06295235;_member_of_domain_usage;03688192;11722036;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;19996.900677864567;-25527.276651505694
06295235;_member_of_domain_usage;03688192;06575227;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;141687.9983985146;-25527.276651505694
06295235;_member_of_domain_usage;03688192;04829550;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;319371.17150297575;-25527.276651505694
06295235;_member_of_domain_usage;03688192;09663248;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;3650.7709161545863;-25527.276651505694
06295235;_member_of_domain_usage;03688192;12030265;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;-294404.8646704646;-25527.276651505694
06295235;_member_of_domain_usage;03688192;05398023;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;71286.148751414;-25527.276651505694
06295235;_member_of_domain_usage;03688192;01752495;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;105559.67875477004;-25527.276651505694
06295235;_member_of_domain_usage;03688192;02032634;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;-590723.655452535;-25527.276651505694
06295235;_member_of_domain_usage;03688192;14287113;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;-41991.28577343055;-25527.276651505694
06295235;_member_of_domain_usage;03688192;00516932;_member_of_domain_usage;03688192;02910864;_synset_domain_usage_of;06295235;10294.37037967968;-25527.276651505694
06295235;_member_of_domain_usage;03688192;11722036;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;75664.83237141946;44811.6962586847
06295235;_member_of_domain_usage;03688192;06575227;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;15778.075314097034;44811.6962586847
06295235;_member_of_domain_usage;03688192;04829550;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;501314.0909152854;44811.6962586847
06295235;_member_of_domain_usage;03688192;09663248;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;-264052.6216549324;44811.6962586847
06295235;_member_of_domain_usage;03688192;12030265;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;-12008.960144714496;44811.6962586847
06295235;_member_of_domain_usage;03688192;05398023;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;39117.50735027606;44811.6962586847
06295235;_member_of_domain_usage;03688192;01752495;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;23881.71791592663;44811.6962586847
06295235;_member_of_domain_usage;03688192;02032634;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;55795.0714955049;44811.6962586847
06295235;_member_of_domain_usage;03688192;14287113;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;-10915.58671019059;44811.6962586847
06295235;_member_of_domain_usage;03688192;00516932;_member_of_domain_usage;03688192;07168623;_synset_domain_usage_of;06295235;23542.83573417498;44811.6962586847
06295235;_member_of_domain_usage;03688192;11722036;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;3578654.961351861;163558.5082113869
06295235;_member_of_domain_usage;03688192;06575227;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;119749.43680299653;163558.5082113869
06295235;_member_of_domain_usage;03688192;04829550;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;16088.672790995679;163558.5082113869
06295235;_member_of_domain_usage;03688192;09663248;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;30163.335146237732;163558.5082113869
06295235;_member_of_domain_usage;03688192;12030265;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;-181033.5956897028;163558.5082113869
06295235;_member_of_domain_usage;03688192;05398023;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;-239422.67008612162;163558.5082113869
06295235;_member_of_domain_usage;03688192;01752495;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;17045.069913263615;163558.5082113869
06295235;_member_of_domain_usage;03688192;02032634;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;21496.486166272094;163558.5082113869
06295235;_member_of_domain_usage;03688192;14287113;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;-1735990.0031753336;163558.5082113869
06295235;_member_of_domain_usage;03688192;00516932;_member_of_domain_usage;03688192;02758270;_synset_domain_usage_of;06295235;8833.38889340073;163558.5082113869
06295235;_member_of_domain_usage;03688192;11722036;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;-40755.59925802279;-56541.53421738952
06295235;_member_of_domain_usage;03688192;06575227;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;52701.70989454624;-56541.53421738952
06295235;_member_of_domain_usage;03688192;04829550;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;-612148.4361997002;-56541.53421738952
06295235;_member_of_domain_usage;03688192;09663248;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;23838.84971098037;-56541.53421738952
06295235;_member_of_domain_usage;03688192;12030265;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;-94740.40759627213;-56541.53421738952
06295235;_member_of_domain_usage;03688192;05398023;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;-11274.16868073358;-56541.53421738952
06295235;_member_of_domain_usage;03688192;01752495;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;70582.10107412396;-56541.53421738952
06295235;_member_of_domain_usage;03688192;02032634;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;26371.01855902758;-56541.53421738952
06295235;_member_of_domain_usage;03688192;14287113;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;6956.645018264971;-56541.53421738952
06295235;_member_of_domain_usage;03688192;00516932;_member_of_domain_usage;03688192;00959645;_synset_domain_usage_of;06295235;13052.94530389028;-56541.53421738952
06295235;_member_of_domain_usage;03688192;11722036;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;2964.6793728555294;-122291.9530653214
06295235;_member_of_domain_usage;03688192;06575227;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;123335.88573323545;-122291.9530653214
06295235;_member_of_domain_usage;03688192;04829550;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;-167743.54533312042;-122291.9530653214
06295235;_member_of_domain_usage;03688192;09663248;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;-1174.7082801364477;-122291.9530653214
06295235;_member_of_domain_usage;03688192;12030265;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;-6292.583683300127;-122291.9530653214
06295235;_member_of_domain_usage;03688192;05398023;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;32614.01192865078;-122291.9530653214
06295235;_member_of_domain_usage;03688192;01752495;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;70538.79685439917;-122291.9530653214
06295235;_member_of_domain_usage;03688192;02032634;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;3174.536494722459;-122291.9530653214
06295235;_member_of_domain_usage;03688192;14287113;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;-1276890.376976312;-122291.9530653214
06295235;_member_of_domain_usage;03688192;00516932;_member_of_domain_usage;03688192;03594734;_synset_domain_usage_of;06295235;-3446.226764208609;-122291.9530653214
09107626;_part_of;09105821;09107626;_part_of;12114981;09106770;_part_of;09105821;50127.05843359352;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;14365741;09106770;_part_of;09105821;192959039.51182023;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;00328885;09106770;_part_of;09105821;20598.029343872735;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;01521603;09106770;_part_of;09105821;68314.67139888927;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;09265274;09106770;_part_of;09105821;16282.548738611806;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;11793403;09106770;_part_of;09105821;19012.658156226396;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;02972499;09106770;_part_of;09105821;96086.41848853105;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;02467662;09106770;_part_of;09105821;44792.98618659825;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;13724350;09106770;_part_of;09105821;45816.13713237776;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;14026376;09106770;_part_of;09105821;42540.38359965322;19336261.04032985
09107626;_part_of;09105821;09107626;_part_of;12114981;09107098;_part_of;09105821;42212.65417713845;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;14365741;09107098;_part_of;09105821;42148.3774924043;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;00328885;09107098;_part_of;09105821;25446.557021930996;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;01521603;09107098;_part_of;09105821;51248.329942388766;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;09265274;09107098;_part_of;09105821;764712.8480700459;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;11793403;09107098;_part_of;09105821;18147.68492525605;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;02972499;09107098;_part_of;09105821;77153.7710675351;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;02467662;09107098;_part_of;09105821;29268.620001606512;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;13724350;09107098;_part_of;09105821;32066.794093449997;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;14026376;09107098;_part_of;09105821;29911.781637661603;111231.74184294177
09107626;_part_of;09105821;09107626;_part_of;12114981;09108055;_part_of;09105821;49795.82019878311;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;14365741;09108055;_part_of;09105821;153873.1017744981;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;00328885;09108055;_part_of;09105821;21042.62371689358;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;01521603;09108055;_part_of;09105821;68001.62483270612;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;09265274;09108055;_part_of;09105821;15909.741153566534;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;11793403;09108055;_part_of;09105821;6977.74025765308;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;02972499;09108055;_part_of;09105821;111871.73854238167;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;02467662;09108055;_part_of;09105821;41596.47849460334;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;13724350;09108055;_part_of;09105821;44081.75685468212;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;14026376;09108055;_part_of;09105821;38848.53678653163;55199.91626122992
09107626;_part_of;09105821;09107626;_part_of;12114981;08655464;_instance_hyponym;09105821;28845.38017172086;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;14365741;08655464;_instance_hyponym;09105821;14174.698267692633;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;00328885;08655464;_instance_hyponym;09105821;59412.65340496939;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;01521603;08655464;_instance_hyponym;09105821;8962.149907241277;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;09265274;08655464;_instance_hyponym;09105821;-2663.7426349881666;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;11793403;08655464;_instance_hyponym;09105821;3583.550586855504;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;02972499;08655464;_instance_hyponym;09105821;7915.057072189379;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;02467662;08655464;_instance_hyponym;09105821;2723.237660329921;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;13724350;08655464;_instance_hyponym;09105821;2846.5882539021095;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;14026376;08655464;_instance_hyponym;09105821;421.72313918574594;12622.129582909865
09107626;_part_of;09105821;09107626;_part_of;12114981;09419281;_part_of;09105821;46276.57405594604;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;14365741;09419281;_part_of;09105821;14249.011848828552;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;00328885;09419281;_part_of;09105821;21191.1937589784;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;01521603;09419281;_part_of;09105821;27361.03276547951;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;09265274;09419281;_part_of;09105821;9019.067144730732;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;11793403;09419281;_part_of;09105821;-6924.67876847041;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;02972499;09419281;_part_of;09105821;90252.17444679586;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;02467662;09419281;_part_of;09105821;25759.90919712089;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;13724350;09419281;_part_of;09105821;61960.88652168116;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;14026376;09419281;_part_of;09105821;114250.34325158488;40339.551422267556
09107626;_part_of;09105821;09107626;_part_of;12114981;08564307;_has_part;09105821;24193.35999899153;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;14365741;08564307;_has_part;09105821;7944.551671914316;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;00328885;08564307;_has_part;09105821;15679.669012455084;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;01521603;08564307;_has_part;09105821;35633.48944767878;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;09265274;08564307;_has_part;09105821;8.068563243424933;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;11793403;08564307;_has_part;09105821;-16013.186027450764;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;02972499;08564307;_has_part;09105821;2957.7785812385227;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;02467662;08564307;_has_part;09105821;2013.5624648246724;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;13724350;08564307;_has_part;09105821;200591.99141788195;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;14026376;08564307;_has_part;09105821;4857.792555543532;27786.707768632106
09107626;_part_of;09105821;09107626;_part_of;12114981;09050244;_member_meronym;09105821;6957.743531725548;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;14365741;09050244;_member_meronym;09105821;9245.778730810242;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;00328885;09050244;_member_meronym;09105821;77438.93251076606;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;01521603;09050244;_member_meronym;09105821;596.819050427413;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;09265274;09050244;_member_meronym;09105821;-283.64617275930414;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;11793403;09050244;_member_meronym;09105821;1068.4300604706964;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;02972499;09050244;_member_meronym;09105821;10806.33210680536;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;02467662;09050244;_member_meronym;09105821;4473.134898445336;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;13724350;09050244;_member_meronym;09105821;9597.485557445532;-3353.126099425083
09107626;_part_of;09105821;09107626;_part_of;14026376;09050244;_member_meronym;09105821;-153432.2712683877;-3353.126099425083
09107626;_part_of;09105821;12114981;_part_of;09105821;09105821;_has_part;09107626;7499.873188980924;29767490.89345225
09107626;_part_of;09105821;14365741;_part_of;09105821;09105821;_has_part;09107626;106892.073218175;29767490.89345225
09107626;_part_of;09105821;00328885;_part_of;09105821;09105821;_has_part;09107626;313761.4877758125;29767490.89345225
09107626;_part_of;09105821;01521603;_part_of;09105821;09105821;_has_part;09107626;291920539.7558496;29767490.89345225
09107626;_part_of;09105821;09265274;_part_of;09105821;09105821;_has_part;09107626;3748.1700338257347;29767490.89345225
09107626;_part_of;09105821;11793403;_part_of;09105821;09105821;_has_part;09107626;-2414.794333766134;29767490.89345225
09107626;_part_of;09105821;02972499;_part_of;09105821;09105821;_has_part;09107626;12948.689104523182;29767490.89345225
09107626;_part_of;09105821;02467662;_part_of;09105821;09105821;_has_part;09107626;180720.42164149857;29767490.89345225
09107626;_part_of;09105821;13724350;_part_of;09105821;09105821;_has_part;09107626;146669.99225889888;29767490.89345225
09107626;_part_of;09105821;14026376;_part_of;09105821;09105821;_has_part;09107626;4984543.265785031;29767490.89345225
09107626;_part_of;09105821;12114981;_part_of;09105821;08633957;_instance_hyponym;09107626;-16306.25627279851;183200.2430368931
09107626;_part_of;09105821;14365741;_part_of;09105821;08633957;_instance_hyponym;09107626;6930.306636203813;183200.2430368931
09107626;_part_of;09105821;00328885;_part_of;09105821;08633957;_instance_hyponym;09107626;-1579.5233245207678;183200.2430368931
09107626;_part_of;09105821;01521603;_part_of;09105821;08633957;_instance_hyponym;09107626;1362.027980989551;183200.2430368931
09107626;_part_of;09105821;09265274;_part_of;09105821;08633957;_instance_hyponym;09107626;4937.89357785764;183200.2430368931
09107626;_part_of;09105821;11793403;_part_of;09105821;08633957;_instance_hyponym;09107626;-80835.36260789368;183200.2430368931
09107626;_part_of;09105821;02972499;_part_of;09105821;08633957;_instance_hyponym;09107626;1260474.0748597686;183200.2430368931
09107626;_part_of;09105821;02467662;_part_of;09105821;08633957;_instance_hyponym;09107626;613822.7489900053;183200.2430368931
09107626;_part_of;09105821;13724350;_part_of;09105821;08633957;_instance_hyponym;09107626;-60590.6549250216;183200.2430368931
09107626;_part_of;09105821;14026376;_part_of;09105821;08633957;_instance_hyponym;09107626;103787.17545434064;183200.2430368931
09107626;_part_of;09105821;12114981;_part_of;09105821;08524735;_instance_hyponym;09107626;397.00589419640676;116602.13218360562
09107626;_part_of;09105821;14365741;_part_of;09105821;08524735;_instance_hyponym;09107626;32516.231641458304;116602.13218360562
09107626;_part_of;09105821;00328885;_part_of;09105821;08524735;_instance_hyponym;09107626;4707.929254894011;116602.13218360562
09107626;_part_of;09105821;01521603;_part_of;09105821;08524735;_instance_hyponym;09107626;44244.0349045888;116602.13218360562
09107626;_part_of;09105821;09265274;_part_of;09105821;08524735;_instance_hyponym;09107626;-3061.9682430682055;116602.13218360562
09107626;_part_of;09105821;11793403;_part_of;09105821;08524735;_instance_hyponym;09107626;-9810.853278642266;116602.13218360562
09107626;_part_of;09105821;02972499;_part_of;09105821;08524735;_instance_hyponym;09107626;-17476.853155701017;116602.13218360562
09107626;_part_of;09105821;02467662;_part_of;09105821;08524735;_instance_hyponym;09107626;857622.3168178143;116602.13218360562
09107626;_part_of;09105821;13724350;_part_of;09105821;08524735;_instance_hyponym;09107626;2387.3126377697313;116602.13218360562
09107626;_part_of;09105821;14026376;_part_of;09105821;08524735;_instance_hyponym;09107626;254496.16536274613;116602.13218360562
08808452;_part_of;08808292;08808452;_part_of;08829071;08801678;_has_part;08808292;-61.159717815435926;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;14969044;08801678;_has_part;08808292;89563.0460192329;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;02388403;08801678;_has_part;08808292;2778.5075758663543;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;00426928;08801678;_has_part;08808292;-54527895.649925634;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;14437552;08801678;_has_part;08808292;48111.6854778133;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;10001647;08801678;_has_part;08808292;6044.878435997947;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;01916925;08801678;_has_part;08808292;383.9615711777542;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;01254051;08801678;_has_part;08808292;2164.0326187301694;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;11762433;08801678;_has_part;08808292;14643.319864370416;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;13827426;08801678;_has_part;08808292;64715.15621267681;-5429955.222186757
08808452;_part_of;08808292;08808452;_part_of;08829071;08803382;_instance_hyponym;08808292;135.3798360486199;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;14969044;08803382;_instance_hyponym;08808292;154400.09482724807;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;02388403;08803382;_instance_hyponym;08808292;-151871.11790023578;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;00426928;08803382;_instance_hyponym;08808292;2664970.669397763;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;14437552;08803382;_instance_hyponym;08808292;502076.62678201764;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;10001647;08803382;_instance_hyponym;08808292;8019.448670803676;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;01916925;08803382;_instance_hyponym;08808292;4409.451282906603;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;01254051;08803382;_instance_hyponym;08808292;7369.493929941901;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;11762433;08803382;_instance_hyponym;08808292;20984.695385899642;325274.38970621035
08808452;_part_of;08808292;08808452;_part_of;13827426;08803382;_instance_hyponym;08808292;42249.154849709244;325274.38970621035
08808452;_part_of;08808292;08829071;_part_of;08808292;08808292;_has_part;08808452;1535.8816571284528;70737.54837850668
08808452;_part_of;08808292;14969044;_part_of;08808292;08808292;_has_part;08808452;46560.73744983867;70737.54837850668
08808452;_part_of;08808292;02388403;_part_of;08808292;08808292;_has_part;08808452;-848.1163067638736;70737.54837850668
08808452;_part_of;08808292;00426928;_part_of;08808292;08808292;_has_part;08808452;153840.3256535572;70737.54837850668
08808452;_part_of;08808292;14437552;_part_of;08808292;08808292;_has_part;08808452;26197.91288521947;70737.54837850668
08808452;_part_of;08808292;10001647;_part_of;08808292;08808292;_has_part;08808452;-28070.036145280566;70737.54837850668
08808452;_part_of;08808292;01916925;_part_of;08808292;08808292;_has_part;08808452;-153808.43976719357;70737.54837850668
08808452;_part_of;08808292;01254051;_part_of;08808292;08808292;_has_part;08808452;7076.154610660184;70737.54837850668
08808452;_part_of;08808292;11762433;_part_of;08808292;08808292;_has_part;08808452;8787.666126219849;70737.54837850668
08808452;_part_of;08808292;13827426;_part_of;08808292;08808292;_has_part;08808452;646103.397621681;70737.54837850668
08899776;_part_of;08897065;08899776;_part_of;09938991;08898187;_part_of;08897065;35886.17062501458;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;09947232;08898187;_part_of;08897065;54238.34709560932;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;11556187;08898187;_part_of;08897065;-378665.8245169722;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;02732148;08898187;_part_of;08897065;48389.05805873416;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;00567604;08898187;_part_of;08897065;8658.251394404084;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;01003570;08898187;_part_of;08897065;13082.210041939275;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;02429695;08898187;_part_of;08897065;354708.26127511414;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;11411610;08898187;_part_of;08897065;31356.938419527898;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;11981314;08898187;_part_of;08897065;35549.50586199736;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;02060889;08898187;_part_of;08897065;43104.203758907606;24630.71220142763
08899776;_part_of;08897065;08899776;_part_of;09938991;08899577;_part_of;08897065;22363.853945239825;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;09947232;08899577;_part_of;08897065;98810.04614083438;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;11556187;08899577;_part_of;08897065;824739.8994079714;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;02732148;08899577;_part_of;08897065;45198.21217353478;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;00567604;08899577;_part_of;08897065;31578.16770047613;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;01003570;08899577;_part_of;08897065;26956.13560015799;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;02429695;08899577;_part_of;08897065;232012.77098436002;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;11411610;08899577;_part_of;08897065;28874.343503113225;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;11981314;08899577;_part_of;08897065;34933.04701576842;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;02060889;08899577;_part_of;08897065;55938.529812224064;140140.50062836803
08899776;_part_of;08897065;08899776;_part_of;09938991;09168020;_part_of;08897065;10994.81378768955;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;09947232;09168020;_part_of;08897065;71861.81302240738;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;11556187;09168020;_part_of;08897065;302551.8597610729;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;02732148;09168020;_part_of;08897065;59919.10661771755;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;00567604;09168020;_part_of;08897065;23520.359714257895;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;01003570;09168020;_part_of;08897065;28088.26852560269;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;02429695;09168020;_part_of;08897065;415871.4523313829;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;11411610;09168020;_part_of;08897065;48239.42712175405;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;11981314;09168020;_part_of;08897065;1630.985996964413;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;02060889;09168020;_part_of;08897065;-28036.485268403536;93464.16016104457
08899776;_part_of;08897065;08899776;_part_of;09938991;08898633;_part_of;08897065;30696.620479393077;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;09947232;08898633;_part_of;08897065;59020.082417504156;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;11556187;08898633;_part_of;08897065;197339.5314770926;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;02732148;08898633;_part_of;08897065;22787.658405792565;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;00567604;08898633;_part_of;08897065;-2137.5852736111246;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;01003570;08898633;_part_of;08897065;18050.585470405313;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;02429695;08898633;_part_of;08897065;-40768.63787189199;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;11411610;08898633;_part_of;08897065;36649.333156650275;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;11981314;08898633;_part_of;08897065;104548.54767388412;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;02060889;08898633;_part_of;08897065;22263.808219839288;44844.994415505826
08899776;_part_of;08897065;08899776;_part_of;09938991;08900047;_part_of;08897065;20259.59109112192;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;09947232;08900047;_part_of;08897065;118260.01524256618;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;11556187;08900047;_part_of;08897065;24731.3458670869;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;02732148;08900047;_part_of;08897065;55064.349481683515;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;00567604;08900047;_part_of;08897065;50153.41402856563;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;01003570;08900047;_part_of;08897065;29007.855179998485;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;02429695;08900047;_part_of;08897065;-550716.5210231387;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;11411610;08900047;_part_of;08897065;2952.6902049708433;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;11981314;08900047;_part_of;08897065;17720.742739221667;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;02060889;08900047;_part_of;08897065;-8065.893960776746;-24063.241114870027
08899776;_part_of;08897065;08899776;_part_of;09938991;09371360;_part_of;08897065;3948.0098002825907;283979.7079780613
