13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8590791;3;2.4791541009799487
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.9913075;3;2.5121966838113083
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.8435097;2;1.475269843724877
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8233907;3;2.470255074361376
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.8565063;4;3.4785120600493418
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9934702;4;3.51273702136005
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9444072;4;3.5004740355978714
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13573057;2.853265;1;2.942511;1;3.017106;3;2.5186401010002286
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.8697884;4;3.481827339914955
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.864852;2;1.4805949690446516
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.807664;4;3.4663392001622646
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.2983382;6;5.552305030342066
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.170711;4;3.52057867391204
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1658654;5;4.519369202905681
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00646542;2.9526575;1;3.0883498;1;3.2903519;4;3.550329487893091
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00646542;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0719237;4;3.495893570724941
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00646542;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1377988;4;3.512359723347654
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00789138;2.9526575;1;3.0883498;1;3.2502623;5;4.540389911565476
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00694974;_hypernym;00644583;2.9526575;1;3.0883498;1;3.210266;5;4.530441377201061
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00789138;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.094557;3;2.501551801944195
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00694974;_hypernym;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.2744946;4;3.5464022982730508
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;2.9526575;1;3.0883498;1;3.280919;4;3.54799409212487
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;05787005;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.0964236;3;2.5020184407261192
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;00644503;2.9526575;1;3.0883498;1;3.1205163;2;1.5080409269492718
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644503;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.132526;3;2.511042229711213
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0521898;3;2.4909609868337665
00644583;_hyponym;00647929;00644583;_hyponym;00645241;05787005;_derivationally_related_form;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0554416;3;2.4917736920720017
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;00644503;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;2.9289274;3;2.460228599110098
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.4106889;6;4.515764910070714
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3529396;5;3.5013328163049904
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201166;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.0905948;3;1.4360979826529148
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12201166;3.0036144;1;3.3476083;2;2.9022355;3;1.3904614811231295
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3204129;5;3.4932015555905394
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3889103;4;2.5103240238650493
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.2329733;5;3.4713725952886736
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.0426228;4;2.4243391852744507
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.200533;4;2.4632972827454123
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12201761;3.0036144;1;3.3476083;2;3.082663;4;2.43414844255969
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.2972174;5;3.4874049253596495
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12199564;3.0036144;1;3.3476083;2;3.6285925;6;4.569787488147359
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;2.8831441;3;1.3859273302555526
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.1973827;3;2.5427619290007923
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14371161;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.0793505;2;1.5133554154040327
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14371161;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.0452895;3;2.504843202743122
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.279218;5;4.562989033348445
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.1646333;3;2.5346237908701537
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.0392306;2;1.5033285722147611
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.1965184;5;4.542547434633819
14299637;_hyponym;14359952;14299637;_hyponym;14365741;14319684;_hypernym;14299637;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.081477;2;1.5138866346544373
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hypernym;05823932;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.2866106;3;2.564807008545926
14299637;_hyponym;14359952;14299637;_hyponym;14365741;14299637;_hyponym;14321469;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.2443225;4;3.554385592436681
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14365741;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.3350234;3;2.5766673491297705
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14365741;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.1071641;2;1.5203008448997963
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14363483;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.1399055;4;3.5284665214834834
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14365741;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.1715715;4;3.5363496065413846
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14365741;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.0840414;3;2.514527224529147
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14193925;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.2182322;4;3.5479313744607284
14299637;_hyponym;14359952;14299637;_hyponym;14363483;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.0888004;3;2.515715904063278
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14320394;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.160842;5;4.533680380172433
14299637;_hyponym;14359952;14299637;_hyponym;14365741;14299637;_hyponym;14321469;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.2283316;4;3.5504317930059623
14299637;_hyponym;14359952;14299637;_hyponym;14193925;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.0675094;3;2.510396829468049
11158982;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;11158982;_instance_hypernym;10123844;10123844;_instance_hyponym;11158982;3.598178;1;3.640354;1;8.463926;8;7.992026071914481
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.7702296;4;3.470159748556798
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.7456467;2;1.4640407192402127
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.8066719;1;0.47924674481448953
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.6163368;3;2.4320736274853734
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.2646089;2;1.3486170357046867
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;4.065325;3;2.5437856017360354
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08892971;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.893859;3;2.501031576123456
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;4.1839023;2;1.5730166279780855
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08892971;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8630848;3;2.493338442654184
08524735;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.996547;2;1.5266782359090523
08524735;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.5263464;3;2.410140121350755
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;08849372;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.403668;3;2.6257285530345458
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08856630;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8173404;3;2.4819098433182667
08524735;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.0930986;3;2.550667007771388
08524735;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.9786828;2;1.5222228886903544
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.9513116;3;2.5153898843971363
12524518;_member_holonym;12501745;12501745;_member_meronym;12524518;12524518;_hypernym;11585340;11585340;_hyponym;12524518;3.5673337;1;3.8584206;1;12.521851;19489;19488.99982723927
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;6.9338984;5;4.829512703706948
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.8220425;5;4.813106271125754
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.2049227;2;1.7012383753379425
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01787191;_member_holonym;01768402;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;7.15765;8;7.858869159223233
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768969;_member_holonym;01768402;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.24326;3;2.709207685979607
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_hypernym;08103777;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;7.223627;10;9.866678695958662
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;08103777;_hyponym;01768402;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;7.449897;9;8.890725769461241
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01787191;_member_holonym;01768402;5.5329027;1;5.351721;1;6.2727833;5;4.715258541710673
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;7.100088;4;3.8517467536336674
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01787191;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.446724;4;3.749322671973266
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768402;_hypernym;08103777;5.5329027;1;5.351721;1;6.366692;3;2.7339919044068823
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01768969;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.4216833;4;3.74458978458917
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;08103777;_hyponym;01768402;5.5329027;1;5.351721;1;7.055976;5;4.846089659226417
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_hypernym;08103777;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.436456;4;3.7473890661451175
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;08103777;_hyponym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;7.0392323;6;5.843896610149299
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01787191;_member_holonym;01768402;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.4972157;5;4.758687087200786
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01787191;_member_holonym;01768402;01768402;_hypernym;08103777;5.5329027;1;5.351721;1;6.617922;6;5.780091731511549
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;08103777;_hyponym;01768402;01787191;_member_holonym;01768402;5.5329027;1;5.351721;1;6.8955317;5;4.824018027142099
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_hypernym;08103777;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.7663026;6;5.804487604274408
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01964636;_hypernym;01938850;4.3313875;1;4.011079;1;5.879632;2;1.86629077743263
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01964636;_hypernym;01938850;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.7456384;1;0.6758050327965723
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;4.3313875;1;4.011079;1;4.880706;1;0.70466807830126
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.815894;1;0.6910035754685177
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01965404;_member_holonym;01964636;4.3313875;1;4.011079;1;4.9695663;2;1.7228188773934916
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.0473514;2;1.5090671373355145
01964636;_member_holonym;01955463;01938850;_hyponym;01964636;01964636;_hypernym;01938850;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.4807663;1;0.6153097801362009
01964636;_member_holonym;01955463;01938850;_hyponym;01964636;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;4.3313875;1;4.011079;1;3.7391126;1;0.4324244549743163
01964636;_member_holonym;01955463;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;3.3734093;1;0.34577352761175945
01964636;_member_holonym;01955463;01938850;_hyponym;01964636;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;3.7186322;1;0.4274050014085064
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.6449032;1;0.595515987685879
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.6109219;1;0.5873048174546849
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.8964863;1;0.654391490834449
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;3.131043;1;3.2580872;1;3.2788506;1;0.505190662822904
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12447891;_hypernym;12446200;3.131043;1;3.2580872;1;3.8050609;1;0.6334331829127097
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.1372552;1;0.4698287087900067
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.111331;1;0.46337666424603624
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;5.048811;1;0.8570159936702743
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.256791;1;0.4996759891963552
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.5313833;1;0.5679019174332633
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.7837534;1;0.6284717645892932
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.6687942;1;0.6012573913245909
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12446200;_hyponym;12447891;12447891;_hypernym;12446200;3.131043;1;3.2580872;1;3.1406956;1;0.47068576012985747
12446200;_member_holonym;12445848;12446200;_hyponym;12447891;12447891;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.4292374;1;0.542683411105169
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;3.131043;1;3.2580872;1;3.541017;1;0.570264380450943
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447581;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.3982038;1;0.5349719754556186
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.5950217;1;0.583445700847098
12446200;_member_holonym;12445848;12447581;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.4643466;1;0.5513828363966096
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.409419;1;0.5377609381912708
12446200;_member_holonym;12445848;12446200;_hyponym;12447891;12447891;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.3198595;1;0.5154381778237553
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12446200;_hyponym;12447891;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.33361;1;0.5188717558435247
02654890;_member_holonym;02652335;02652335;_member_meronym;02654890;02654890;_member_meronym;02655020;01429349;_hyponym;02654890;4.514986;1;4.0624695;1;5.5612917;8;7.817398747616467
02654890;_member_holonym;02652335;02652335;_member_meronym;02654890;02654890;_member_meronym;02655020;02654890;_hypernym;01429349;4.514986;1;4.0624695;1;5.291703;4;3.773684433017573
02654890;_member_holonym;02652335;02652335;_member_meronym;02654890;02654890;_hypernym;01429349;01429349;_hyponym;02654890;4.514986;1;4.0624695;1;6.569864;12;11.924658565865895
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hypernym;02309337;3.4818091;1;3.573987;1;4.1885986;1;0.6489920571618777
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.2986946;1;0.673642819872872
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;3.8817267;1;0.5763334603414514
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.8498461;1;0.5685307404377266
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;3.4818091;1;3.573987;1;4.334611;1;0.6814891808236253
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.4237423;1;0.7005158058538723
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;4.4472437;1;0.7054228939140843
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02309337;_hyponym;02302620;3.4818091;1;3.573987;1;3.987339;1;0.6018913555881417
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.1034713;1;0.6293628185696856
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.6516426;1;0.5194041382322812
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.074065;1;0.6224777086202304
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.3507767;1;0.6849878012023007
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.361175;1;0.4469969002367756
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02309337;_hyponym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;4.1960154;1;0.6506797246262594
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hyponym;02303777;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.707022;1;0.5332097708775602
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;3.7734158;1;0.5496926110254534
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02309337;_hyponym;02302620;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.1371026;1;0.6371731223319345
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;3.4818091;1;3.573987;1;3.0250134;1;0.3661025836086618
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02468178;_part_of;02302620;3.4818091;1;3.573987;1;2.8778274;1;0.332664242958125
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.2696064;1;0.4244869464138872
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.1168242;1;0.38765908845043784
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.329421;1;0.4391614494034366
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.5244489;1;0.487617998161402
