11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3798425;5;3.5080578502812187
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12201166;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.1597872;5;3.4531822632914158
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;2.9267797;5;3.3963184950243597
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201166;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3883228;7;5.51017721974924
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.1065087;4;2.440015390397149
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12201166;3.0036144;1;3.3476083;2;3.0479217;3;1.4256340810230097
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201166;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.0388434;3;1.4234162329280218
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12199564;3.0036144;1;3.3476083;2;2.910726;4;2.392484115117682
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.1909904;5;3.4609253697212825
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12201761;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.127962;4;2.4453081511015253
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.1070163;4;2.4401404660934367
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12201761;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;2.9854674;3;1.4104414148612814
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.3637738;5;3.504041285723271
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12199564;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.231945;5;3.4711163707413593
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.3821902;3;2.588138207230354
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.1576304;3;2.532881062857445
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14319684;_hypernym;14299637;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.0578814;2;1.5079906335583981
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hypernym;05823932;14299637;_hyponym;14371161;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.2579467;4;3.5577487987016907
14299637;_hyponym;14359952;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14299637;_hyponym;14321469;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.010714;3;2.496199561830347
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.2939382;4;3.5666072593862705
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.028451;3;2.5006337162439207
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hypernym;05823932;14299637;_hyponym;14365741;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.3987374;4;3.5921405351566884
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.1882834;5;4.540502893046755
14299637;_hyponym;14359952;14299637;_hypernym;05823932;14299637;_hyponym;14365741;14319684;_hypernym;14299637;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.1053839;2;1.5198564947685167
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14371161;14299637;_hyponym;14365741;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.2205374;5;4.5485023322664295
14299637;_hyponym;14359952;14359952;_hypernym;14299637;14299637;_hyponym;14365741;14319684;_hypernym;14299637;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.194612;3;2.542074248773012
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.4832103;1;0.39974630702498304
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.5024595;2;1.4043739248095195
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.8848314;4;3.4987747097701245
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;08879680;08524735;_instance_hyponym;09083390;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;4.193904;4;3.575461913554404
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08892971;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.9157054;3;2.506492845796675
08524735;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.190761;1;0.33204029675077
08524735;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.083438;3;2.5482754760362862
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;08849372;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.2903867;3;2.5988447991187327
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08856630;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.9335008;3;2.5109402954460096
08524735;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8917675;3;2.5005087254676126
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;08895497;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.013324;2;1.530858526381066
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09162581;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8843799;3;2.4986618193152506
08524735;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8787498;4;3.4972543396370206
08524735;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.8814783;3;2.4979364393096506
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;08524735;_instance_hyponym;09102517;09054480;_instance_hypernym;08524735;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.2498918;4;3.5890789613473757
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;09150662;_instance_hypernym;08524735;08524735;_instance_hyponym;09102517;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;3.51722;2;1.407934033711693
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.9681664;7;6.834304342999548
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01787191;_member_holonym;01768402;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;6.4291244;5;4.746002314008495
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768969;_member_holonym;01768402;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.90121;6;5.82483991838416
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01787191;_member_holonym;01768402;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.161929;4;3.6921538943859815
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01768402;_hypernym;08103777;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;6.014783;3;2.6599479099408576
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;6.1854;8;7.697132314669489
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;08103777;_hyponym;01768402;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;6.639803;6;5.783822391662191
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_hypernym;08103777;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.2928557;3;2.719328850901986
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;08103777;_hyponym;01768402;01768969;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;6.5412884;6;5.766663714816017
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;01768402;_member_meronym;01787191;01787191;_member_holonym;01768402;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;7.1129065;12;11.853358091813977
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01964636;_hypernym;01938850;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;5.8616495;2;1.864194093285104
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;4.3313875;1;4.011079;1;6.815669;4;3.9429233677794313
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.886664;2;1.7059065063776706
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;01938850;_hyponym;01964636;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;5.3073907;1;0.7852136199946503
01964636;_member_holonym;01955463;01938850;_hyponym;01964636;01964636;_hypernym;01938850;01965404;_member_holonym;01964636;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;4.3290906;1;0.5788396267249245
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;4.8694334;1;0.8335982109250529
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.9331365;1;0.6626328594100214
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.639905;1;0.594311463532414
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.8931866;1;0.6536448372264457
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.2413294;1;0.49581066637009225
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.680613;1;0.6040875131474474
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.8063576;1;0.6337342324143846
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12446200;_hyponym;12447891;12447891;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.0821056;1;0.4561178119565334
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;3.131043;1;3.2580872;1;3.4172812;1;0.5397146604079037
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;12447891;_hypernym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.306379;1;0.5120706346580667
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12447581;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;4.955408;2;1.8451845100403748
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;12448361;_hypernym;12446200;12425281;_hyponym;12446200;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;4.4335136;1;0.7641244770380281
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.0632553;1;0.6199340480673311
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;4.358579;1;0.6866689828378746
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;3.4818091;1;3.573987;1;4.379554;1;0.6911640099441069
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.071967;1;0.6219845341048803
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.2790494;1;0.6693092118373449
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.2764897;1;0.6687424253165114
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.2621818;1;0.6655652200406775
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.419857;1;0.6997000674995049
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;4.3972015;1;0.6949182694363041
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.8538413;1;0.5695105027021139
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.9749851;1;0.5989274444572514
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.220748;1;0.6562801772693414
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.39007;1;0.6934042280153223
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02309337;_hyponym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;4.5159535;1;0.7194967168443662
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02302620;_hyponym;02303777;02468178;_part_of;02302620;3.4818091;1;3.573987;1;4.418336;1;0.6993803548757285
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02303777;_hypernym;02302620;02309337;_hyponym;02302620;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.7907734;1;0.5539853354818528
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02309337;_hyponym;02302620;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.923124;1;0.5864083044762357
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02302620;_hyponym;02303777;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;4.0732193;1;0.6222789000591534
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02302620;_hyponym;02303777;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.6175096;1;0.5108789318897639
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;02309337;_hyponym;02302620;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.822041;1;0.5616974729353735
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.6647203;1;0.5226677734694846
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02302620;_hypernym;02309337;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.547504;1;0.4933796221979436
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.2214584;1;0.7399401744421301
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.217596;1;0.7391962529446935
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;4.46274;2;1.7836286569862057
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.0586033;1;0.7074026283401564
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;5.6622753;2;1.9231881768933459
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;4.061508;1;0.7080035324776239
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;4.0666;1;0.7090550399931691
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.5874078;1;0.601473151118493
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;5.258353;2;1.889195765911142
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275560;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.809458;1;0.8366699925057541
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;4.039233;2;1.7033772834154823
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.9129605;1;0.6763744552025939
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.7423632;2;1.6379695923927178
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;3.871521;1;0.6672382024141701
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.5526977;1;0.5931244453838543
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.6150007;4;3.470646615864559
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02577823;_member_holonym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.7148538;3;2.495576199097344
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.7477531;2;1.503800855378059
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_meronym;02576575;02576575;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.8172374;3;2.5211593422489393
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;02576575;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.655984;2;1.4808679695060065
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_meronym;02576575;02576575;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.8045437;2;1.5179908060367628
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_meronym;02577823;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.608484;4;3.4690233732810865
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02577823;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.636126;3;2.4759128127179584
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_meronym;02577823;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.7215195;3;2.497242538274763
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_meronym;02580336;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;3.0041347;5;4.5674820341835645
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_holonym;02553196;02575766;_member_meronym;02580336;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.6232948;4;3.472713487222109
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_meronym;02580336;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.9425719;3;2.552313460516709
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_meronym;02576575;02576223;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.7594724;3;2.506730328769919
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;02576223;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.6079116;2;1.468880814349271
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_meronym;02576575;02576223;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.9012396;2;1.5420728283906036
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;01429349;_hyponym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8545785;3;2.530469465598327
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02581289;_member_holonym;02575766;02575766;_member_meronym;02581289;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8541927;3;2.5303733822911685
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;01540449;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.3844824;2;0.48441688408315514
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;00264875;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.4806576;2;0.5084548281309282
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00264875;06084469;_member_of_domain_topic;01540449;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.5954766;4;2.537092127928813
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;01540449;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.544218;2;0.5243265336534368
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;01540449;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.8381653;6;4.596602886958138
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;00264875;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.334781;1;-0.5279841929571938
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;00506377;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.4472756;2;0.500110149381763
