08633957;_instance_hyponym;09018426;08975435;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.3196845;1;-0.6109028602141704
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08975435;2.9905307;1;3.7707934;2;3.2846756;1;-0.6191914691390734
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08986066;2.9905307;1;3.7707934;2;3.5076604;3;1.4345936919185034
08633957;_instance_hyponym;09018426;08762823;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.5012417;8;6.433017142082315
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08898633;2.9905307;1;3.7707934;2;4.0685754;2;0.5739002053310054
08633957;_instance_hyponym;09018426;08959495;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.9260423;3;1.5387344524893685
08633957;_instance_hyponym;09018426;08986066;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.2659156;3;1.3763950529343632
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08780018;2.9905307;1;3.7707934;2;3.7362783;1;-0.5086279290930977
08633957;_instance_hyponym;09018426;08765069;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.5062099;1;-0.5657627034823065
08633957;_instance_hyponym;09018426;08898633;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.663535;2;0.4732110975162341
08633957;_instance_hyponym;09018426;09013353;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.4366124;2;0.417223653465118
08633957;_instance_hyponym;09018426;08987262;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;2.8107297;1;-0.7231345579250223
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;09031061;2.9905307;1;3.7707934;2;3.0629447;1;-0.669925646316835
08633957;_instance_hyponym;09018426;08948704;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.2580543;2;0.3745516172893397
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08948704;2.9905307;1;3.7707934;2;3.8804612;2;0.5273894988304517
08633957;_instance_hyponym;09018426;09012530;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.433123;1;-0.5836245065637116
08633957;_instance_hyponym;09018426;08780018;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.799406;17;15.507152665446483
12524518;_member_holonym;12501745;12501745;_member_meronym;12524518;3.5673337;1;3.8584206;1;4.1081047;5;4.562098744465951
12524518;_member_holonym;12501745;12524518;_hypernym;11585340;3.5673337;1;3.8584206;1;3.7832606;1;0.4812188338104244
12524518;_member_holonym;12501745;11585340;_hyponym;12524518;3.5673337;1;3.8584206;1;3.14331;1;0.3284705825718412
02607345;_member_holonym;02606194;02606194;_member_meronym;02607345;3.4242682;1;3.854354;3;5.5288925;35;32.842179998317484
02607345;_member_holonym;02606194;01432517;_hyponym;02607345;3.4242682;1;3.854354;3;3.2729511;1;-1.641390121764228
02607345;_member_holonym;02606194;02607345;_hypernym;01432517;3.4242682;1;3.854354;3;3.6911178;3;0.4592813404821935
01768402;_member_holonym;01767199;01767199;_member_meronym;01768402;5.5329027;1;5.351721;1;7.39186;9;8.884947441254203
01768402;_member_holonym;01767199;01768402;_member_meronym;01787191;5.5329027;1;5.351721;1;5.99398;2;1.655263959291081
01768402;_member_holonym;01767199;08103777;_hyponym;01768402;5.5329027;1;5.351721;1;5.090811;1;0.435140014811904
01768402;_member_holonym;01767199;01787191;_member_holonym;01768402;5.5329027;1;5.351721;1;5.574263;1;0.5554070900093767
01768402;_member_holonym;01767199;01768402;_hypernym;08103777;5.5329027;1;5.351721;1;5.233287;1;0.4704260723123087
01768402;_member_holonym;01767199;01768969;_member_holonym;01768402;5.5329027;1;5.351721;1;5.498893;3;2.5367267269762954
01768402;_member_holonym;01767199;01768402;_member_meronym;01768969;5.5329027;1;5.351721;1;5.751377;2;1.5986050786790706
01768402;_member_holonym;01767199;01768402;_member_meronym;01786879;5.5329027;1;5.351721;1;5.3711176;1;0.5048490434495846
01964636;_member_holonym;01955463;01955463;_member_meronym;01964636;4.3313875;1;4.011079;1;5.0226364;1;0.7333248593095657
01964636;_member_holonym;01955463;01938850;_hyponym;01964636;4.3313875;1;4.011079;1;4.0740285;1;0.5157322195841743
01964636;_member_holonym;01955463;01964636;_hypernym;01938850;4.3313875;1;4.011079;1;4.384612;1;0.5923124592450297
01964636;_member_holonym;01955463;01965404;_member_holonym;01964636;4.3313875;1;4.011079;1;3.5984192;1;0.39827455994343913
01964636;_member_holonym;01955463;01964636;_member_meronym;01965404;4.3313875;1;4.011079;1;3.836985;1;0.4565861649614027
11850521;_member_holonym;11850337;11850337;_member_meronym;11850521;4.0647874;1;3.861366;2;5.880741;25;23.88281637620379
11850521;_member_holonym;11850337;11842204;_hyponym;11850521;4.0647874;1;3.861366;2;4.428154;1;-0.36197831660133084
11850521;_member_holonym;11850337;11850521;_hypernym;11842204;4.0647874;1;3.861366;2;3.7831306;1;-0.519548876776412
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;3.131043;1;3.2580872;1;3.4494834;1;0.547703522918902
12446200;_member_holonym;12445848;12446200;_hyponym;12447581;3.131043;1;3.2580872;1;3.0390296;1;0.4454535588613619
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;3.131043;1;3.2580872;1;3.3478587;1;0.5224278173093031
12446200;_member_holonym;12445848;12446200;_hyponym;12447891;3.131043;1;3.2580872;1;3.2868555;1;0.5071915792710487
12446200;_member_holonym;12445848;12448136;_hypernym;12446200;3.131043;1;3.2580872;1;3.1105154;1;0.4631738568045349
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;3.131043;1;3.2580872;1;3.506265;1;0.5617279364903031
12446200;_member_holonym;12445848;12447581;_hypernym;12446200;3.131043;1;3.2580872;1;3.3496966;1;0.5228863659735016
12446200;_member_holonym;12445848;12446200;_hyponym;12448136;3.131043;1;3.2580872;1;3.15838;1;0.475093848659274
12446200;_member_holonym;12445848;12425281;_hyponym;12446200;3.131043;1;3.2580872;1;3.4471686;1;0.5471300259837167
12446200;_member_holonym;12445848;12446200;_hypernym;12425281;3.131043;1;3.2580872;1;3.401527;1;0.5357985839154364
12698905;_member_holonym;12694707;12694707;_member_meronym;12698905;3.1426094;1;3.564442;1;4.2025466;4;3.6543248947242173
12698905;_member_holonym;12694707;11585340;_hyponym;12698905;3.1426094;1;3.564442;1;4.0081024;1;0.6091309075827213
02654890;_member_holonym;02652335;02652335;_member_meronym;02654890;4.514986;1;4.0624695;1;5.000803;5;4.718762911598146
02654890;_member_holonym;02652335;02654890;_member_meronym;02655020;4.514986;1;4.0624695;1;4.498468;1;0.6073051270873748
02654890;_member_holonym;02652335;02655020;_member_holonym;02654890;4.514986;1;4.0624695;1;3.9745185;1;0.47802642642353965
02654890;_member_holonym;02652335;02654890;_hypernym;01429349;4.514986;1;4.0624695;1;4.374711;1;0.5774323045922902
02654890;_member_holonym;02652335;01429349;_hyponym;02654890;4.514986;1;4.0624695;1;4.3848004;1;0.5798922176633449
12171966;_member_holonym;12171750;12171750;_member_meronym;12171966;4.0454288;1;3.7794032;1;4.689465;78;77.71301281619351
12171966;_member_holonym;12171750;12171966;_hypernym;12205694;4.0454288;1;3.7794032;1;3.6549625;1;0.4689299167493684
12171966;_member_holonym;12171750;12205694;_hyponym;12171966;4.0454288;1;3.7794032;1;3.6926227;1;0.4783184679900943
12171966;_member_holonym;12171750;12171966;_has_part;12172364;4.0454288;1;3.7794032;1;3.818943;1;0.5098836658580189
12171966;_member_holonym;12171750;07733394;_part_of;12171966;4.0454288;1;3.7794032;1;3.8946924;1;0.5287904206454284
12171966;_member_holonym;12171750;12172364;_part_of;12171966;4.0454288;1;3.7794032;1;4.052868;5;4.567943280260071
12171966;_member_holonym;12171750;12171966;_has_part;07733394;4.0454288;1;3.7794032;1;3.7780576;1;0.49966359143564976
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;3.4818091;1;3.573987;1;3.9760325;1;0.5991790113129778
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;3.4818091;1;3.573987;1;3.6483603;1;0.5185847454926108
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;3.4818091;1;3.573987;1;3.7189615;1;0.5361802711911926
02302620;_member_holonym;02301072;02309337;_hyponym;02302620;3.4818091;1;3.573987;1;3.418424;1;0.46118746100587676
02302620;_member_holonym;02301072;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;3.4542496;1;0.47010136628807425
02302620;_member_holonym;02301072;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.4138167;1;0.46004280790633
02302620;_member_holonym;02301072;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.4932494;1;0.4798265595915771
12509476;_member_holonym;12509297;12509297;_member_meronym;12509476;4.2296576;1;4.1699142;1;6.1799126;733;732.8818428473013
12509476;_member_holonym;12509297;12509476;_hypernym;13103136;4.2296576;1;4.1699142;1;3.9676754;1;0.44961192509345255
12509476;_member_holonym;12509297;13103136;_hyponym;12509476;4.2296576;1;4.1699142;1;4.0487623;1;0.46974901138646435
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;3.4936807;1;3.1758008;1;3.6518714;1;0.6168195859079354
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;3.4936807;1;3.1758008;1;3.1315093;1;0.4889289357476484
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;3.4936807;1;3.1758008;1;2.8980696;1;0.43101009500555526
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;3.4936807;1;3.1758008;1;3.457851;1;0.5700487694681745
02275372;_member_holonym;02274516;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;3.3522534;1;0.5439990572021465
02275372;_member_holonym;02274516;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.3604321;1;0.5460271605012313
02275372;_member_holonym;02274516;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.3966398;1;0.5549864637558427
02575766;_member_meronym;02580055;02580055;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.595111;1;0.46569435003989534
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;2.7089875;1;2.7325494;1;2.9719713;6;5.559571167013381
02575766;_member_meronym;02580055;02577532;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.632909;1;0.47511049657689935
02575766;_member_meronym;02580055;02580991;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.778263;1;0.5114264259906038
02575766;_member_meronym;02580055;02581289;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.86546;1;0.5331787943844807
02575766;_member_meronym;02580055;02575766;_member_meronym;02581289;2.7089875;1;2.7325494;1;2.9100199;3;2.5442515277089885
02575766;_member_meronym;02580055;02577823;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.8206372;3;2.522007720462359
02575766;_member_meronym;02580055;02575766;_member_meronym;02578604;2.7089875;1;2.7325494;1;2.7571821;1;0.5061578617205017
02575766;_member_meronym;02580055;02575766;_member_meronym;02577823;2.7089875;1;2.7325494;1;2.7102811;2;1.4944331562152153
02575766;_member_meronym;02580055;02575766;_member_meronym;02580991;2.7089875;1;2.7325494;1;2.8063846;1;0.5184504023286294
02575766;_member_meronym;02580055;02575766;_hypernym;01429349;2.7089875;1;2.7325494;1;2.486599;1;0.4388204784840102
02575766;_member_meronym;02580055;01429349;_hyponym;02575766;2.7089875;1;2.7325494;1;2.8737357;1;0.535238043818431
02575766;_member_meronym;02580055;02553196;_member_meronym;02575766;2.7089875;1;2.7325494;1;2.494773;1;0.4408343654866576
02575766;_member_meronym;02580055;02580336;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.4549632;1;0.43104564503956927
02575766;_member_meronym;02580055;02575766;_member_holonym;02553196;2.7089875;1;2.7325494;1;2.8246622;3;2.523011926307459
02575766;_member_meronym;02580055;02575766;_member_meronym;02580336;2.7089875;1;2.7325494;1;2.5612779;2;1.4572864713802536
02575766;_member_meronym;02580055;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8283796;6;5.5239392329779715
02575766;_member_meronym;02580055;02576575;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.828446;2;1.5239557650585744
02575766;_member_meronym;02580055;02576223;_member_holonym;02575766;2.7089875;1;2.7325494;1;3.0144196;1;0.5700046506641786
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.6583724;4;2.5526880128186926
06084469;_member_of_domain_topic;00267519;14723628;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.6608605;1;-0.44669694118792824
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;14723628;4.356349;1;4.446835;2;4.356166;1;-0.522651772750933
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00446514;4.356349;1;4.446835;2;4.2381544;1;-0.5519816544901606
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00265094;4.356349;1;4.446835;2;4.456866;2;0.5025076655891116
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00136800;4.356349;1;4.446835;2;4.514001;3;1.5167851532018513
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00373520;4.356349;1;4.446835;2;4.2390957;1;-0.551748867395925
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00264875;4.356349;1;4.446835;2;4.6623774;2;0.5536779235715032
06084469;_member_of_domain_topic;00267519;01540449;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.607873;2;0.5401727007127414
06084469;_member_of_domain_topic;00267519;00446885;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.5408273;2;0.5234807740442782
06084469;_member_of_domain_topic;00267519;00265094;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.4106483;2;0.4909543132968887
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.5091743;3;1.5155797812982206
06084469;_member_of_domain_topic;00267519;00136800;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.2696805;2;0.4558268309363869
06084469;_member_of_domain_topic;00267519;00264875;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.2610135;1;-0.5463221692847999
06084469;_member_of_domain_topic;00267519;00506377;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.580227;2;0.5332986043419515
06084469;_member_of_domain_topic;00267519;00446514;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.3957834;1;-0.5127601329275022
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.5720153;3;1.531254258669997
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;01928608;4.356349;1;4.446835;2;4.5637155;2;0.5291868848666599
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00114837;4.356349;1;4.446835;2;4.3156114;1;-0.5327589250203746
06084469;_member_of_domain_topic;00267519;00574996;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.516783;2;0.5174799226093559
11485582;_part_of;11485367;11485367;_has_part;11485582;3.6087663;1;4.27308;1;6.4142237;543;542.8948382936801
11485582;_part_of;11485367;11428023;_hyponym;11485582;3.6087663;1;4.27308;1;4.084213;1;0.4529230830315562
11485582;_part_of;11485367;11485582;_hypernym;11428023;3.6087663;1;4.27308;1;3.855595;1;0.3971187812902494
00500280;_part_of;00499924;00499924;_has_part;00500280;2.6802292;1;3.0134425;1;3.420706;1;0.6004315405002293
00500280;_part_of;00499924;00501080;_has_part;00500280;2.6802292;1;3.0134425;1;2.8414435;1;0.45710595035507395
00500280;_part_of;00499924;00500280;_part_of;00501080;2.6802292;1;3.0134425;1;3.1980329;2;1.5460169953585632
00500280;_part_of;00499924;00565302;_hyponym;00500280;2.6802292;1;3.0134425;1;2.6812606;1;0.4177098207483594
05418717;_part_of;05511618;05511618;_has_part;05418717;4.1255207;1;3.890939;1;4.318981;1;0.6054060607367392
05418717;_part_of;05511618;05418717;_hypernym;05417975;4.1255207;1;3.890939;1;4.0347557;1;0.5358923345297804
05418717;_part_of;05511618;05417975;_hyponym;05418717;4.1255207;1;3.890939;1;4.225766;1;0.5829334395888291
05418717;_part_of;05511618;05418717;_hyponym;05376844;4.1255207;1;3.890939;1;4.34778;2;1.6122645612087423
05418717;_part_of;05511618;05418717;_hyponym;05370918;4.1255207;1;3.890939;1;4.1737833;1;0.5702434048334865
05418717;_part_of;05511618;05376844;_hypernym;05418717;4.1255207;1;3.890939;1;4.121357;1;0.5573509740305271
05418717;_part_of;05511618;05370918;_hypernym;05418717;4.1255207;1;3.890939;1;4.0110846;1;0.5300003107444788
05418717;_part_of;05511618;05418717;_hyponym;05379734;4.1255207;1;3.890939;1;3.9508617;1;0.5149761927701726
05418717;_part_of;05511618;05379734;_hypernym;05418717;4.1255207;1;3.890939;1;4.0172715;1;0.5315411919757383
05418717;_part_of;05511618;05373924;_hypernym;05418717;4.1255207;1;3.890939;1;3.9988203;1;0.5269441997395344
05418717;_part_of;05511618;05418717;_hyponym;05367341;4.1255207;1;3.890939;1;3.9834518;1;0.5231117301265872
05418717;_part_of;05511618;05418717;_hyponym;05373924;4.1255207;1;3.890939;1;4.096882;1;0.5513045160933058
05418717;_part_of;05511618;05367912;_hypernym;05418717;4.1255207;1;3.890939;1;4.083958;1;0.5481055273766201
05418717;_part_of;05511618;05367341;_hypernym;05418717;4.1255207;1;3.890939;1;3.9953942;1;0.5260900902801273
05418717;_part_of;05511618;05418717;_hyponym;05367735;4.1255207;1;3.890939;1;4.1673765;1;0.5686726192279915
05418717;_part_of;05511618;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.2531605;2;1.5895780850127146
05418717;_part_of;05511618;05367735;_hypernym;05418717;4.1255207;1;3.890939;1;4.444926;1;0.635060060648139
05418717;_part_of;05511618;05418717;_hyponym;05383467;4.1255207;1;3.890939;1;4.049531;1;0.5395651046266698
05418717;_part_of;05511618;05380822;_hypernym;05418717;4.1255207;1;3.890939;1;3.989602;1;0.5246457834865674
05418717;_part_of;05511618;05370410;_hypernym;05418717;4.1255207;1;3.890939;1;4.306841;1;0.6025021956927654
03540267;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;03540267;6.467722;1;6.476698;1;8.688822;5;4.901332967647135
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04323819;6.467722;1;6.476698;1;6.8103895;2;1.5826573272131736
03540267;_synset_domain_region_of;08860123;04434932;_hypernym;03540267;6.467722;1;6.476698;1;6.3798137;2;1.4757978656070216
03540267;_synset_domain_region_of;08860123;04323819;_hypernym;03540267;6.467722;1;6.476698;1;6.584879;2;1.527018904600742
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04434932;6.467722;1;6.476698;1;6.5607767;2;1.5210073231583179
03540267;_synset_domain_region_of;08860123;03540267;_hypernym;03381126;6.467722;1;6.476698;1;6.93466;2;1.6125306032542506
03540267;_synset_domain_region_of;08860123;03381126;_hyponym;03540267;6.467722;1;6.476698;1;6.4581223;1;0.49535621644572875
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04254777;6.467722;1;6.476698;1;6.5241165;2;1.5118524278018448
03540267;_synset_domain_region_of;08860123;04254777;_hypernym;03540267;6.467722;1;6.476698;1;6.775259;2;1.5740907271944582
08023843;_synset_domain_topic_of;00759694;00759694;_member_of_domain_topic;08023843;6.0412645;1;6.173247;1;7.577862;1;0.8029151863864261
08023843;_synset_domain_topic_of;00759694;08392137;_instance_hyponym;08023843;6.0412645;1;6.173247;1;5.6587896;1;0.37414923041548465
08023843;_synset_domain_topic_of;00759694;09207288;_member_of_domain_region;08023843;6.0412645;1;6.173247;1;5.4576626;1;0.3283660951079383
08023843;_synset_domain_topic_of;00759694;08023843;_synset_domain_region_of;09207288;6.0412645;1;6.173247;1;5.5977573;1;0.3599711138483159
05828552;_synset_domain_topic_of;06136258;06136258;_member_of_domain_topic;05828552;5.7515273;1;5.6805305;1;7.9300857;3;2.904612152975234
05828552;_synset_domain_topic_of;06136258;05827684;_hyponym;05828552;5.7515273;1;5.6805305;1;5.4172187;1;0.43454975391227185
05828552;_synset_domain_topic_of;06136258;05828552;_hypernym;05827684;5.7515273;1;5.6805305;1;5.87735;1;0.5490465985470048
05828552;_synset_domain_topic_of;06136258;00787660;_derivationally_related_form;05828552;5.7515273;1;5.6805305;1;5.652033;1;0.49287605813661256
05828552;_synset_domain_topic_of;06136258;05828552;_derivationally_related_form;00787660;5.7515273;1;5.6805305;1;6.1877775;1;0.624160878818658
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;5.3911767;1;4.7643676;1;5.7857685;1;0.735245393512132
06023022;_synset_domain_topic_of;06018465;06023022;_hypernym;06021499;5.3911767;1;4.7643676;1;4.8712773;1;0.5267020098307608
06023022;_synset_domain_topic_of;06018465;06032246;_hypernym;06023022;5.3911767;1;4.7643676;1;5.1583385;1;0.5972382620002029
06023022;_synset_domain_topic_of;06018465;06021499;_hyponym;06023022;5.3911767;1;4.7643676;1;4.750328;1;0.4964901785387308
06023022;_synset_domain_topic_of;06018465;06023022;_hyponym;06032246;5.3911767;1;4.7643676;1;4.6469755;1;0.47068564133032753
