11158982;_instance_hypernym;10650162;03959701;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;7.243489;15;7.777541;7.769541;0.008000373840332031;0.007880306243896485
11158982;_instance_hypernym;10650162;02291434;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;7.0349436;14;7.5839076;7.576708;0.007199764251708984;0.007880306243896485
11158982;_instance_hypernym;10650162;09488711;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;10.795002;142;11.039903;11.0327015;0.007201194763183594;0.007880306243896485
11158982;_instance_hypernym;10650162;08780380;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;6.6708255;101;6.667755;6.659755;0.007999897003173828;0.007880306243896485
11158982;_instance_hypernym;10650162;01145612;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;6.8132114;17;7.692706;7.685906;0.006800174713134766;0.007880306243896485
11158982;_instance_hypernym;10650162;08825477;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;6.700658;370;6.485304;6.4757032;0.009600639343261719;0.007880306243896485
11158982;_instance_hypernym;10650162;00744004;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;7.210403;79;7.803132;7.7947316;0.008400440216064453;0.007880306243896485
11158982;_instance_hypernym;10650162;00180770;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;7.3512864;72;7.011321;7.0037208;0.007600307464599609;0.007880306243896485
11158982;_instance_hypernym;10650162;00716945;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;7.2797523;18;8.620625;8.612225;0.00839996337890625;0.007880306243896485
11158982;_instance_hypernym;10650162;01330269;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;8.040341;41;7.564498;7.5568976;0.007600307464599609;0.007880306243896485
11158982;_instance_hypernym;10650162;03959701;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.243489;15;8.129278;8.121678;0.007599830627441406;0.007920360565185547
11158982;_instance_hypernym;10650162;02291434;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.0349436;14;7.4028916;7.3948913;0.008000373840332031;0.007920360565185547
11158982;_instance_hypernym;10650162;09488711;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;10.795002;142;10.958414;10.949213;0.0092010498046875;0.007920360565185547
11158982;_instance_hypernym;10650162;08780380;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;6.6708255;101;6.7272654;6.7208652;0.006400108337402344;0.007920360565185547
11158982;_instance_hypernym;10650162;01145612;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;6.8132114;17;7.412115;7.4045143;0.0076007843017578125;0.007920360565185547
11158982;_instance_hypernym;10650162;08825477;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;6.700658;370;6.741604;6.7340035;0.007600307464599609;0.007920360565185547
11158982;_instance_hypernym;10650162;00744004;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.210403;79;7.168897;7.1608973;0.007999897003173828;0.007920360565185547
11158982;_instance_hypernym;10650162;00180770;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.3512864;72;8.000053;7.9924536;0.007599830627441406;0.007920360565185547
11158982;_instance_hypernym;10650162;00716945;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.2797523;18;8.361021;8.352221;0.008800506591796875;0.007920360565185547
11158982;_instance_hypernym;10650162;01330269;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;8.040341;41;8.165242;8.156841;0.008400917053222656;0.007920360565185547
11158982;_instance_hypernym;10650162;03959701;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;7.243489;15;8.584758;8.578757;0.006000518798828125;0.006039953231811524
11158982;_instance_hypernym;10650162;02291434;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;7.0349436;14;7.87973;7.8749304;0.004799842834472656;0.006039953231811524
11158982;_instance_hypernym;10650162;09488711;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;10.795002;142;11.140255;11.133455;0.0067996978759765625;0.006039953231811524
11158982;_instance_hypernym;10650162;08780380;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;6.6708255;101;6.8266373;6.8218374;0.004799842834472656;0.006039953231811524
11158982;_instance_hypernym;10650162;01145612;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;6.8132114;17;8.245833;8.240633;0.005200386047363281;0.006039953231811524
11158982;_instance_hypernym;10650162;08825477;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;6.700658;370;6.508428;6.500828;0.007600307464599609;0.006039953231811524
11158982;_instance_hypernym;10650162;00744004;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;7.210403;79;7.6060667;7.600067;0.005999565124511719;0.006039953231811524
11158982;_instance_hypernym;10650162;00180770;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;7.3512864;72;7.6748962;7.6692967;0.005599498748779297;0.006039953231811524
11158982;_instance_hypernym;10650162;00716945;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;7.2797523;18;9.689785;9.682185;0.007599830627441406;0.006039953231811524
11158982;_instance_hypernym;10650162;01330269;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;8.040341;41;7.637408;7.6314077;0.006000041961669922;0.006039953231811524
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;7.8484287;603;8.623213;8.614813;0.00839996337890625;0.008039760589599609
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.830472;961;8.666077;8.658478;0.007598876953125;0.008039760589599609
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;9.062685;555;8.706106;8.698506;0.007599830627441406;0.008039760589599609
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;9.07817;642;9.331258;9.322858;0.00839996337890625;0.008039760589599609
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.166087;1363;8.593575;8.585975;0.007599830627441406;0.008039760589599609
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;7.790363;677;8.451027;8.442226;0.008800506591796875;0.008039760589599609
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.997069;1678;9.156718;9.149118;0.007599830627441406;0.008039760589599609
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.203106;767;8.228277;8.220278;0.007999420166015625;0.008039760589599609
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.3405075;1424;8.956404;8.948404;0.007999420166015625;0.008039760589599609
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;8.282299;1296;8.55602;8.54762;0.00839996337890625;0.008039760589599609
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;7.8484287;603;8.682489;8.67529;0.007199287414550781;0.006840133666992187
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.830472;961;8.684693;8.678293;0.006400108337402344;0.006840133666992187
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;9.062685;555;8.617688;8.611288;0.006400108337402344;0.006840133666992187
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;9.07817;642;9.312331;9.304331;0.008000373840332031;0.006840133666992187
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.166087;1363;8.29986;8.29306;0.0067996978759765625;0.006840133666992187
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;7.790363;677;8.5291195;8.521519;0.0076007843017578125;0.006840133666992187
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.997069;1678;8.703798;8.697398;0.006400108337402344;0.006840133666992187
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.203106;767;7.9378614;7.931861;0.006000518798828125;0.006840133666992187
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.3405075;1424;8.881367;8.8741665;0.0072002410888671875;0.006840133666992187
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;8.282299;1296;8.493738;8.487338;0.006400108337402344;0.006840133666992187
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;7.8484287;603;9.286003;9.279603;0.006400108337402344;0.006382942199707031
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.830472;961;9.290951;9.286551;0.004399299621582031;0.006382942199707031
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;9.062685;555;9.571384;9.564184;0.0072002410888671875;0.006382942199707031
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;9.07817;642;10.044035;10.036036;0.007999420166015625;0.006382942199707031
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.166087;1363;8.643553;8.636925;0.0066280364990234375;0.006382942199707031
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;7.790363;677;9.358938;9.3521385;0.0067996978759765625;0.006382942199707031
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.997069;1678;8.763248;8.756847;0.00640106201171875;0.006382942199707031
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.203106;767;8.946754;8.940754;0.006000518798828125;0.006382942199707031
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.3405075;1424;9.302656;9.296656;0.006000518798828125;0.006382942199707031
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;8.282299;1296;8.619631;8.61363;0.006000518798828125;0.006382942199707031
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;7.8484287;603;8.472166;8.465766;0.006400108337402344;0.006479883193969726
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.830472;961;8.675417;8.669417;0.005999565124511719;0.006479883193969726
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;9.062685;555;8.808818;8.802018;0.0067996978759765625;0.006479883193969726
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;9.07817;642;9.31797;9.309971;0.007999420166015625;0.006479883193969726
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.166087;1363;7.6639442;7.657544;0.006400108337402344;0.006479883193969726
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;7.790363;677;8.668728;8.663128;0.0055999755859375;0.006479883193969726
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.997069;1678;8.196381;8.18958;0.006800651550292969;0.006479883193969726
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.203106;767;8.52066;8.514261;0.0063991546630859375;0.006479883193969726
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.3405075;1424;8.606392;8.600792;0.0055999755859375;0.006479883193969726
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;8.282299;1296;7.7477756;7.7409754;0.006800174713134766;0.006479883193969726
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;7.8484287;603;9.32283;9.31683;0.006000518798828125;0.006760025024414062
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.830472;961;9.319765;9.312965;0.0067996978759765625;0.006760025024414062
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;9.062685;555;9.407607;9.400408;0.007199287414550781;0.006760025024414062
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;9.07817;642;10.18033;10.17193;0.00839996337890625;0.006760025024414062
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.166087;1363;8.924472;8.917272;0.0072002410888671875;0.006760025024414062
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;7.790363;677;9.257121;9.250721;0.006400108337402344;0.006760025024414062
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.997069;1678;9.3217535;9.314953;0.006800651550292969;0.006760025024414062
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.203106;767;8.95701;8.95061;0.006400108337402344;0.006760025024414062
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.3405075;1424;9.362955;9.356955;0.006000518798828125;0.006760025024414062
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;8.282299;1296;8.73839;8.731991;0.0063991546630859375;0.006760025024414062
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;7.8484287;603;8.516037;8.509237;0.0067996978759765625;0.006999778747558594
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.830472;961;8.849769;8.843369;0.006400108337402344;0.006999778747558594
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;9.062685;555;9.267453;9.259853;0.007599830627441406;0.006999778747558594
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;9.07817;642;9.645983;9.638383;0.007599830627441406;0.006999778747558594
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.166087;1363;8.170031;8.162831;0.007199287414550781;0.006999778747558594
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;7.790363;677;8.8265915;8.819792;0.0067996978759765625;0.006999778747558594
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.997069;1678;8.540146;8.532946;0.0072002410888671875;0.006999778747558594
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.203106;767;8.581459;8.574659;0.0067996978759765625;0.006999778747558594
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.3405075;1424;8.537818;8.531018;0.0067996978759765625;0.006999778747558594
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;8.282299;1296;8.385763;8.378963;0.0067996978759765625;0.006999778747558594
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;7.8484287;603;8.853959;8.846758;0.007201194763183594;0.006959962844848633
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.830472;961;7.988601;7.9822016;0.006399631500244141;0.006959962844848633
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;9.062685;555;8.126902;8.120102;0.0067996978759765625;0.006959962844848633
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;9.07817;642;9.322035;9.314035;0.007999420166015625;0.006959962844848633
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.166087;1363;8.335812;8.3294115;0.006400108337402344;0.006959962844848633
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;7.790363;677;8.377165;8.369966;0.007199287414550781;0.006959962844848633
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.997069;1678;8.620426;8.614427;0.005999565124511719;0.006959962844848633
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.203106;767;7.891259;7.884059;0.0072002410888671875;0.006959962844848633
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.3405075;1424;8.490758;8.483558;0.0072002410888671875;0.006959962844848633
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;8.282299;1296;8.067671;8.060471;0.0072002410888671875;0.006959962844848633
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;7.8484287;603;7.8932447;7.8844447;0.008800029754638672;0.008600282669067382
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.830472;961;8.4018135;8.393812;0.008001327514648438;0.008600282669067382
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;9.062685;555;8.735721;8.726521;0.009200096130371094;0.008600282669067382
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;9.07817;642;8.662761;8.653961;0.008799552917480469;0.008600282669067382
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.166087;1363;7.873656;7.8652554;0.008400440216064453;0.008600282669067382
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;7.790363;677;7.460065;7.4532647;0.006800174713134766;0.008600282669067382
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.997069;1678;8.252198;8.242998;0.009200096130371094;0.008600282669067382
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.203106;767;7.788984;7.7809834;0.008000373840332031;0.008600282669067382
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.3405075;1424;8.048633;8.039032;0.009600639343261719;0.008600282669067382
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;8.282299;1296;7.6592584;7.6500583;0.009200096130371094;0.008600282669067382
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;7.8484287;603;9.00324;8.99684;0.006400108337402344;0.006680059432983399
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.830472;961;8.455545;8.448746;0.0067996978759765625;0.006680059432983399
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;9.062685;555;8.505838;8.498638;0.0072002410888671875;0.006680059432983399
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;9.07817;642;9.678756;9.670755;0.008000373840332031;0.006680059432983399
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.166087;1363;7.999021;7.993022;0.005999088287353516;0.006680059432983399
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;7.790363;677;9.052546;9.045345;0.0072002410888671875;0.006680059432983399
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.997069;1678;8.85775;8.851349;0.00640106201171875;0.006680059432983399
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.203106;767;8.117639;8.113238;0.0044002532958984375;0.006680059432983399
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.3405075;1424;8.734983;8.727783;0.0072002410888671875;0.006680059432983399
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;8.282299;1296;8.640248;8.633049;0.007199287414550781;0.006680059432983399
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;7.8484287;603;8.90164;8.895239;0.00640106201171875;0.006640434265136719
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.830472;961;8.648495;8.642494;0.006000518798828125;0.006640434265136719
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;9.062685;555;8.694485;8.687285;0.007199287414550781;0.006640434265136719
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;9.07817;642;9.725636;9.718436;0.007199287414550781;0.006640434265136719
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.166087;1363;8.209991;8.20359;0.00640106201171875;0.006640434265136719
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;7.790363;677;9.044548;9.038548;0.005999565124511719;0.006640434265136719
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.997069;1678;8.955372;8.948172;0.0072002410888671875;0.006640434265136719
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.203106;767;8.681899;8.674698;0.007201194763183594;0.006640434265136719
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.3405075;1424;8.564575;8.558174;0.00640106201171875;0.006640434265136719
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;8.282299;1296;8.482027;8.475626;0.00640106201171875;0.006640434265136719
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;7.8484287;603;8.760782;8.753983;0.0067996978759765625;0.007919692993164062
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.830472;961;9.781801;9.774202;0.007598876953125;0.007919692993164062
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;9.062685;555;9.740637;9.731437;0.009200096130371094;0.007919692993164062
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;9.07817;642;9.953226;9.944026;0.009200096130371094;0.007919692993164062
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.166087;1363;8.419235;8.411235;0.008000373840332031;0.007919692993164062
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;7.790363;677;8.575371;8.568972;0.0063991546630859375;0.007919692993164062
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.997069;1678;9.295645;9.287645;0.007999420166015625;0.007919692993164062
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.203106;767;9.241268;9.232868;0.00839996337890625;0.007919692993164062
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.3405075;1424;9.008019;8.9996195;0.00839996337890625;0.007919692993164062
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;8.282299;1296;8.683675;8.676476;0.007199287414550781;0.007919692993164062
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;7.8484287;603;7.916829;7.907342;0.009487152099609375;0.00842876434326172
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.830472;961;8.329972;8.320772;0.009200096130371094;0.00842876434326172
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;9.062685;555;8.834894;8.825694;0.009200096130371094;0.00842876434326172
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;9.07817;642;9.178186;9.170587;0.007599830627441406;0.00842876434326172
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.166087;1363;7.5562816;7.5486813;0.007600307464599609;0.00842876434326172
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;7.790363;677;7.841077;7.8330765;0.008000373840332031;0.00842876434326172
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.997069;1678;8.9135475;8.904748;0.008799552917480469;0.00842876434326172
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.203106;767;7.976697;7.969897;0.006800174713134766;0.00842876434326172
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.3405075;1424;8.185619;8.176419;0.009200096130371094;0.00842876434326172
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;8.282299;1296;8.247543;8.239143;0.00839996337890625;0.00842876434326172
08524735;_instance_hyponym;08910230;14578104;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;7.8484287;603;8.839878;8.832278;0.007599830627441406;0.00818023681640625
08524735;_instance_hyponym;08910230;02647294;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.830472;961;9.76505;9.75785;0.0072002410888671875;0.00818023681640625
08524735;_instance_hyponym;08910230;07770180;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;9.062685;555;10.0713625;10.062162;0.009200096130371094;0.00818023681640625
08524735;_instance_hyponym;08910230;02622033;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;9.07817;642;10.08312;10.074117;0.009003639221191406;0.00818023681640625
08524735;_instance_hyponym;08910230;01557517;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.166087;1363;8.496705;8.488305;0.00839996337890625;0.00818023681640625
08524735;_instance_hyponym;08910230;00569318;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;7.790363;677;9.026174;9.018174;0.007999420166015625;0.00818023681640625
08524735;_instance_hyponym;08910230;12573760;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.997069;1678;8.841474;8.832674;0.008799552917480469;0.00818023681640625
08524735;_instance_hyponym;08910230;00003316;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.203106;767;9.181049;9.1734495;0.007599830627441406;0.00818023681640625
08524735;_instance_hyponym;08910230;12745386;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.3405075;1424;8.960869;8.952469;0.00839996337890625;0.00818023681640625
08524735;_instance_hyponym;08910230;13531435;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;8.282299;1296;8.62873;8.62113;0.007599830627441406;0.00818023681640625
