07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;07154330;_derivationally_related_form;03004358;9.633423;1;10.77555;1;9.913551;2;1.7030780412045048
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;07154330;_derivationally_related_form;03004358;9.633423;1;10.77555;1;10.967282;2;1.452213200865881
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;00980453;07154330;_derivationally_related_form;03004358;9.633423;1;10.77555;1;10.968494;2;1.4519129562506754
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03004358;07154666;_hypernym;07154330;9.633423;1;10.77555;1;10.990596;2;1.4464447463140253
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03004358;07154330;_hypernym;07151380;9.633423;1;10.77555;1;11.057882;1;0.429882045138218
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03004358;03004358;_derivationally_related_form;07154330;9.633423;1;10.77555;1;11.074154;2;1.4258987795838778
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;00980453;_derivationally_related_form;07154330;9.633423;1;10.77555;1;9.782782;1;0.7296343641027639
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;07154330;_derivationally_related_form;00980453;9.633423;1;10.77555;1;9.784249;2;1.7293447352680857
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;07154666;_hypernym;07154330;9.633423;1;10.77555;1;9.811073;1;0.7240171962660832
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;07154330;_hypernym;07151380;9.633423;1;10.77555;1;10.067598;1;0.6699483684011672
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;03004358;_derivationally_related_form;07154330;9.633423;1;10.77555;1;9.913487;1;0.7030913799536469
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;07154330;_derivationally_related_form;00980453;9.633423;1;10.77555;1;10.586675;1;0.5470789255602763
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;07154666;_hypernym;07154330;9.633423;1;10.77555;1;10.89149;1;0.4710474012282323
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;00980453;07154666;_hypernym;07154330;9.633423;1;10.77555;1;10.8928585;1;0.47070643129862416
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;07154330;_hypernym;07151380;9.633423;1;10.77555;1;10.977187;1;0.4497607848600111
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;00980453;07154330;_hypernym;07151380;9.633423;1;10.77555;1;10.978195;2;1.4495113333317118
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;03004358;_derivationally_related_form;07154330;9.633423;1;10.77555;1;10.966508;1;0.45240503547606487
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;00980453;03004358;_derivationally_related_form;07154330;9.633423;1;10.77555;1;10.9678135;1;0.45208161808948444
12163824;_has_part;07755411;12164363;_hypernym;12163824;12164065;_hypernym;12163824;7.5046177;1;7.786879;1;4.6947265;11;10.956567884222272
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;02394822;_member_meronym;02396667;6.7209487;1;7.029694;2;4.9553657;4;2.888382884413596
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;02394822;_member_meronym;02395244;6.7209487;1;7.029694;2;5.566383;4;2.8120385911467447
02394822;_hypernym;01862557;02394822;_member_meronym;02395244;02394822;_member_meronym;02396667;6.7209487;1;7.029694;2;6.1004095;4;2.7169301182454246
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;02394822;_member_meronym;02395003;6.7209487;1;7.029694;2;6.6528015;2;0.5931234097167176
02394822;_hypernym;01862557;02394822;_member_meronym;02396667;02394822;_member_meronym;02395003;6.7209487;1;7.029694;2;7.854256;1;-0.6952038824925773
02394822;_hypernym;01862557;02394822;_member_meronym;02395244;02394822;_member_meronym;02395003;6.7209487;1;7.029694;2;7.9504957;1;-0.7152054171248357
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;7.2524467;1;8.554208;1;-0.00013110219;23824;23823.999807329896
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;7.250697;1;7.845487;1;7.0569053;1;0.6875267447972434
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;7.250697;1;7.845487;1;7.066055;1;0.685557747995326
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.0689774;1;0.6849274006532191
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.0715337;1;0.6843754805761048
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.1165957;1;0.6745619448176099
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;7.250697;1;7.845487;1;7.1234064;1;0.6730650383946486
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.1256433;1;0.6725726340266154
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;7.250697;1;7.845487;1;7.149735;1;0.6672452958548084
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;7.5078783;1;0.5836095586454171
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12309403;7.250697;1;7.845487;1;7.8215046;1;0.5059953438631307
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.825894;1;0.5048981530106035
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.82744;1;0.5045117107338953
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.8344874;1;0.5027498921649495
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.836121;1;0.5023414917485656
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.8400087;1;0.5013695921022243
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.853682;1;0.4979512806152154
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12307611;7.250697;1;7.845487;1;7.862076;1;0.49585292312634427
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.8625126;1;0.4957437351285306
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.8666544;1;0.4947083780036306
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.865324;1;0.49504093696139156
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.868145;1;0.494335774510938
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12307611;7.250697;1;7.845487;1;7.870167;1;0.4938303979488846
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.874647;1;0.49271051083404155
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.8740234;1;0.4928664041469959
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.876174;1;0.4923288881412045
12299988;_hypernym;11562747;12299988;_member_meronym;12303349;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.8776736;1;0.49195406755625953
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.879665;1;0.4914563866102404
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12309403;7.250697;1;7.845487;1;7.8849797;1;0.4901281312556574
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;7.250697;1;7.845487;1;7.893515;1;0.48799530943883407
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.897234;1;0.48706617467399704
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.894549;1;0.4877370159087226
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.8990445;1;0.48661385059323337
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.905108;1;0.48509919935221635
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.9177637;1;0.48193871379000364
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.9303074;1;0.47880763650876274
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12307611;7.250697;1;7.845487;1;7.9382668;1;0.4768217151933183
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.945153;1;0.4751040752306877
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.235211;1;0.40378368255460867
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.243897;1;0.40169433737008603
12299988;_hypernym;11562747;12299988;_member_meronym;12302418;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.247869;1;0.4007403128161684
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.249571;1;0.40033157678689657
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.27135;1;0.39511469082964523
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.277233;1;0.393709478618315
12299988;_hypernym;11562747;12299988;_member_meronym;12303349;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.281398;1;0.39271579736888407
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.302249;1;0.3877542866847611
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;05633385;7.649218;1;8.7796;1;7.9285035;1;0.7007971350538414
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;10438172;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.222563;1;0.6357667643209414
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;10438172;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.222737;1;0.6357263496675529
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;10438172;7.649218;1;8.7796;1;8.22394;1;0.6354478119685864
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;10438172;7.649218;1;8.7796;1;8.224213;1;0.6353846258381534
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01639714;_derivationally_related_form;10438172;7.649218;1;8.7796;1;8.342027;1;0.6076806767377624
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01683582;_hypernym;01639714;7.649218;1;8.7796;1;8.451597;1;0.5812733796796231
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01683582;_hypernym;01639714;7.649218;1;8.7796;1;8.451518;1;0.5812926454504992
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;00928077;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.464983;1;0.5780118548448968
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;00928077;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.465143;1;0.5779727750935236
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;00928077;7.649218;1;8.7796;1;8.465504;1;0.577884842083583
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;00928077;7.649218;1;8.7796;1;8.46565;1;0.5778492487468694
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;00711550;_hypernym;01639714;7.649218;1;8.7796;1;8.497713;1;0.5700087996321954
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;00711550;_hypernym;01639714;7.649218;1;8.7796;1;8.498006;1;0.5699370386310202
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;03954199;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.556569;1;0.555527775799762
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;03954199;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.556538;1;0.555535546562913
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;03954199;7.649218;1;8.7796;1;8.556812;1;0.5554677280780902
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;03954199;7.649218;1;8.7796;1;8.557058;1;0.5554069722639482
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;09805475;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.580498;1;0.5496118169424438
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;09805475;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.580597;1;0.5495872654096143
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;09805475;7.649218;1;8.7796;1;8.581155;1;0.5494491585410204
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;09805475;7.649218;1;8.7796;1;8.581289;1;0.5494158701040097
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;00928371;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.568029;1;0.5526962647945602
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;00928371;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.5678835;1;0.5527323373767663
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01683582;_hypernym;01639714;7.649218;1;8.7796;1;8.63748;1;0.535470407230933
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;01683582;_hypernym;01639714;7.649218;1;8.7796;1;8.638988;1;0.5350953444565454
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;00928077;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.644274;1;0.5337800602661867
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01639714;_derivationally_related_form;00928077;7.649218;1;8.7796;1;8.644877;1;0.5336298270965509
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;00928077;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.64597;1;0.5333578254788395
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;01639714;_derivationally_related_form;00928077;7.649218;1;8.7796;1;8.6465225;1;0.5332203930260119
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;00711550;_hypernym;01639714;7.649218;1;8.7796;1;8.685005;1;0.5236311201450551
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;00711550;_hypernym;01639714;7.649218;1;8.7796;1;8.68666;1;0.5232183718576982
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;03954199;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.737648;1;0.5104864953366598
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01639714;_derivationally_related_form;03954199;7.649218;1;8.7796;1;8.73836;1;0.5103084736752983
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;03954199;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.73943;1;0.510041078811167
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;01639714;_derivationally_related_form;03954199;7.649218;1;8.7796;1;8.740124;1;0.5098678172078155
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;09805475;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.753219;1;0.5065949906579242
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01639714;_derivationally_related_form;09805475;7.649218;1;8.7796;1;8.754062;1;0.5063842641423132
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;09805475;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.754818;1;0.506195228129818
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;01639714;_derivationally_related_form;09805475;7.649218;1;8.7796;1;8.75563;1;0.5059923640591667
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;00389638;_derivationally_related_form;07331210;6.2016172;1;6.890958;2;4.31454;10;8.92932836999397
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;00389406;_hypernym;00389638;6.2016172;1;6.890958;2;6.4675374;5;3.604301438136501
00389638;_hypernym;00224901;00389638;_derivationally_related_form;07331210;00389406;_hypernym;00389638;6.2016172;1;6.890958;2;6.4682794;5;3.604124006371119
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;14547643;_derivationally_related_form;00389638;6.2016172;1;6.890958;2;6.6916947;3;1.5496515946341693
00389638;_hypernym;00224901;00389638;_derivationally_related_form;07331210;14547643;_derivationally_related_form;00389638;6.2016172;1;6.890958;2;6.694117;3;1.549051911341536
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;00389638;_derivationally_related_form;14547643;6.2016172;1;6.890958;2;6.69598;3;1.5485906011767525
00389638;_hypernym;00224901;00389638;_derivationally_related_form;07331210;00389638;_derivationally_related_form;14547643;6.2016172;1;6.890958;2;6.698118;3;1.548061060151186
00389638;_hypernym;00224901;00389406;_hypernym;00389638;14547643;_derivationally_related_form;00389638;6.2016172;1;6.890958;2;7.801314;1;-0.7130730149990715
00389638;_hypernym;00224901;00389406;_hypernym;00389638;00389638;_derivationally_related_form;14547643;6.2016172;1;6.890958;2;7.806131;1;-0.7140575620883511
00389638;_hypernym;00224901;14547643;_derivationally_related_form;00389638;00389638;_derivationally_related_form;14547643;6.2016172;1;6.890958;2;8.306734;1;-0.8046754120193981
00810729;_hypernym;00811375;00810729;_derivationally_related_form;00740712;00740712;_derivationally_related_form;00810729;7.587435;1;9.406445;1;0.0004957287;12140;12139.999917773332
00396703;_hypernym;00394813;00380083;_derivationally_related_form;00396703;00396703;_synset_domain_topic_of;06084469;7.169338;1;8.271654;1;7.2895756;3;2.7275204517931386
00396703;_hypernym;00394813;00396703;_derivationally_related_form;00380083;00396703;_synset_domain_topic_of;06084469;7.169338;1;8.271654;1;7.288756;3;2.7276829109049174
00396703;_hypernym;00394813;00396703;_synset_domain_topic_of;06084469;02681084;_derivationally_related_form;00396703;7.169338;1;8.271654;1;7.706615;4;3.6376177005411177
00396703;_hypernym;00394813;00396703;_synset_domain_topic_of;06084469;00396703;_derivationally_related_form;02681084;7.169338;1;8.271654;1;7.7058344;4;3.6377980436031896
00396703;_hypernym;00394813;00396703;_derivationally_related_form;00380083;00380083;_derivationally_related_form;00396703;7.169338;1;8.271654;1;7.034949;4;3.7749900039774595
00396703;_hypernym;00394813;00380083;_derivationally_related_form;00396703;02681084;_derivationally_related_form;00396703;7.169338;1;8.271654;1;8.262285;2;1.502342206988612
00396703;_hypernym;00394813;00396703;_derivationally_related_form;00380083;02681084;_derivationally_related_form;00396703;7.169338;1;8.271654;1;8.263039;2;1.5021538601207867
00396703;_hypernym;00394813;00380083;_derivationally_related_form;00396703;00396703;_derivationally_related_form;02681084;7.169338;1;8.271654;1;8.264647;2;1.5017518925501432
00396703;_hypernym;00394813;00396703;_derivationally_related_form;00380083;00396703;_derivationally_related_form;02681084;7.169338;1;8.271654;1;8.265093;2;1.5016403139395438
00396703;_hypernym;00394813;02681084;_derivationally_related_form;00396703;00396703;_derivationally_related_form;02681084;7.169338;1;8.271654;1;8.754633;1;0.38154896722876297
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;01301410;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;5.1178346;5;3.8901903720911473
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;02495038;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;7.207136;2;0.5008463851473783
13999663;_hypernym;13998576;01301410;_derivationally_related_form;13999663;02495038;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;7.2059016;2;0.5011550167519631
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;13999663;_derivationally_related_form;02495038;6.3237395;1;7.2105217;2;7.21469;2;0.4989578738997869
13999663;_hypernym;13998576;01301410;_derivationally_related_form;13999663;13999663;_derivationally_related_form;02495038;6.3237395;1;7.2105217;2;7.2144213;2;0.4990251076654597
13999663;_hypernym;13998576;13999663;_derivationally_related_form;02495038;02495038;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;7.0193405;1;-0.4523497516355236
01276436;_instance_hypernym;00956485;01302086;_has_part;01276436;09137869;_member_of_domain_region;01276436;7.4756193;1;8.454388;1;-0.0005506213;32899;32898.9997871985
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;06453324;_has_part;06436443;9.252245;1;11.505179;1;0.0015481218;2084;2083.9999899067298
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;5.4573035;1;5.9251246;385;5.30692;385;0.6498101013820762
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;5.4573035;1;5.9251246;385;5.329528;385;0.6446482763655583
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.3375144;385;0.6428166372098512
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.3378086;385;0.6427490830914455
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923348;5.4573035;1;5.9251246;385;5.3390183;385;0.6424712523311353
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08018983;5.4573035;1;5.9251246;385;5.339333;385;0.64239895901217
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08626947;5.4573035;1;5.9251246;385;5.3649735;385;0.6364875012218055
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08924023;5.4573035;1;5.9251246;385;5.389577;385;0.6307761005650544
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925093;5.4573035;1;5.9251246;385;5.4088354;385;0.6262796565600534
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08924560;5.4573035;1;5.9251246;385;5.4088125;385;0.6262850136028658
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926543;5.4573035;1;5.9251246;385;5.409128;385;0.6262111283228825
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925552;5.4573035;1;5.9251246;385;5.418015;385;0.6241286630489793
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923884;5.4573035;1;5.9251246;385;5.418267;385;0.6240695979520892
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923177;5.4573035;1;5.9251246;385;5.4183483;385;0.6240504681238764
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923586;5.4573035;1;5.9251246;385;5.4188433;385;0.6239343384079332
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926231;5.4573035;1;5.9251246;385;5.4194365;385;0.6237951429848904
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926381;5.4573035;1;5.9251246;385;5.4199247;385;0.6236805487738957
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925830;5.4573035;1;5.9251246;385;5.4308352;385;0.6211163830822082
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925700;5.4573035;1;5.9251246;385;5.4317465;385;0.620901917555619
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_meronym;09718217;5.4573035;1;5.9251246;385;5.766333;385;0.5396146809377408
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.7751236;385;0.5374301061344758
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.775403;385;0.5373606402449301
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_has_part;08923348;5.4573035;1;5.9251246;385;5.776282;385;0.5371421570244594
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08018983;5.4573035;1;5.9251246;385;5.776867;385;0.5369966912092473
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.7891936;385;0.5339305246294163
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.789419;385;0.5338743978705499
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_has_part;08923348;5.4573035;1;5.9251246;385;5.790865;385;0.5335145967311781
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08018983;5.4573035;1;5.9251246;385;5.790651;385;0.5335678808366182
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08026904;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.7943134;385;0.5326562502337652
08921850;_instance_hypernym;08700255;08921850;_has_part;08923348;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.8000383;385;0.5312308661315721
08921850;_instance_hypernym;08700255;08921850;_has_part;08923348;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.800252;385;0.53117766837601
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08018983;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.7957172;385;0.5323067791864263
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08018983;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.7959137;385;0.5322578696964388
08921850;_instance_hypernym;08700255;08921850;_has_part;08923348;08921850;_member_of_domain_region;08018983;5.4573035;1;5.9251246;385;5.801462;385;0.5308762802476936
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08626947;08921850;_member_meronym;09718217;5.4573035;1;5.9251246;385;5.8031983;385;0.5304438713160224
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08626947;5.4573035;1;5.9251246;385;5.8160524;385;0.5272410507978316
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08626947;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.8250856;385;0.5249889144516201
08972521;_member_of_domain_region;10525878;08049989;_member_meronym;08972521;08857682;_member_meronym;08972521;5.656952;1;6.775441;1;5.4078994;4;3.796982702417055
