01936391;_member_holonym;01936219;01936391;_member_holonym;01157138;01934207;_member_meronym;01936219;62.301094144861935;1.135271365704051
01936391;_member_holonym;01936219;01936391;_member_holonym;08400191;01934207;_member_meronym;01936219;-99.07418754241908;1.135271365704051
01936391;_member_holonym;01936219;01936391;_member_holonym;00835903;01937015;_member_holonym;01936219;8.887823034749331;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;07827410;01937015;_member_holonym;01936219;5.19711195144705;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;01958435;01937015;_member_holonym;01936219;2.4705252341011;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;13881512;01937015;_member_holonym;01936219;-38.06815686242312;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;00677445;01937015;_member_holonym;01936219;4.887140707422142;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;00903385;01937015;_member_holonym;01936219;3.4026562607697235;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;03103198;01937015;_member_holonym;01936219;-22.632408425732507;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;13720096;01937015;_member_holonym;01936219;-15.112205500698101;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;01157138;01937015;_member_holonym;01936219;40.87390007869619;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;08400191;01937015;_member_holonym;01936219;2.201066921919888;-0.7892546599748316
01936391;_member_holonym;01936219;01936391;_member_holonym;00835903;08103777;_hyponym;01936219;36.93208202318078;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;07827410;08103777;_hyponym;01936219;-0.8380551816891946;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;01958435;08103777;_hyponym;01936219;-3.512205343551919;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;13881512;08103777;_hyponym;01936219;0.0038778563474821115;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;00677445;08103777;_hyponym;01936219;6.740935354653242;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;00903385;08103777;_hyponym;01936219;-53.51464252404485;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;03103198;08103777;_hyponym;01936219;-45.98941133921231;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;13720096;08103777;_hyponym;01936219;-14.73520786878873;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;01157138;08103777;_hyponym;01936219;41.08637735433782;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;08400191;08103777;_hyponym;01936219;2.575960394855585;-3.1250289273912095
01936391;_member_holonym;01936219;01936391;_member_holonym;00835903;01936671;_member_holonym;01936219;25.79368025813665;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;07827410;01936671;_member_holonym;01936219;0.6852588296592926;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;01958435;01936671;_member_holonym;01936219;611.4639452316154;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;13881512;01936671;_member_holonym;01936219;1.4694998962236265;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;00677445;01936671;_member_holonym;01936219;-1.208661278989835;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;00903385;01936671;_member_holonym;01936219;31.651080887134743;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;03103198;01936671;_member_holonym;01936219;9.468823360759645;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;13720096;01936671;_member_holonym;01936219;-1.0839294640847221;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;01157138;01936671;_member_holonym;01936219;240.21904124354143;92.3119709948941
01936391;_member_holonym;01936219;01936391;_member_holonym;08400191;01936671;_member_holonym;01936219;4.66097098494463;92.3119709948941
01936391;_member_holonym;01936219;00835903;_member_holonym;01936219;01936219;_member_meronym;01936391;-1.371394591512439;-73.40615217000331
01936391;_member_holonym;01936219;07827410;_member_holonym;01936219;01936219;_member_meronym;01936391;3.0481614777655057;-73.40615217000331
01936391;_member_holonym;01936219;01958435;_member_holonym;01936219;01936219;_member_meronym;01936391;-80.81733964146892;-73.40615217000331
01936391;_member_holonym;01936219;13881512;_member_holonym;01936219;01936219;_member_meronym;01936391;1.393993481663651;-73.40615217000331
01936391;_member_holonym;01936219;00677445;_member_holonym;01936219;01936219;_member_meronym;01936391;-27.323891652837432;-73.40615217000331
01936391;_member_holonym;01936219;00903385;_member_holonym;01936219;01936219;_member_meronym;01936391;-10.777111684236681;-73.40615217000331
01936391;_member_holonym;01936219;03103198;_member_holonym;01936219;01936219;_member_meronym;01936391;-686.6698211270036;-73.40615217000331
01936391;_member_holonym;01936219;13720096;_member_holonym;01936219;01936219;_member_meronym;01936391;43.266279929624176;-73.40615217000331
01936391;_member_holonym;01936219;01157138;_member_holonym;01936219;01936219;_member_meronym;01936391;22.56009619082786;-73.40615217000331
01936391;_member_holonym;01936219;08400191;_member_holonym;01936219;01936219;_member_meronym;01936391;2.629505917144795;-73.40615217000331
01936391;_member_holonym;01936219;00835903;_member_holonym;01936219;01936671;_hypernym;01936391;-5.789109441131236;-24.661340494342134
01936391;_member_holonym;01936219;07827410;_member_holonym;01936219;01936671;_hypernym;01936391;-102.79565230401099;-24.661340494342134
01936391;_member_holonym;01936219;01958435;_member_holonym;01936219;01936671;_hypernym;01936391;-0.5929298233516713;-24.661340494342134
01936391;_member_holonym;01936219;13881512;_member_holonym;01936219;01936671;_hypernym;01936391;-2.9913051354927322;-24.661340494342134
01936391;_member_holonym;01936219;00677445;_member_holonym;01936219;01936671;_hypernym;01936391;2.3077340842913863;-24.661340494342134
01936391;_member_holonym;01936219;00903385;_member_holonym;01936219;01936671;_hypernym;01936391;-7.813669079015675;-24.661340494342134
01936391;_member_holonym;01936219;03103198;_member_holonym;01936219;01936671;_hypernym;01936391;-132.68687763831113;-24.661340494342134
01936391;_member_holonym;01936219;13720096;_member_holonym;01936219;01936671;_hypernym;01936391;-28.170008735704208;-24.661340494342134
01936391;_member_holonym;01936219;01157138;_member_holonym;01936219;01936671;_hypernym;01936391;18.6408891680462;-24.661340494342134
01936391;_member_holonym;01936219;08400191;_member_holonym;01936219;01936671;_hypernym;01936391;13.277523961258716;-24.661340494342134
01936391;_member_holonym;01936219;00835903;_member_holonym;01936219;01934440;_hyponym;01936391;-161.1598881890523;-27.93253334038918
01936391;_member_holonym;01936219;07827410;_member_holonym;01936219;01934440;_hyponym;01936391;0.43203454503755556;-27.93253334038918
01936391;_member_holonym;01936219;01958435;_member_holonym;01936219;01934440;_hyponym;01936391;-5.968441398528348;-27.93253334038918
01936391;_member_holonym;01936219;13881512;_member_holonym;01936219;01934440;_hyponym;01936391;-0.3554723986735395;-27.93253334038918
01936391;_member_holonym;01936219;00677445;_member_holonym;01936219;01934440;_hyponym;01936391;-4.198055766771242;-27.93253334038918
01936391;_member_holonym;01936219;00903385;_member_holonym;01936219;01934440;_hyponym;01936391;-20.065152906147663;-27.93253334038918
01936391;_member_holonym;01936219;03103198;_member_holonym;01936219;01934440;_hyponym;01936391;-77.14172797568645;-27.93253334038918
01936391;_member_holonym;01936219;13720096;_member_holonym;01936219;01934440;_hyponym;01936391;-14.482540235962665;-27.93253334038918
01936391;_member_holonym;01936219;01157138;_member_holonym;01936219;01934440;_hyponym;01936391;8.904736955570392;-27.93253334038918
01936391;_member_holonym;01936219;08400191;_member_holonym;01936219;01934440;_hyponym;01936391;-5.29082603367756;-27.93253334038918
01936391;_member_holonym;01936219;00835903;_member_holonym;01936219;01937579;_hypernym;01936391;6.2776885011343415;-64.06050239410392
01936391;_member_holonym;01936219;07827410;_member_holonym;01936219;01937579;_hypernym;01936391;2.9655316612473768;-64.06050239410392
01936391;_member_holonym;01936219;01958435;_member_holonym;01936219;01937579;_hypernym;01936391;-9.549944817712637;-64.06050239410392
01936391;_member_holonym;01936219;13881512;_member_holonym;01936219;01937579;_hypernym;01936391;-22.989143254229745;-64.06050239410392
01936391;_member_holonym;01936219;00677445;_member_holonym;01936219;01937579;_hypernym;01936391;-5.808492115582206;-64.06050239410392
01936391;_member_holonym;01936219;00903385;_member_holonym;01936219;01937579;_hypernym;01936391;-1.812308924980103;-64.06050239410392
01936391;_member_holonym;01936219;03103198;_member_holonym;01936219;01937579;_hypernym;01936391;-441.07539884203266;-64.06050239410392
01936391;_member_holonym;01936219;13720096;_member_holonym;01936219;01937579;_hypernym;01936391;-150.9533481959554;-64.06050239410392
01936391;_member_holonym;01936219;01157138;_member_holonym;01936219;01937579;_hypernym;01936391;-25.54904626667072;-64.06050239410392
01936391;_member_holonym;01936219;08400191;_member_holonym;01936219;01937579;_hypernym;01936391;7.88943831374258;-64.06050239410392
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12076075;_member_holonym;12039743;5.04807229098307;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12076075;_member_holonym;12039743;1.6510747375404926;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12076075;_member_holonym;12039743;5.010026407859933;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12076075;_member_holonym;12039743;2.7066851993427288;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12076075;_member_holonym;12039743;1.5744205042976047;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12076075;_member_holonym;12039743;16.494088787773933;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12076075;_member_holonym;12039743;57.225699951629906;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12076075;_member_holonym;12039743;3.764376215798754;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12076075;_member_holonym;12039743;5.140532436284055;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12076075;_member_holonym;12039743;5.682910689140426;10.42978872206509
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12070177;_member_holonym;12039743;1.6141545996314748;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12070177;_member_holonym;12039743;267.1303088334913;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12070177;_member_holonym;12039743;5.155754607437707;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12070177;_member_holonym;12039743;2.636718847472541;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12070177;_member_holonym;12039743;1.8603611029852107;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12070177;_member_holonym;12039743;5.23886075532134;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12070177;_member_holonym;12039743;6.478066757732256;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12070177;_member_holonym;12039743;9.286041292576243;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12070177;_member_holonym;12039743;5.395828758970637;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12070177;_member_holonym;12039743;2.5377450946484643;30.733384065026723
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12053138;_member_holonym;12039743;3.2621231611304764;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12053138;_member_holonym;12039743;6.009068130530517;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12053138;_member_holonym;12039743;4.398316552567481;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12053138;_member_holonym;12039743;2.402952036758882;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12053138;_member_holonym;12039743;-76.86882026623745;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12053138;_member_holonym;12039743;-7.691275891374709;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12053138;_member_holonym;12039743;2.9329142999316997;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12053138;_member_holonym;12039743;4.923807897886404;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12053138;_member_holonym;12039743;6.934726207695562;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12053138;_member_holonym;12039743;-1.4407974853373888;-5.5136985356448545
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12082764;_member_holonym;12039743;3.0364466528272427;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12082764;_member_holonym;12039743;1.170131144250746;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12082764;_member_holonym;12039743;8.218143764731387;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12082764;_member_holonym;12039743;2.371932976638756;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12082764;_member_holonym;12039743;2.628182202390564;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12082764;_member_holonym;12039743;4.095713439716789;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12082764;_member_holonym;12039743;4.851610563072535;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12082764;_member_holonym;12039743;4.579683550816938;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12082764;_member_holonym;12039743;3.7408729764555764;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12082764;_member_holonym;12039743;4.45154283397381;3.9144260104874347
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12045695;_member_holonym;12039743;2.3431388918847147;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12045695;_member_holonym;12039743;1.4254797092094558;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12045695;_member_holonym;12039743;22.25294607604987;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12045695;_member_holonym;12039743;17.303099835336205;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12045695;_member_holonym;12039743;-5.36273812445264;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12045695;_member_holonym;12039743;-31.36492726197492;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12045695;_member_holonym;12039743;1.1463772595698272;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12045695;_member_holonym;12039743;1.5042249663998941;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12045695;_member_holonym;12039743;-0.42966534446995575;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12045695;_member_holonym;12039743;-1.8323627387181896;0.6985573268834261
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12082357;_member_holonym;12039743;2.112184017119524;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12082357;_member_holonym;12039743;0.8594729188604189;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12082357;_member_holonym;12039743;6.918842337737674;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12082357;_member_holonym;12039743;1.4586428946035874;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12082357;_member_holonym;12039743;2.626914527179472;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12082357;_member_holonym;12039743;-4.593548389657096;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12082357;_member_holonym;12039743;5.517178673365967;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12082357;_member_holonym;12039743;4.523207774752043;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12082357;_member_holonym;12039743;2.503979588495132;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12082357;_member_holonym;12039743;7.744860404031804;2.967173474648852
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12064183;_member_holonym;12039743;2.8969303788235;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12064183;_member_holonym;12039743;-62.04858148779662;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12064183;_member_holonym;12039743;5.825909638074282;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12064183;_member_holonym;12039743;2.9083887255665584;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12064183;_member_holonym;12039743;1.9121422593466764;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12064183;_member_holonym;12039743;8.19811959300517;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12064183;_member_holonym;12039743;20.137438711610468;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12064183;_member_holonym;12039743;4.178962365446101;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12064183;_member_holonym;12039743;3.691999146506358;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12064183;_member_holonym;12039743;5.747468693744325;-0.6551221975673189
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12049796;_member_holonym;12039743;1.8670614441122158;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12049796;_member_holonym;12039743;5.303606780453533;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12049796;_member_holonym;12039743;5.469183768766444;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12049796;_member_holonym;12039743;0.6506177938138338;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12049796;_member_holonym;12039743;1.6359074317472142;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12049796;_member_holonym;12039743;2.4002141418149305;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12049796;_member_holonym;12039743;7.432448170521852;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12049796;_member_holonym;12039743;3.3610249585140552;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12049796;_member_holonym;12039743;5.051182066522342;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12049796;_member_holonym;12039743;4.956831354112142;3.812807791037856
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12050295;_member_holonym;12039743;2.404441733298122;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12050295;_member_holonym;12039743;2.61128998650029;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12050295;_member_holonym;12039743;4.870589839126867;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12050295;_member_holonym;12039743;3.5256547294751224;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12050295;_member_holonym;12039743;5.157661631148059;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12050295;_member_holonym;12039743;2.1657540001025786;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12050295;_member_holonym;12039743;5.025423207148449;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12050295;_member_holonym;12039743;4.172552963449116;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12050295;_member_holonym;12039743;5.507168189417095;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12050295;_member_holonym;12039743;7.8127079841803795;4.325324426384607
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12082980;_member_holonym;12039743;3.9504081658712322;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12082980;_member_holonym;12039743;1.3257919473704165;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12082980;_member_holonym;12039743;7.5475627265273495;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12082980;_member_holonym;12039743;2.424570053216151;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12082980;_member_holonym;12039743;1.7651206353728104;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12082980;_member_holonym;12039743;1.4724639490459022;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12082980;_member_holonym;12039743;7.172311667219425;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12082980;_member_holonym;12039743;-0.7401293933719684;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12082980;_member_holonym;12039743;5.41902167299209;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12082980;_member_holonym;12039743;5.590586195811209;3.592770762005462
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12074678;_member_holonym;12039743;157.5408387843967;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12074678;_member_holonym;12039743;19.02378458477812;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12074678;_member_holonym;12039743;-43.77070255561554;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12074678;_member_holonym;12039743;98.08889892790357;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12074678;_member_holonym;12039743;4.973823703395369;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12074678;_member_holonym;12039743;1.9350750255187767;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12074678;_member_holonym;12039743;6.046642335256797;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12074678;_member_holonym;12039743;3.7361065303000203;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12074678;_member_holonym;12039743;2.3900533386201137;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12074678;_member_holonym;12039743;2.1380625650089455;25.21025832395629
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12046251;_member_holonym;12039743;2.241905639721895;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12046251;_member_holonym;12039743;-14.043000362731693;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12046251;_member_holonym;12039743;5.463724423960499;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12046251;_member_holonym;12039743;2.1235790858094985;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12046251;_member_holonym;12039743;3.1117618675874077;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12046251;_member_holonym;12039743;-4.662381380875407;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12046251;_member_holonym;12039743;6.361490652912169;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12046251;_member_holonym;12039743;3.2730535764521416;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12046251;_member_holonym;12039743;3.848791365986766;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12046251;_member_holonym;12039743;4.919537248210737;1.2638462117034015
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12078954;_member_holonym;12039743;1.3250324290091007;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12078954;_member_holonym;12039743;9.95322101691335;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12078954;_member_holonym;12039743;7.452838425584331;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12078954;_member_holonym;12039743;-2.3251888254448856;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12078954;_member_holonym;12039743;-1.837552773274667;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12078954;_member_holonym;12039743;3.4667991244668213;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12078954;_member_holonym;12039743;7.47731629449029;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12078954;_member_holonym;12039743;5.624219790531653;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12078954;_member_holonym;12039743;6.947946351560754;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12078954;_member_holonym;12039743;9.348653863706815;4.743328569754356
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12073410;_member_holonym;12039743;1.2149450129028403;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12073410;_member_holonym;12039743;1.2734730480272272;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12073410;_member_holonym;12039743;7.147488932967802;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12073410;_member_holonym;12039743;2.588994220161652;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12073410;_member_holonym;12039743;-0.5790067906252689;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12073410;_member_holonym;12039743;0.5463292761288903;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12073410;_member_holonym;12039743;6.134523835277312;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12073410;_member_holonym;12039743;3.7529328213865107;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12073410;_member_holonym;12039743;4.64940177767151;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12073410;_member_holonym;12039743;3.960171312956305;3.0689253446854785
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12081022;_member_holonym;12039743;1.3011344964256428;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12081022;_member_holonym;12039743;5.84048540724951;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12081022;_member_holonym;12039743;5.502017262777309;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;05934278;12081022;_member_holonym;12039743;3.195303634523979;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;00729781;12081022;_member_holonym;12039743;1.8360704290994363;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;00691944;12081022;_member_holonym;12039743;6.881715635610239;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;05554804;12081022;_member_holonym;12039743;2.8460945634231725;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;02728570;12081022;_member_holonym;12039743;4.498109072025988;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;02030158;12081022;_member_holonym;12039743;4.876320501347552;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;08279298;12081022;_member_holonym;12039743;-0.3442229722177039;3.643302803026512
12052630;_member_holonym;12039743;12052630;_member_holonym;01169704;12063066;_member_holonym;12039743;11.740406033631873;7.829473744269656
12052630;_member_holonym;12039743;12052630;_member_holonym;02813315;12063066;_member_holonym;12039743;14.72777882265652;7.829473744269656
12052630;_member_holonym;12039743;12052630;_member_holonym;08279665;12063066;_member_holonym;12039743;6.554045284277357;7.829473744269656
