00396703;_hypernym;00394813;00396703;_hypernym;02556126;00396035;_hypernym;00394813;19.38892092966481;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00396035;_hypernym;00394813;-24.187758841004488;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00396035;_hypernym;00394813;-644.4850815640565;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00396035;_hypernym;00394813;77.49880567069796;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00396035;_hypernym;00394813;-19.656141690884052;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00396035;_hypernym;00394813;38.05941886033447;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00396035;_hypernym;00394813;-67.72565486734017;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00396035;_hypernym;00394813;-71.16204456377072;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00396035;_hypernym;00394813;79.82814947655325;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00396035;_hypernym;00394813;-3.901290966735241;-61.63426775565406
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00396880;_hypernym;00394813;-6.650112788001833;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00396880;_hypernym;00394813;-0.8693593568323159;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00396880;_hypernym;00394813;186.38248797200657;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00396880;_hypernym;00394813;-5.486592344811319;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00396880;_hypernym;00394813;-0.310585930242528;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00396880;_hypernym;00394813;240.8144092999128;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00396880;_hypernym;00394813;-0.925096637183211;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00396880;_hypernym;00394813;-19.0917857363007;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00396880;_hypernym;00394813;0.45934561168345134;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00396880;_hypernym;00394813;8.778568920171168;40.310127901040204
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00509377;_derivationally_related_form;00394813;1.9901963773058071;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00509377;_derivationally_related_form;00394813;2.2465609952280854;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00509377;_derivationally_related_form;00394813;-3.0353428847766377;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00509377;_derivationally_related_form;00394813;3.6419491567614246;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00509377;_derivationally_related_form;00394813;2.4554402300095277;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00509377;_derivationally_related_form;00394813;-29.563105587562028;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00509377;_derivationally_related_form;00394813;3.1800952671423826;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00509377;_derivationally_related_form;00394813;14.957483410704222;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00509377;_derivationally_related_form;00394813;-10.02235759364017;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00509377;_derivationally_related_form;00394813;-1.8059284036410577;-1.5955009032468443
00396703;_hypernym;00394813;00396703;_hypernym;02556126;03775199;_derivationally_related_form;00394813;-1.5966922784896767;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;01848355;03775199;_derivationally_related_form;00394813;-0.00659204982466477;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;05202034;03775199;_derivationally_related_form;00394813;-114.89321263779907;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;09374036;03775199;_derivationally_related_form;00394813;-7.280520876967456;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;11059079;03775199;_derivationally_related_form;00394813;12.3893546226061;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;09143017;03775199;_derivationally_related_form;00394813;-5.748279871979815;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;03130073;03775199;_derivationally_related_form;00394813;19.801338626102886;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;04776699;03775199;_derivationally_related_form;00394813;7.528216560884074;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;02650795;03775199;_derivationally_related_form;00394813;15.77216560076063;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;00502415;03775199;_derivationally_related_form;00394813;0.5827312816005592;-7.345149102310643
00396703;_hypernym;00394813;00396703;_hypernym;02556126;07375405;_derivationally_related_form;00394813;1.9583576005548822;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;01848355;07375405;_derivationally_related_form;00394813;9.955177583576237;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;05202034;07375405;_derivationally_related_form;00394813;27.458767167225062;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;09374036;07375405;_derivationally_related_form;00394813;7.3858146728591265;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;11059079;07375405;_derivationally_related_form;00394813;11.142308524452487;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;09143017;07375405;_derivationally_related_form;00394813;-29.998735950963322;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;03130073;07375405;_derivationally_related_form;00394813;1.9246297501474472;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;04776699;07375405;_derivationally_related_form;00394813;24.38007625251131;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;02650795;07375405;_derivationally_related_form;00394813;8.495534088776168;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;00502415;07375405;_derivationally_related_form;00394813;19.249918770162246;8.195184845930164
00396703;_hypernym;00394813;00396703;_hypernym;02556126;07882497;_derivationally_related_form;00394813;-11.749813787144083;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;01848355;07882497;_derivationally_related_form;00394813;9.605272463410712;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;05202034;07882497;_derivationally_related_form;00394813;-240.75756517246484;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;09374036;07882497;_derivationally_related_form;00394813;-18.787406010715838;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;11059079;07882497;_derivationally_related_form;00394813;21.461363466718527;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;09143017;07882497;_derivationally_related_form;00394813;21.15389172718725;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;03130073;07882497;_derivationally_related_form;00394813;-568.129426488505;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;04776699;07882497;_derivationally_related_form;00394813;0.8418214771998294;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;02650795;07882497;_derivationally_related_form;00394813;37.828208691273886;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;00502415;07882497;_derivationally_related_form;00394813;5.18585600240066;-74.33477976306389
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00380696;_derivationally_related_form;00394813;-1.748411665215369;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00380696;_derivationally_related_form;00394813;-11.985817050167906;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00380696;_derivationally_related_form;00394813;-677.0228321121211;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00380696;_derivationally_related_form;00394813;6.252806029379279;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00380696;_derivationally_related_form;00394813;28.33106161293117;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00380696;_derivationally_related_form;00394813;-28.288578962297265;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00380696;_derivationally_related_form;00394813;8.389658318967598;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00380696;_derivationally_related_form;00394813;-11.108495911880617;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00380696;_derivationally_related_form;00394813;-115.3920723627314;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00380696;_derivationally_related_form;00394813;-12.895347545272507;-81.54680296484082
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00378985;_derivationally_related_form;00394813;-2.3319255075058702;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00378985;_derivationally_related_form;00394813;0.40408018072257956;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00378985;_derivationally_related_form;00394813;11.3813433351187;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00378985;_derivationally_related_form;00394813;2.2309008855744916;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00378985;_derivationally_related_form;00394813;-56.20661805826795;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00378985;_derivationally_related_form;00394813;-3.3093784414679956;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00378985;_derivationally_related_form;00394813;-6.667022941031102;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00378985;_derivationally_related_form;00394813;4.706471173922031;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00378985;_derivationally_related_form;00394813;-18.715940842854447;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00378985;_derivationally_related_form;00394813;-3.4159585036889366;-7.192404871947851
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00380568;_derivationally_related_form;00394813;-2.7538394186408204;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00380568;_derivationally_related_form;00394813;7.022287777793965;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00380568;_derivationally_related_form;00394813;131.18605218702703;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00380568;_derivationally_related_form;00394813;-48.44103888774839;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00380568;_derivationally_related_form;00394813;1239.488644963139;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00380568;_derivationally_related_form;00394813;-12.244621345057109;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00380568;_derivationally_related_form;00394813;2.7400883004414958;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00380568;_derivationally_related_form;00394813;-17.81275189328171;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00380568;_derivationally_related_form;00394813;52.825715806957135;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00380568;_derivationally_related_form;00394813;43.24481438284958;139.52553518734803
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00553616;_hypernym;00394813;3.1694484782534973;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00553616;_hypernym;00394813;5.739864243328008;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00553616;_hypernym;00394813;-39.08563211788277;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00553616;_hypernym;00394813;-6.249340166268674;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00553616;_hypernym;00394813;-51.671083699592785;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00553616;_hypernym;00394813;504.94261988166113;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00553616;_hypernym;00394813;60.57613416258624;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00553616;_hypernym;00394813;26.27071205647439;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00553616;_hypernym;00394813;5.903525134176628;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00553616;_hypernym;00394813;-13.847211585823143;49.574903638691254
00396703;_hypernym;00394813;00396703;_hypernym;02556126;07373803;_derivationally_related_form;00394813;8.16197635727272;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;01848355;07373803;_derivationally_related_form;00394813;-1.1647973249724624;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;05202034;07373803;_derivationally_related_form;00394813;-10.74671403584976;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;09374036;07373803;_derivationally_related_form;00394813;4.141843545609143;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;11059079;07373803;_derivationally_related_form;00394813;-1.8813137625818106;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;09143017;07373803;_derivationally_related_form;00394813;8.003866978146686;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;03130073;07373803;_derivationally_related_form;00394813;-6.544197735199467;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;04776699;07373803;_derivationally_related_form;00394813;-69.44900176897102;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;02650795;07373803;_derivationally_related_form;00394813;34.173322457966165;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;00502415;07373803;_derivationally_related_form;00394813;-35.51723963476136;-7.082225492334115
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00395583;_hypernym;00394813;-3.9796647859467997;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00395583;_hypernym;00394813;3.4286999977788555;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00395583;_hypernym;00394813;85.52417067994725;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00395583;_hypernym;00394813;3.4838605617503697;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00395583;_hypernym;00394813;-69.59676253395934;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00395583;_hypernym;00394813;-14.903289271316469;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00395583;_hypernym;00394813;-6.312979606907607;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00395583;_hypernym;00394813;110.57356246328497;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00395583;_hypernym;00394813;-27.36683711101501;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00395583;_hypernym;00394813;14.107995716028613;9.495875610964486
00396703;_hypernym;00394813;00396703;_hypernym;02556126;07373602;_derivationally_related_form;00394813;9.33203503396203;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;01848355;07373602;_derivationally_related_form;00394813;-2.3939273327560073;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;05202034;07373602;_derivationally_related_form;00394813;-44.379986181884405;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;09374036;07373602;_derivationally_related_form;00394813;-1.2534050446918152;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;11059079;07373602;_derivationally_related_form;00394813;45.59009705162077;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;09143017;07373602;_derivationally_related_form;00394813;7.170125404287116;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;03130073;07373602;_derivationally_related_form;00394813;148.11553869000645;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;04776699;07373602;_derivationally_related_form;00394813;8.611196777382501;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;02650795;07373602;_derivationally_related_form;00394813;-105.44030064207368;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;00502415;07373602;_derivationally_related_form;00394813;4.162900349758997;6.951427410561196
00396703;_hypernym;00394813;00396703;_hypernym;02556126;00380083;_derivationally_related_form;00394813;-0.40913750983684094;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;01848355;00380083;_derivationally_related_form;00394813;6.509662105157461;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;05202034;00380083;_derivationally_related_form;00394813;30.987313014896085;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;09374036;00380083;_derivationally_related_form;00394813;3.702938475078721;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;11059079;00380083;_derivationally_related_form;00394813;-11.945724191649077;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;09143017;00380083;_derivationally_related_form;00394813;-8.670885714697768;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;03130073;00380083;_derivationally_related_form;00394813;-72.81132049238754;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;04776699;00380083;_derivationally_related_form;00394813;11.052101050502674;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;02650795;00380083;_derivationally_related_form;00394813;11.51285682436192;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;00502415;00380083;_derivationally_related_form;00394813;8.319622352451269;-2.1752574086123095
00396703;_hypernym;00394813;00396703;_hypernym;02556126;07963711;_derivationally_related_form;00394813;5.117968774001503;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;01848355;07963711;_derivationally_related_form;00394813;0.21558558850287834;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;05202034;07963711;_derivationally_related_form;00394813;14.819689323280295;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;09374036;07963711;_derivationally_related_form;00394813;11.095609426469732;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;11059079;07963711;_derivationally_related_form;00394813;-43.42600490026453;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;09143017;07963711;_derivationally_related_form;00394813;3.12798820882163;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;03130073;07963711;_derivationally_related_form;00394813;11.606256868799655;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;04776699;07963711;_derivationally_related_form;00394813;-238.6551567051085;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;02650795;07963711;_derivationally_related_form;00394813;262.3765680866173;3.1697042917942806
00396703;_hypernym;00394813;00396703;_hypernym;00502415;07963711;_derivationally_related_form;00394813;5.418538246822859;3.1697042917942806
00396703;_hypernym;00394813;02556126;_hypernym;00394813;02681084;_derivationally_related_form;00396703;-3.541841076781978;2.936404520942557
00396703;_hypernym;00394813;01848355;_hypernym;00394813;02681084;_derivationally_related_form;00396703;6.146343720255246;2.936404520942557
00396703;_hypernym;00394813;05202034;_hypernym;00394813;02681084;_derivationally_related_form;00396703;17.470087573204115;2.936404520942557
00396703;_hypernym;00394813;09374036;_hypernym;00394813;02681084;_derivationally_related_form;00396703;24.100443213688767;2.936404520942557
00396703;_hypernym;00394813;11059079;_hypernym;00394813;02681084;_derivationally_related_form;00396703;-62.83654270055621;2.936404520942557
00396703;_hypernym;00394813;09143017;_hypernym;00394813;02681084;_derivationally_related_form;00396703;-12.546145479843718;2.936404520942557
00396703;_hypernym;00394813;03130073;_hypernym;00394813;02681084;_derivationally_related_form;00396703;1.04385643825632;2.936404520942557
00396703;_hypernym;00394813;04776699;_hypernym;00394813;02681084;_derivationally_related_form;00396703;-7.088610531172549;2.936404520942557
00396703;_hypernym;00394813;02650795;_hypernym;00394813;02681084;_derivationally_related_form;00396703;56.95158943351877;2.936404520942557
00396703;_hypernym;00394813;00502415;_hypernym;00394813;02681084;_derivationally_related_form;00396703;9.664864618856804;2.936404520942557
00396703;_hypernym;00394813;02556126;_hypernym;00394813;00380083;_derivationally_related_form;00396703;0.6156484033377359;-2.389074204024701
00396703;_hypernym;00394813;01848355;_hypernym;00394813;00380083;_derivationally_related_form;00396703;4.959057268674235;-2.389074204024701
00396703;_hypernym;00394813;05202034;_hypernym;00394813;00380083;_derivationally_related_form;00396703;34.85670924391546;-2.389074204024701
00396703;_hypernym;00394813;09374036;_hypernym;00394813;00380083;_derivationally_related_form;00396703;9.525404950424997;-2.389074204024701
00396703;_hypernym;00394813;11059079;_hypernym;00394813;00380083;_derivationally_related_form;00396703;-22.844981242766476;-2.389074204024701
00396703;_hypernym;00394813;09143017;_hypernym;00394813;00380083;_derivationally_related_form;00396703;8.355487693652034;-2.389074204024701
00396703;_hypernym;00394813;03130073;_hypernym;00394813;00380083;_derivationally_related_form;00396703;-69.30049746823289;-2.389074204024701
00396703;_hypernym;00394813;04776699;_hypernym;00394813;00380083;_derivationally_related_form;00396703;3.0439936274763078;-2.389074204024701
00396703;_hypernym;00394813;02650795;_hypernym;00394813;00380083;_derivationally_related_form;00396703;9.44015216216339;-2.389074204024701
00396703;_hypernym;00394813;00502415;_hypernym;00394813;00380083;_derivationally_related_form;00396703;-2.5417166788918113;-2.389074204024701
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01747739;_hypernym;01657723;12.501320431880208;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01747739;_hypernym;01657723;7.047051523698052;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01747739;_hypernym;01657723;3.1411161810167507;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01747739;_hypernym;01657723;-5.631234036074643;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01747739;_hypernym;01657723;57.417142128066644;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01747739;_hypernym;01657723;2.3430871982632984;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01747739;_hypernym;01657723;-1.87091839440439;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;09219858;01747739;_hypernym;01657723;15.044246917187238;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;09168336;01747739;_hypernym;01657723;-3.6894863248354293;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;00337404;01747739;_hypernym;01657723;32.54569771941245;11.88480233442102
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01729133;_hypernym;01657723;4.008662738979398;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01729133;_hypernym;01657723;17.53931706918314;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01729133;_hypernym;01657723;-55.02268470534792;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01729133;_hypernym;01657723;-11.321932992445035;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01729133;_hypernym;01657723;477.5966350545137;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01729133;_hypernym;01657723;1.8485468654180495;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01729133;_hypernym;01657723;-1.229479775361916;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;09219858;01729133;_hypernym;01657723;39.92446386808962;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;09168336;01729133;_hypernym;01657723;-4.504973577446972;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;00337404;01729133;_hypernym;01657723;-74.2178666737314;39.46206878718506
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01742680;_hypernym;01657723;3.2334823885559696;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01742680;_hypernym;01657723;-5.030406963197088;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01742680;_hypernym;01657723;-43.165997316110506;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01742680;_hypernym;01657723;11.990891858695306;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01742680;_hypernym;01657723;-13.44462236827587;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01742680;_hypernym;01657723;-17.07838607964073;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01742680;_hypernym;01657723;0.15863404870821962;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;09219858;01742680;_hypernym;01657723;6.174801670921252;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;09168336;01742680;_hypernym;01657723;39.56690166278733;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;00337404;01742680;_hypernym;01657723;599.0152408659424;58.142053976838625
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01681812;_hypernym;01657723;132.95542673696409;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01681812;_hypernym;01657723;-173.31134395851387;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01681812;_hypernym;01657723;-7.5910478681330105;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01681812;_hypernym;01657723;-26.18296021440757;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01681812;_hypernym;01657723;-15.309399921633235;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01681812;_hypernym;01657723;-42.62918420734408;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01681812;_hypernym;01657723;-2.6789680015217403;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;09219858;01681812;_hypernym;01657723;-36.54255543896836;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;09168336;01681812;_hypernym;01657723;-14.378276208939024;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;00337404;01681812;_hypernym;01657723;166.66304529340445;-1.900526378909234
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01733094;_hypernym;01657723;-1.3508101756243516;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01733094;_hypernym;01657723;30.883619432620108;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01733094;_hypernym;01657723;7.339806096338955;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01733094;_hypernym;01657723;0.9479084975883891;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01733094;_hypernym;01657723;30.726962913384583;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01733094;_hypernym;01657723;-1.5899499016741796;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01733094;_hypernym;01657723;-0.1406038163784913;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;09219858;01733094;_hypernym;01657723;31.923818514274586;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;09168336;01733094;_hypernym;01657723;-21.916132484119082;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;00337404;01733094;_hypernym;01657723;7.065133333496062;8.388975240990659
01748560;_hypernym;01657723;01748560;_hypernym;08567072;01699537;_hypernym;01657723;43.35649746781416;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;09380446;01699537;_hypernym;01657723;6.301065937665584;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;01343918;01699537;_hypernym;01657723;-4.530958141948803;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;09165294;01699537;_hypernym;01657723;102.45925732177889;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;02324397;01699537;_hypernym;01657723;55.70696945970833;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;08852209;01699537;_hypernym;01657723;-4.512106126620831;18.053598677281023
01748560;_hypernym;01657723;01748560;_hypernym;08900535;01699537;_hypernym;01657723;-0.46784511142628893;18.053598677281023
