01864707;_hyponym;02078159;01864707;_hyponym;02078436;0.9621270895004272;1;0.99868613;0.9986854;7.152557373046875e-07
01864707;_hyponym;02078159;02078882;_hypernym;01864707;0.9621270895004272;1;0.992986;0.99298346;2.562999725341797e-06
01864707;_hyponym;02078159;01864707;_hyponym;02078882;0.9621270895004272;1;0.9978004;0.9977991;1.3113021850585938e-06
01864707;_hyponym;02078159;02078436;_hypernym;01864707;0.9621270895004272;1;0.9966763;0.99667513;1.1920928955078125e-06
01864707;_hyponym;02078159;01471070;_member_meronym;01864707;0.9621270895004272;1;0.99398345;0.9939832;2.384185791015625e-07
01864707;_hyponym;02078159;01864707;_member_holonym;01471070;0.9621270895004272;1;0.99647874;0.99647826;4.76837158203125e-07
01864707;_hyponym;02078159;01864707;_hyponym;02134240;0.9621270895004272;1;0.99677235;0.99677175;5.960464477539062e-07
01864707;_hyponym;02078159;02423465;_hypernym;01864707;0.9621270895004272;1;0.99663216;0.99663204;1.1920928955078125e-07
01864707;_hyponym;02078159;01864707;_hyponym;02455584;0.9621270895004272;1;0.99916184;0.9991617;1.1920928955078125e-07
01864707;_hyponym;02078159;02401661;_hypernym;01864707;0.9621270895004272;1;0.99813485;0.998135;-1.1920928955078125e-07
01864707;_hyponym;02078159;02367678;_hypernym;01864707;0.9621270895004272;1;0.9985617;0.99856156;1.1920928955078125e-07
01864707;_hyponym;02078159;01881717;_hypernym;01864707;0.9621270895004272;1;0.99895775;0.99895763;1.1920928955078125e-07
01864707;_hyponym;02078159;02359775;_hypernym;01864707;0.9621270895004272;1;0.9987198;0.9987197;1.1920928955078125e-07
01864707;_hyponym;02078159;01864707;_hyponym;02116322;0.9621270895004272;1;0.99761707;0.99761665;4.172325134277344e-07
01864707;_hyponym;02078159;01892271;_hypernym;01864707;0.9621270895004272;1;0.99871624;0.998716;2.384185791015625e-07
01864707;_hyponym;02078159;02137428;_hypernym;01864707;0.9621270895004272;1;0.9954235;0.995423;4.76837158203125e-07
01864707;_hyponym;02078159;02080291;_hypernym;01864707;0.9621270895004272;1;0.997065;0.9970643;7.152557373046875e-07
01864707;_hyponym;02078159;02457756;_hypernym;01864707;0.9621270895004272;1;0.9990206;0.99902046;1.1920928955078125e-07
01864707;_hyponym;02078159;02419515;_hypernym;01864707;0.9621270895004272;1;0.99812;0.9981199;1.1920928955078125e-07
00058743;_hyponym;00059127;00059127;_hypernym;00058743;0.8198800683021545;1;0.9110191;0.9106307;0.0003883838653564453
00058743;_hyponym;00059127;00058743;_derivationally_related_form;02074677;0.8198800683021545;1;0.86387676;0.8635433;0.00033348798751831055
00058743;_hyponym;00059127;00058743;_derivationally_related_form;02075462;0.8198800683021545;1;0.98449045;0.98445904;3.141164779663086e-05
00058743;_hyponym;00059127;00058743;_hyponym;00060201;0.8198800683021545;1;0.8107539;0.8103405;0.000413358211517334
00058743;_hyponym;00059127;02075462;_derivationally_related_form;00058743;0.8198800683021545;1;0.9909533;0.9909339;1.9431114196777344e-05
00058743;_hyponym;00059127;00059989;_hypernym;00058743;0.8198800683021545;1;0.95748866;0.95740026;8.83936882019043e-05
00058743;_hyponym;00059127;00058743;_hyponym;00059989;0.8198800683021545;1;0.97763807;0.97756004;7.802248001098633e-05
00058743;_hyponym;00059127;00046177;_hyponym;00058743;0.8198800683021545;1;0.96622336;0.9661764;4.696846008300781e-05
00058743;_hyponym;00059127;00058743;_hypernym;00046177;0.8198800683021545;1;0.9544373;0.9543801;5.7220458984375e-05
04733640;_hyponym;04735929;04735929;_hypernym;04733640;0.8747389316558838;1;0.95475614;0.9545452;0.00021094083786010742
04733640;_hyponym;04735929;04733640;_hyponym;04734885;0.8747389316558838;1;0.9881733;0.98813033;4.297494888305664e-05
04733640;_hyponym;04735929;04733640;_derivationally_related_form;00344125;0.8747389316558838;1;0.9884465;0.98843235;1.4126300811767578e-05
04733640;_hyponym;04735929;04733640;_hyponym;04735233;0.8747389316558838;1;0.9892408;0.98920476;3.606081008911133e-05
04733640;_hyponym;04735929;04734885;_hypernym;04733640;0.8747389316558838;1;0.9852879;0.985255;3.2901763916015625e-05
04733640;_hyponym;04735929;04735233;_hypernym;04733640;0.8747389316558838;1;0.9843721;0.9843426;2.950429916381836e-05
04733640;_hyponym;04735929;04741311;_hypernym;04733640;0.8747389316558838;1;0.9253282;0.92521125;0.0001169443130493164
04733640;_hyponym;04735929;00344125;_derivationally_related_form;04733640;0.8747389316558838;1;0.9906571;0.99064785;9.238719940185547e-06
04733640;_hyponym;04735929;04723816;_hyponym;04733640;0.8747389316558838;1;0.9665199;0.966505;1.4901161193847656e-05
05652396;_hyponym;05654362;05654362;_hypernym;05652396;0.958713948726654;1;0.88481545;0.88459545;0.0002200007438659668
05652396;_hyponym;05654362;05657718;_hypernym;05652396;0.958713948726654;1;0.9894894;0.9894767;1.2695789337158203e-05
05652396;_hyponym;05654362;05652396;_hyponym;05657718;0.958713948726654;1;0.99344915;0.9934355;1.3649463653564453e-05
05652396;_hyponym;05654362;05652396;_hyponym;05658226;0.958713948726654;1;0.9953637;0.9953564;7.331371307373047e-06
05652396;_hyponym;05654362;05658226;_hypernym;05652396;0.958713948726654;1;0.9974274;0.99742436;3.039836883544922e-06
05652396;_hyponym;05654362;05652396;_hyponym;05658603;0.958713948726654;1;0.99337304;0.9933611;1.1920928955078125e-05
05652396;_hyponym;05654362;05658603;_hypernym;05652396;0.958713948726654;1;0.99491924;0.99491334;5.900859832763672e-06
05652396;_hyponym;05654362;05651971;_hyponym;05652396;0.958713948726654;1;0.9950866;0.99508435;2.2649765014648438e-06
05652396;_hyponym;05654362;05654873;_hypernym;05652396;0.958713948726654;1;0.98766124;0.9876565;4.76837158203125e-06
05652396;_hyponym;05654362;05652396;_hyponym;05654873;0.958713948726654;1;0.9889454;0.9889354;1.0013580322265625e-05
05652396;_hyponym;05654362;05652396;_hypernym;05651971;0.958713948726654;1;0.9755971;0.9755897;7.3909759521484375e-06
01301410;_hyponym;01302183;01302183;_hypernym;01301410;0.9675137996673584;1;0.9877225;0.9877149;7.62939453125e-06
01301410;_hyponym;01302183;01301410;_hyponym;01302365;0.9675137996673584;1;0.9970393;0.99703777;1.5497207641601562e-06
01301410;_hyponym;01302183;01302365;_hypernym;01301410;0.9675137996673584;1;0.99647456;0.9964729;1.6689300537109375e-06
01301410;_hyponym;01302183;01502762;_hypernym;01301410;0.9675137996673584;1;0.936175;0.93615395;2.104043960571289e-05
01301410;_hyponym;01302183;01301410;_derivationally_related_form;13998781;0.9675137996673584;1;0.9954423;0.99544156;7.152557373046875e-07
01301410;_hyponym;01302183;10525134;_derivationally_related_form;01301410;0.9675137996673584;1;0.8926329;0.8926178;1.5079975128173828e-05
01301410;_hyponym;01302183;01301410;_hypernym;00512186;0.9675137996673584;1;0.98173606;0.9817322;3.874301910400391e-06
01301410;_hyponym;01302183;01345877;_hypernym;01301410;0.9675137996673584;1;0.99127823;0.9912759;2.3245811462402344e-06
01301410;_hyponym;01302183;01288052;_hypernym;01301410;0.9675137996673584;1;0.99398464;0.9939825;2.1457672119140625e-06
01301410;_hyponym;01302183;01301410;_hyponym;01345877;0.9675137996673584;1;0.99565744;0.99565613;1.3113021850585938e-06
01301410;_hyponym;01302183;01301410;_hyponym;01286913;0.9675137996673584;1;0.9979546;0.9979539;7.152557373046875e-07
01301410;_hyponym;01302183;01301410;_hyponym;01288052;0.9675137996673584;1;0.99725133;0.99725;1.3113021850585938e-06
01301410;_hyponym;01302183;13998781;_derivationally_related_form;01301410;0.9675137996673584;1;0.9919376;0.9919361;1.4901161193847656e-06
01301410;_hyponym;01302183;00512186;_hyponym;01301410;0.9675137996673584;1;0.99405247;0.9940515;9.5367431640625e-07
01301410;_hyponym;01302183;03525252;_derivationally_related_form;01301410;0.9675137996673584;1;0.99465406;0.99465287;1.1920928955078125e-06
01301410;_hyponym;01302183;13999663;_derivationally_related_form;01301410;0.9675137996673584;1;0.99354494;0.99354315;1.7881393432617188e-06
01301410;_hyponym;01302183;01301410;_derivationally_related_form;03525252;0.9675137996673584;1;0.9958691;0.99586856;5.364418029785156e-07
01301410;_hyponym;01302183;01301410;_derivationally_related_form;13999663;0.9675137996673584;1;0.996914;0.99691343;5.960464477539062e-07
01301410;_hyponym;01302183;01286913;_hypernym;01301410;0.9675137996673584;1;0.99429494;0.9942931;1.8477439880371094e-06
09624980;_hyponym;10032524;10032524;_hypernym;09624980;0.9017384052276611;1;0.97341394;0.9733675;4.64320182800293e-05
09624980;_hyponym;10032524;10409752;_hypernym;09624980;0.9017384052276611;1;0.95508045;0.9550566;2.384185791015625e-05
09624980;_hyponym;10032524;09624980;_hyponym;10069120;0.9017384052276611;1;0.9838792;0.98385596;2.3245811462402344e-05
09624980;_hyponym;10032524;09624980;_hypernym;00007846;0.9017384052276611;1;0.9980386;0.99803823;3.5762786865234375e-07
09624980;_hyponym;10032524;10513623;_hypernym;09624980;0.9017384052276611;1;0.9793251;0.97930455;2.0563602447509766e-05
09624980;_hyponym;10032524;09624980;_hyponym;10513623;0.9017384052276611;1;0.9861931;0.98617214;2.09808349609375e-05
09624980;_hyponym;10032524;09624980;_hyponym;10727256;0.9017384052276611;1;0.9927884;0.99277544;1.2934207916259766e-05
09624980;_hyponym;10032524;10069120;_hypernym;09624980;0.9017384052276611;1;0.975471;0.9754478;2.3245811462402344e-05
09624980;_hyponym;10032524;00007846;_hyponym;09624980;0.9017384052276611;1;0.99907696;0.9990778;-8.344650268554688e-07
09624980;_hyponym;10032524;10727256;_hypernym;09624980;0.9017384052276611;1;0.99167514;0.9916654;9.715557098388672e-06
08814333;_instance_hypernym;08524735;08524735;_instance_hyponym;08814333;0.996865451335907;1;0.9546548;0.9546308;2.4020671844482422e-05
08814333;_instance_hypernym;08524735;08813978;_has_part;08814333;0.996865451335907;1;0.981529;0.98152924;-2.384185791015625e-07
08814333;_instance_hypernym;08524735;08814333;_part_of;08813978;0.996865451335907;1;0.9804103;0.9804112;-8.940696716308594e-07
08951077;_instance_hypernym;08524735;08524735;_instance_hyponym;08951077;0.9960111379623413;1;0.98017704;0.9801649;1.2159347534179688e-05
08951077;_instance_hypernym;08524735;08949093;_has_part;08951077;0.9960111379623413;1;0.9574442;0.9574471;-2.9206275939941406e-06
10049017;_instance_hyponym;10927424;10927424;_instance_hypernym;10049017;0.9371261596679688;1;0.7193193;0.71897936;0.00033992528915405273
10049017;_instance_hyponym;10927424;10049017;_hypernym;09615807;0.9371261596679688;1;0.9883554;0.9883437;1.1682510375976562e-05
08505573;_instance_hyponym;09170788;09170788;_instance_hypernym;08505573;0.9493499398231506;1;0.99183285;0.9918256;7.271766662597656e-06
08505573;_instance_hyponym;09170788;09171674;_instance_hypernym;08505573;0.9493499398231506;1;0.99789786;0.997897;8.344650268554688e-07
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09168020;0.9493499398231506;1;0.99663335;0.99663085;2.5033950805664062e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09171674;0.9493499398231506;1;0.996766;0.99676347;2.5033950805664062e-06
08505573;_instance_hyponym;09170788;09168020;_instance_hypernym;08505573;0.9493499398231506;1;0.9985096;0.9985091;4.76837158203125e-07
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09167767;0.9493499398231506;1;0.9990626;0.999062;5.960464477539062e-07
08505573;_instance_hyponym;09170788;09172751;_instance_hypernym;08505573;0.9493499398231506;1;0.9977762;0.99777573;4.76837158203125e-07
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09172751;0.9493499398231506;1;0.99720407;0.997203;1.0728836059570312e-06
08505573;_instance_hyponym;09170788;09167767;_instance_hypernym;08505573;0.9493499398231506;1;0.99814045;0.9981402;2.384185791015625e-07
08505573;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;0.9493499398231506;1;0.99797577;0.9979754;3.5762786865234375e-07
08505573;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.9493499398231506;1;0.9928149;0.9928133;1.6093254089355469e-06
08505573;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.9493499398231506;1;0.9978021;0.9978015;5.960464477539062e-07
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.9493499398231506;1;0.99582255;0.9958205;2.0265579223632812e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.9493499398231506;1;0.98933256;0.9893259;6.67572021484375e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.9493499398231506;1;0.9933189;0.99331564;3.2782554626464844e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.9493499398231506;1;0.9975197;0.99751866;1.0132789611816406e-06
08505573;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.9493499398231506;1;0.99582064;0.99582005;5.960464477539062e-07
08505573;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.9493499398231506;1;0.99450314;0.9945016;1.5497207641601562e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.9493499398231506;1;0.9954448;0.9954424;2.384185791015625e-06
08505573;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.9493499398231506;1;0.99379915;0.9937961;3.039836883544922e-06
08633957;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;0.9177459478378296;1;0.8616557;0.8615302;0.00012552738189697266
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;0.9177459478378296;1;0.9971597;0.99715745;2.2649765014648438e-06
08633957;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;0.9177459478378296;1;0.9973346;0.99733305;1.5497207641601562e-06
08633957;_instance_hyponym;09013353;08975435;_instance_hypernym;08633957;0.9177459478378296;1;0.9955189;0.99551624;2.682209014892578e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08975435;0.9177459478378296;1;0.9958525;0.9958488;3.6954879760742188e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08986066;0.9177459478378296;1;0.995118;0.99511284;5.185604095458984e-06
08633957;_instance_hyponym;09013353;08762823;_instance_hypernym;08633957;0.9177459478378296;1;0.99704;0.9970385;1.4901161193847656e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08898633;0.9177459478378296;1;0.99730253;0.9972996;2.9206275939941406e-06
08633957;_instance_hyponym;09013353;08959495;_instance_hypernym;08633957;0.9177459478378296;1;0.84459716;0.844552;4.5180320739746094e-05
08633957;_instance_hyponym;09013353;08986066;_instance_hypernym;08633957;0.9177459478378296;1;0.99369484;0.9936907;4.112720489501953e-06
08633957;_instance_hyponym;09013353;08983742;_instance_hypernym;08633957;0.9177459478378296;1;0.9984433;0.9984426;7.152557373046875e-07
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08780018;0.9177459478378296;1;0.99763846;0.9976368;1.6689300537109375e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08983742;0.9177459478378296;1;0.9977975;0.9977957;1.7881393432617188e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08773336;0.9177459478378296;1;0.9955512;0.9955478;3.4570693969726562e-06
08633957;_instance_hyponym;09013353;09018426;_instance_hypernym;08633957;0.9177459478378296;1;0.90933704;0.9092936;4.3451786041259766e-05
08633957;_instance_hyponym;09013353;08765069;_instance_hypernym;08633957;0.9177459478378296;1;0.9968162;0.9968143;1.9073486328125e-06
08633957;_instance_hyponym;09013353;08898633;_instance_hypernym;08633957;0.9177459478378296;1;0.9972831;0.99728143;1.6689300537109375e-06
08633957;_instance_hyponym;09013353;08765315;_instance_hypernym;08633957;0.9177459478378296;1;0.9975938;0.9975925;1.3113021850585938e-06
08633957;_instance_hyponym;09013353;08987262;_instance_hypernym;08633957;0.9177459478378296;1;0.99559706;0.9955948;2.2649765014648438e-06
08633957;_instance_hyponym;09013353;08633957;_instance_hyponym;08773679;0.9177459478378296;1;0.99799454;0.99799275;1.7881393432617188e-06
01522952;_member_holonym;01522789;01522789;_member_meronym;01522952;0.8799116015434265;1;0.75466794;0.753716;0.0009519457817077637
01522952;_member_holonym;01522789;01522952;_hypernym;01507175;0.8799116015434265;1;0.99714357;0.99714357;0.0
01522952;_member_holonym;01522789;01507175;_hyponym;01522952;0.8799116015434265;1;0.99667466;0.99667114;3.516674041748047e-06
01711297;_member_holonym;01710348;01710348;_member_meronym;01711297;0.8148300647735596;1;0.73490864;0.7337509;0.0011577606201171875
01711297;_member_holonym;01710348;01711297;_hypernym;01657723;0.8148300647735596;1;0.9950478;0.9950374;1.043081283569336e-05
01711297;_member_holonym;01710348;01657723;_hyponym;01711297;0.8148300647735596;1;0.9984028;0.9983935;9.298324584960938e-06
12475035;_member_holonym;12474828;12474828;_member_meronym;12475035;0.8927286863327026;1;0.84675276;0.8462683;0.000484466552734375
12475035;_member_holonym;12474828;12475035;_hyponym;12475242;0.8927286863327026;1;0.97435635;0.9743242;3.212690353393555e-05
12475035;_member_holonym;12474828;12475242;_hypernym;12475035;0.8927286863327026;1;0.9271434;0.92702943;0.00011396408081054688
12475035;_member_holonym;12474828;11669921;_hyponym;12475035;0.8927286863327026;1;0.9977017;0.9977017;0.0
12475035;_member_holonym;12474828;12475035;_hypernym;11669921;0.8927286863327026;1;0.9961755;0.99617696;-1.430511474609375e-06
02440705;_member_meronym;02448754;02448754;_member_holonym;02440705;0.8900831341743469;1;0.9764549;0.9764272;2.771615982055664e-05
02440705;_member_meronym;02448754;02445276;_member_holonym;02440705;0.8900831341743469;1;0.995777;0.9957747;2.3245811462402344e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02449060;0.8900831341743469;1;0.99681985;0.9968142;5.662441253662109e-06
02440705;_member_meronym;02448754;02449921;_member_holonym;02440705;0.8900831341743469;1;0.9953004;0.99529773;2.682209014892578e-06
02440705;_member_meronym;02448754;02450992;_member_holonym;02440705;0.8900831341743469;1;0.9962048;0.9962025;2.2649765014648438e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02446888;0.8900831341743469;1;0.9952394;0.99522924;1.0132789611816406e-05
02440705;_member_meronym;02448754;02440705;_member_meronym;02448200;0.8900831341743469;1;0.99613345;0.99612635;7.092952728271484e-06
02440705;_member_meronym;02448754;02446888;_member_holonym;02440705;0.8900831341743469;1;0.9962417;0.99623895;2.7418136596679688e-06
02440705;_member_meronym;02448754;02446512;_member_holonym;02440705;0.8900831341743469;1;0.99581856;0.99581534;3.2186508178710938e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02449921;0.8900831341743469;1;0.99600035;0.9959929;7.450580596923828e-06
02440705;_member_meronym;02448754;02447896;_member_holonym;02440705;0.8900831341743469;1;0.9963322;0.99632984;2.384185791015625e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02449464;0.8900831341743469;1;0.99622786;0.9962218;6.079673767089844e-06
02440705;_member_meronym;02448754;02447591;_member_holonym;02440705;0.8900831341743469;1;0.9677346;0.96771663;1.7940998077392578e-05
02440705;_member_meronym;02448754;02446014;_member_holonym;02440705;0.8900831341743469;1;0.99305725;0.99305373;3.516674041748047e-06
02440705;_member_meronym;02448754;02441723;_member_holonym;02440705;0.8900831341743469;1;0.99149394;0.99149257;1.3709068298339844e-06
02440705;_member_meronym;02448754;02451292;_member_holonym;02440705;0.8900831341743469;1;0.98713547;0.9871284;7.092952728271484e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02447896;0.8900831341743469;1;0.9944131;0.99440384;9.238719940185547e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02445276;0.8900831341743469;1;0.998166;0.99816304;2.9802322387695312e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02450992;0.8900831341743469;1;0.9940163;0.9940069;9.417533874511719e-06
02440705;_member_meronym;02448754;02440705;_member_meronym;02446014;0.8900831341743469;1;0.99770063;0.9976972;3.4570693969726562e-06
11746776;_member_meronym;12539306;12539306;_member_holonym;11746776;0.9713369607925415;1;0.98984957;0.9898426;6.973743438720703e-06
11746776;_member_meronym;12539306;11747468;_member_holonym;11746776;0.9713369607925415;1;0.99801743;0.99801683;5.960464477539062e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;11747468;0.9713369607925415;1;0.9990274;0.9990268;5.960464477539062e-07
11746776;_member_meronym;12539306;12556307;_member_holonym;11746776;0.9713369607925415;1;0.99421;0.99420774;2.2649765014648438e-06
11746776;_member_meronym;12539306;11746776;_member_meronym;12556307;0.9713369607925415;1;0.99732345;0.9973214;2.0265579223632812e-06
11746776;_member_meronym;12539306;11748330;_member_holonym;11746776;0.9713369607925415;1;0.99420494;0.99420446;4.76837158203125e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;12501745;0.9713369607925415;1;0.9965682;0.99656665;1.5497207641601562e-06
11746776;_member_meronym;12539306;12501745;_member_holonym;11746776;0.9713369607925415;1;0.9853447;0.9853441;5.960464477539062e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;11748330;0.9713369607925415;1;0.99656504;0.99656373;1.3113021850585938e-06
11746776;_member_meronym;12539306;11750359;_member_holonym;11746776;0.9713369607925415;1;0.9981184;0.99811804;3.5762786865234375e-07
11746776;_member_meronym;12539306;11748936;_member_holonym;11746776;0.9713369607925415;1;0.9957632;0.99576277;4.172325134277344e-07
11746776;_member_meronym;12539306;11751598;_member_holonym;11746776;0.9713369607925415;1;0.9970343;0.9970343;0.0
11746776;_member_meronym;12539306;11752404;_member_holonym;11746776;0.9713369607925415;1;0.99730045;0.9973001;3.5762786865234375e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;12501035;0.9713369607925415;1;0.99820256;0.99820185;7.152557373046875e-07
11746776;_member_meronym;12539306;11750855;_member_holonym;11746776;0.9713369607925415;1;0.99368733;0.993687;3.5762786865234375e-07
11746776;_member_meronym;12539306;11749742;_member_holonym;11746776;0.9713369607925415;1;0.9939732;0.9939726;5.960464477539062e-07
11746776;_member_meronym;12539306;11746776;_hypernym;11566682;0.9713369607925415;1;0.99760014;0.9976005;-3.5762786865234375e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;11750855;0.9713369607925415;1;0.99770015;0.99769944;7.152557373046875e-07
11746776;_member_meronym;12539306;11746776;_member_meronym;11751598;0.9713369607925415;1;0.997993;0.9979923;7.152557373046875e-07
11746776;_member_meronym;12539306;11566682;_hyponym;11746776;0.9713369607925415;1;0.99949765;0.99949765;0.0
12954185;_member_meronym;12954353;12954353;_member_holonym;12954185;0.8494419455528259;1;0.7962603;0.7956621;0.0005981922149658203
12954185;_member_meronym;12954353;12954185;_member_holonym;12952852;0.8494419455528259;1;0.97391933;0.9738617;5.7637691497802734e-05
12954185;_member_meronym;12954353;12952852;_member_meronym;12954185;0.8494419455528259;1;0.97722197;0.97716033;6.16312026977539e-05
12954185;_member_meronym;12954353;13167078;_hyponym;12954185;0.8494419455528259;1;0.99701357;0.9970047;8.881092071533203e-06
12954185;_member_meronym;12954353;12954185;_hypernym;13167078;0.8494419455528259;1;0.9981463;0.9981444;1.9073486328125e-06
02535909;_member_meronym;02536456;02536456;_member_holonym;02535909;0.8986348509788513;1;0.9651352;0.9650423;9.292364120483398e-05
02535909;_member_meronym;02536456;02536165;_member_holonym;02535909;0.8986348509788513;1;0.9843982;0.98436755;3.063678741455078e-05
02535909;_member_meronym;02536456;02535909;_member_meronym;02536864;0.8986348509788513;1;0.9889008;0.9888648;3.600120544433594e-05
02535909;_member_meronym;02536456;02536864;_member_holonym;02535909;0.8986348509788513;1;0.98360425;0.9835713;3.2961368560791016e-05
02535909;_member_meronym;02536456;02535909;_member_holonym;02534352;0.8986348509788513;1;0.99260724;0.99259806;9.179115295410156e-06
02535909;_member_meronym;02536456;02535909;_member_meronym;02536165;0.8986348509788513;1;0.98699504;0.98695564;3.93986701965332e-05
02535909;_member_meronym;02536456;02534352;_member_meronym;02535909;0.8986348509788513;1;0.9930861;0.99307764;8.463859558105469e-06
02535909;_member_meronym;02536456;02535909;_hypernym;01432517;0.8986348509788513;1;0.9992455;0.99924636;-8.344650268554688e-07
02535909;_member_meronym;02536456;01432517;_hyponym;02535909;0.8986348509788513;1;0.9998086;0.9998086;0.0
12995724;_member_meronym;13082077;13082077;_member_holonym;12995724;0.8363533020019531;1;0.94289345;0.94272155;0.00017189979553222656
12995724;_member_meronym;13082077;13077479;_member_holonym;12995724;0.8363533020019531;1;0.9581755;0.95805055;0.00012493133544921875
12995724;_member_meronym;13082077;12995724;_member_holonym;12994979;0.8363533020019531;1;0.9901501;0.9901418;8.285045623779297e-06
12995724;_member_meronym;13082077;12995724;_member_meronym;12996068;0.8363533020019531;1;0.965005;0.96489364;0.00011134147644042969
12995724;_member_meronym;13082077;08220891;_hyponym;12995724;0.8363533020019531;1;0.99892753;0.99892586;1.6689300537109375e-06
12995724;_member_meronym;13082077;12995724;_hypernym;08220891;0.8363533020019531;1;0.99690187;0.99690056;1.3113021850585938e-06
12995724;_member_meronym;13082077;12996068;_member_holonym;12995724;0.8363533020019531;1;0.9687903;0.96871847;7.18235969543457e-05
08188449;_member_meronym;09920901;09920901;_member_holonym;08188449;0.9519945979118347;1;0.8830837;0.88293654;0.00014716386795043945
08188449;_member_meronym;09920901;08188449;_derivationally_related_form;02874282;0.9519945979118347;1;0.992262;0.9922579;4.112720489501953e-06
08188449;_member_meronym;09920901;08430568;_hyponym;08188449;0.9519945979118347;1;0.9855619;0.9855481;1.3828277587890625e-05
08188449;_member_meronym;09920901;01730799;_derivationally_related_form;08188449;0.9519945979118347;1;0.99624985;0.99624676;3.0994415283203125e-06
08188449;_member_meronym;09920901;08188449;_derivationally_related_form;01730799;0.9519945979118347;1;0.99406826;0.99406487;3.3974647521972656e-06
08188449;_member_meronym;09920901;02874282;_derivationally_related_form;08188449;0.9519945979118347;1;0.9926549;0.9926484;6.496906280517578e-06
08188449;_member_meronym;09920901;08188449;_hypernym;08430568;0.9519945979118347;1;0.97224593;0.9722224;2.3543834686279297e-05
06295235;_member_of_domain_usage;03688192;03688192;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.99851733;0.9985166;7.152557373046875e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;05921685;0.9477986693382263;1;0.9973067;0.9973054;1.3113021850585938e-06
06295235;_member_of_domain_usage;03688192;05921685;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.99907684;0.9990766;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;04508489;0.9477986693382263;1;0.999496;0.99949574;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;04508489;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.9991953;0.99919504;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;00415988;0.9477986693382263;1;0.99905056;0.9990502;3.5762786865234375e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;09824609;0.9477986693382263;1;0.99939835;0.9993981;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;03234164;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.9990553;0.99905497;3.5762786865234375e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;02854739;0.9477986693382263;1;0.99939823;0.999398;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;03234164;0.9477986693382263;1;0.99929476;0.9992944;3.5762786865234375e-07
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;07942152;0.9477986693382263;1;0.9995153;0.99951506;2.384185791015625e-07
06295235;_member_of_domain_usage;03688192;04163530;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.997773;0.9977725;4.76837158203125e-07
06295235;_member_of_domain_usage;03688192;09824609;_synset_domain_usage_of;06295235;0.9477986693382263;1;0.99796045;0.9979603;1.1920928955078125e-07
