/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;5.116451;1;0.5599510649186452
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.929962;1;0.5136153408549041
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.803315;1;0.4819647866083193
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;4.87679;1;0.5003256797329941
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.877295;1;0.5004519222936232
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.6658077;1;0.4477713142163345
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.5685396;1;0.42385994299330304
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;4.8592663;1;0.4959448273048849
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;5.041857;1;0.5414966888237958
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.894109;1;0.5046552266564788
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.890712;1;0.5038060406820901
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;5.0303955;1;0.5386497875076239
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.938797;1;0.515822132983596
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.99815;1;0.5306272439750835
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.9827223;1;0.5267830779927297
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;4.949991;1;0.5186173636319666
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.856045;1;0.4951395135375104
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;5.005847;1;0.532543838943352
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.8360567;1;0.4901436224317272
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05b3ts;4.918223;1;4.8754873;1;4.873723;1;0.4995589257430747
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;5.09558;1;0.5548021499588718
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.8769627;1;0.5003688334749695
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;5.003832;1;0.5320421619657137
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;4.935896;1;0.5150975571706029
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05zm34;4.918223;1;4.8754873;1;4.804241;1;0.48219599368867877
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.94996;1;0.5186096257665388
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/04nfpk;4.918223;1;4.8754873;1;4.7856417;1;0.4775536829739967
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05b3ts;4.918223;1;4.8754873;1;4.9994593;1;0.530953351310548
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;4.918223;1;4.8754873;1;5.0476418;1;0.5429326256056463
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;4.973962;1;0.5245987505458625
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05b3ts;4.918223;1;4.8754873;1;4.771837;1;0.47411065075853626
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.917145;1;0.5104128561742323
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.757375;1;0.4705061390421018
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;/m/02qpbqj;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.925133;1;0.5124089265801731
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.9459276;1;0.48414440282038823
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.0376816;1;0.5070771020607002
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.0690575;1;0.5149171177998256
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;5.0284443;1;0.504768107828552
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;5.0792723;1;0.517468135303919
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;4.951256;1;0.4854752171986829
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;4.930989;1;5.0093713;1;5.089857;1;0.5201106000469669
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;4.930989;1;5.0093713;1;4.916473;1;0.47679209594874555
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.2137284;1;0.5509122276320251
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.817428;1;0.45216099217747735
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.902507;1;0.4733092827669601
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.99214;1;0.49569224049251326
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;4.983921;1;0.49363778599312286
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;4.8433514;1;0.45859009097562997
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/01_9c1;/sports/sports_position/players./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;5.0356407;1;0.5065669813279944
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/01_9c1;/sports/sports_position/players./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;5.0856724;1;0.5190660253912436
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;4.930989;1;5.0093713;1;5.049472;1;0.5100238004232538
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.8112125;1;0.45062178649806395
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.030282;1;0.5299389009648425
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9340687;1;0.5059211466182305
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.2615576;1;0.5869023856441086
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;4.0475426;1;0.5342362401516498
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9440765;1;0.5084225912033336
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.92339;1;0.5032516855524732
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.126956;1;0.5539326106092776
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.2599545;1;0.5865136567909395
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;4.061389;1;3.910383;1;3.9703515;1;0.5149876265871146
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;4.061389;1;3.910383;1;4.274824;1;0.590115086054903
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;3.9272885;1;0.504226285892409
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9161997;1;0.5014541704185569
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.8821712;1;0.492947509742973
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjhq;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.226224;1;0.5783103290753783
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/03zrhb;/sports/sports_team/location;/m/06qd3;4.061389;1;3.910383;1;4.0967455;1;0.5464562480740899
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.111638;1;0.5501446317062689
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/07vfqj;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.114315;1;0.5508070521590761
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.929893;1;0.5048773529774317
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.979425;1;0.517253638681717
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.069644;1;0.5397313035996691
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9184701;1;0.5020217785317417
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.075015;1;0.5410653104700412
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9065764;1;0.4990483533906398
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.7919385;1;0.470423458883849
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.022107;1;0.527902017194747
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9308803;1;0.5051241511167246
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;3.7637877;1;0.4634166817632486
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/sports/sports_team/location;/m/06qd3;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.6918743;1;0.44558913983896664
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;4.061389;1;3.910383;1;4.0770926;1;0.5415811576024326
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.062344;1;0.5379173339779656
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.7758856;1;0.4664262449046209
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;4.061389;1;3.910383;1;4.1623006;1;0.5626484313456013
