/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/02b16p;/sports/sports_team/roster./sports/sports_team_roster/player;/m/0djvzd;4.225775;1;4.169393;1;4.356984;1;0.5467607219116432
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0djvzd;4.225775;1;4.169393;1;4.390254;1;0.5549918810573936
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/02b1k5;/soccer/football_team/current_roster./soccer/football_roster_position/player;/m/0djvzd;4.225775;1;4.169393;1;4.271976;1;0.525623266799348
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/015_z1;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0djvzd;4.225775;1;4.169393;1;4.4162483;1;0.5614023221935854
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/0gl2ny2;/people/profession/people_with_this_profession;/m/0djvzd;4.225775;1;4.169393;1;4.3051558;1;0.5338886372986552
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/0djvzd;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/02b10w;4.225775;1;4.169393;1;4.1852207;1;0.5039568313447065
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/0j13b;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0djvzd;4.225775;1;4.169393;1;4.271037;1;0.5253891545247401
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/0djvzd;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/02b1k5;4.225775;1;4.169393;1;4.410783;1;0.5600561031870308
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/0djvzd;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/02b16p;4.225775;1;4.169393;1;4.194601;1;0.5063016653998297
/m/0djvzd;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02279c;/m/01j95f;/sports/sports_team/roster./sports/sports_team_roster/player;/m/0djvzd;4.225775;1;4.169393;1;4.131275;1;0.4904716822738557
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/05xvj;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/01z9v6;3.457635;1;3.7609541;1;3.6825743;1;0.48041505812568713
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/05xvj;3.457635;1;3.7609541;1;3.5342233;1;0.44355887565880614
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/05xvj;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;4.1042147;2;1.5849823257871116
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/05xvj;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/01z9v6;3.457635;1;3.7609541;1;3.7828918;1;0.5054841822389584
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/05xvj;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.6771078;1;0.4790506890678306
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/04913k;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.6778688;1;0.47924061611589136
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01yhm;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.7830834;1;0.5055320985575655
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/02__x;3.457635;1;3.7609541;1;3.4800317;1;0.43022764877823366
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/01v3x8;3.457635;1;3.7609541;1;3.8428977;1;0.5204744225720906
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/04b5l3;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.3404536;1;0.396396987044827
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/051vz;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/01z9v6;3.457635;1;3.7609541;1;3.81167;1;0.5126762638871197
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/07l8f;3.457635;1;3.7609541;1;3.7531111;1;0.498039255656385
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/07l4z;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.8001769;1;0.5098044224089554
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/04wmvz;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.3416293;1;0.3966783129286688
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/0132_h;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.4893346;1;0.43250953911028334
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/049n7;3.457635;1;3.7609541;1;3.4448817;1;0.42163321554103605
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/0512p;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/01z9v6;3.457635;1;3.7609541;1;3.682884;1;0.48049236623373764
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/04c9bn;3.457635;1;3.7609541;1;3.7740088;1;0.5032636059753959
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07l8x;3.457635;1;3.7609541;1;3.4602728;1;0.42539092933264694
/m/01z9v6;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/05xvj;/m/02gtm4;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/01z9v6;3.457635;1;3.7609541;1;3.7503638;1;0.497352446028326
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/07147;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.86157;1;0.4945456761150583
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/sports/sports_position/players./sports/sports_team_roster/team;/m/07147;3.6790757;1;3.883388;1;3.902653;1;0.5048160851601126
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/07147;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;3.7749019;1;0.4729050248665684
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/040j2_;/baseball/baseball_player/position_s;/m/02lyr4;3.6790757;1;3.883388;1;3.8085175;1;0.48129109214661164
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/baseball/baseball_position/players;/m/040j2_;3.6790757;1;3.883388;1;4.1533527;2;1.567084237613202
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/05m_8;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.9307313;1;0.5118336033010998
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/01v3x8;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;3.9416227;1;0.5145545599226085
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/07l4z;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;3.825475;1;0.48552577898672494
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/sports/sports_position/players./sports/sports_team_roster/team;/m/04913k;3.6790757;1;3.883388;1;3.512219;1;0.4082585583753714
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/03qrh9;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;4.042858;1;0.5397832463719898
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/sports/sports_position/players./sports/sports_team_roster/team;/m/051vz;3.6790757;1;3.883388;1;3.6840124;1;0.450320549556023
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/06x68;/baseball/baseball_team/current_roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;3.8683329;1;0.4962362761907229
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/02d02;3.6790757;1;3.883388;1;3.8465497;1;0.4907914680849582
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02d02;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.917958;1;0.5086416340728327
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/0cqt41;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;4.0266705;1;0.5357594462876236
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/01d5z;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.7391565;1;0.4640044893584425
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02__x;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02lyr4;3.6790757;1;3.883388;1;4.059399;1;0.5438895220802777
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/01yjl;3.6790757;1;3.883388;1;4.1051664;3;2.55521845386301
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/05g76;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.989676;1;0.5265470016871913
/m/02lyr4;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/07147;/m/01ypc;/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position;/m/02lyr4;3.6790757;1;3.883388;1;3.848336;1;0.4912378818405688
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_roster_position/team;/m/026cmdc;4.918223;1;4.8754873;1;4.769616;1;0.4735568946740715
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.914772;1;0.5098199136483954
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;4.918223;1;4.8754873;1;4.9346633;1;0.5147896764262377
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026cmdc;4.918223;1;4.8754873;1;5.028349;1;0.5381411583830301
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;4.8329325;1;0.4893628913571486
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;5.019253;1;0.5358795855438844
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;5.0930595;1;0.554179493915236
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;4.918223;1;4.8754873;1;4.710329;1;0.45880403225050864
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/026cmdc;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.9689875;1;0.5233580199570419
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.8512473;1;0.49394029247556204
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05zm34;4.918223;1;4.8754873;1;4.883386;1;0.5019746916144776
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/047g8h;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.8336115;1;0.4895325697751277
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6j;4.918223;1;4.8754873;1;5.0572395;1;0.5453133801772183
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.918223;1;4.8754873;1;4.8266344;1;0.48778919830327605
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05zm34;4.918223;1;4.8754873;1;4.7109723;1;0.45896375813904106
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/05b3ts;4.918223;1;4.8754873;1;5.047995;1;0.543020307085008
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/position;/m/04nfpk;4.918223;1;4.8754873;1;4.87811;1;0.5006556507167294
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/05b3ts;4.918223;1;4.8754873;1;4.9117045;1;0.5090533135984526
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6j;4.918223;1;4.8754873;1;4.986414;1;0.5277032561252928
/m/02g_6j;/sports/sports_position/players./sports/sports_team_roster/team;/m/026cmdc;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6x;4.918223;1;4.8754873;1;4.7078867;1;0.4581976485303652
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.9467583;1;0.48435185929769264
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;5.1294355;1;0.5299800586834036
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/01r3hr;4.930989;1;5.0093713;1;4.949253;1;0.48497497541294843
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;4.9638605;1;0.4886242711889405
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/026bt_h;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;4.92842;1;0.47977324099751784
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_roster_position/team;/m/026bt_h;4.930989;1;5.0093713;1;5.0714455;1;0.5155135650129318
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/026bt_h;4.930989;1;5.0093713;1;5.0729494;1;0.515889180322343
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.121013;1;0.5278815175821772
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/02g_6x;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.8939753;1;0.47118296509040464
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02qpbqj;4.930989;1;5.0093713;1;4.933794;1;0.481114673671133
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/047g8h;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.113678;1;0.5260530575495412
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/05zm34;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;4.79035;1;0.44546251096079337
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/06b1q;4.930989;1;5.0093713;1;4.953617;1;0.4860650633952827
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01_9c1;/sports/sports_position/players./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;5.02538;1;0.5040021280052046
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02qpbqj;4.930989;1;5.0093713;1;5.0991926;1;0.5224402496015865
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/position;/m/02g_6x;4.930989;1;5.0093713;1;4.9214573;1;0.47803564730774867
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01_9c1;4.930989;1;5.0093713;1;4.912222;1;0.47573174095982923
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/01r3hr;4.930989;1;5.0093713;1;5.014845;1;0.5013684000182653
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/02g_6x;/sports/sports_position/players./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;4.7716866;1;0.4408569920761945
/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/026bt_h;/m/06b1q;/sports/sports_position/players./sports/sports_team_roster/position;/m/01r3hr;4.930989;1;5.0093713;1;4.906761;1;0.4743699561207606
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.1384645;1;0.5567744565892199
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;4.0230303;1;0.5281320817386406
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/02zbjhq;4.061389;1;3.910383;1;3.9510112;1;0.5101556517882705
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9198403;1;0.5023643198219794
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/sports/sports_team/roster./sports/sports_team_roster/player;/m/02zbjhq;4.061389;1;3.910383;1;3.6938238;1;0.4460708062399904
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./soccer/football_roster_position/player;/m/02zbjhq;4.061389;1;3.910383;1;3.816104;1;0.4764476801863109
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjhq;/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/national_team;/m/03zrhb;4.061389;1;3.910383;1;3.706289;1;0.44915289450268786
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players;/m/02zbjhq;4.061389;1;3.910383;1;3.9490833;1;0.5096738781808221
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;4.061389;1;3.910383;1;3.8171725;1;0.4767142421270145
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/06qd3;/sports/sports_team_location/teams;/m/03zrhb;4.061389;1;3.910383;1;3.678543;1;0.44229824944598317
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/07vfqj;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.8982222;1;0.49695984295450857
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.0433245;1;0.5331865088607112
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;4.061389;1;3.910383;1;3.7546315;1;0.4611406574127377
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/sports/sports_team/location;/m/06qd3;4.061389;1;3.910383;1;3.9161358;1;0.5014381965073939
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;3.9441094;1;0.5084308143079805
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;3.9035044;1;0.49828035317405217
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/03zrhb;/sports/sports_team/sport;/m/02vx4;4.061389;1;3.910383;1;3.7789009;1;0.46717674144003457
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/02zbjwr;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.070014;1;0.5398232245421606
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/07vfqj;/soccer/football_player/current_team./sports/sports_team_roster/team;/m/03zrhb;4.061389;1;3.910383;1;3.5818899;1;0.4186073157993765
/m/03zrhb;/sports/sports_team/roster./soccer/football_roster_position/player;/m/02zbjhq;/m/07vfqj;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/03zrhb;4.061389;1;3.910383;1;4.0534554;1;0.5357072027981437
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/0487c3;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/02qhlm;4.60441;1;3.9817793;1;3.8364115;1;0.4637218974917189
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/0487c3;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/02qhlm;4.60441;1;3.9817793;1;4.276189;1;0.5730753104845951
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/0487c3;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02qhlm;4.60441;1;3.9817793;1;4.4914813;1;0.6247366060337455
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/02qhlm;/sports/sports_team/roster./sports/sports_team_roster/player;/m/0487c3;4.60441;1;3.9817793;1;4.1565037;1;0.5435702964726783
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/02qhlm;/soccer/football_team/current_roster./soccer/football_roster_position/player;/m/0487c3;4.60441;1;3.9817793;1;4.2574677;1;0.568488864744581
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/02vx4;/sports/sport/teams;/m/02qhlm;4.60441;1;3.9817793;1;4.391075;1;0.6009190122487204
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/02qhlm;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;4.60441;1;3.9817793;1;4.082516;1;0.5251629384348198
/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;/m/02qhlm;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;4.60441;1;3.9817793;1;3.7984471;1;0.4542948921868133
