01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;00277935;_hypernym;01463963;0.9467073;1;0.874976;2;0.39978892;4;2.616610727592959
01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;10383237;_derivationally_related_form;01463963;0.9467073;1;0.874976;2;0.46638402;3;1.6007502082801333
01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;01494310;_also_see;01463963;0.9467073;1;0.874976;2;0.45958054;2;0.6023808954619432
01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;01466543;_hypernym;01463963;0.9467073;1;0.874976;2;0.13954276;8;6.675996421271746
01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;01392080;_hypernym;01463963;0.9467073;1;0.874976;2;0.2872773;3;1.642836946130782
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00686890;_derivationally_related_form;00822367;0.9925404;1;0.98751986;2;0.9746782;3;1.5032103663579899
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00822367;0.9925404;1;0.98751986;2;0.38717487;4;2.6457352363735014
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00965871;0.9925404;1;0.98751986;2;0.10259884;4;2.7078409372823176
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00822367;00686890;_derivationally_related_form;00820801;0.9925404;1;0.98751986;2;0.9601345;3;1.5068459106706238
00686890;_derivationally_related_form;01010118;00822367;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00822367;0.9925404;1;0.98751986;2;0.965601;2;0.5054794889373949
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00686890;_derivationally_related_form;00820801;0.9925404;1;0.98751986;2;0.9770675;3;1.5026130736389272
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00822367;00820801;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.98233354;2;0.5012965769315331
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00822367;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.9709189;3;1.5041501463015359
00686890;_derivationally_related_form;01010118;00965871;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00822367;0.9925404;1;0.98751986;2;0.9899595;2;0.49939009577483484
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00820801;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.97891074;2;0.5021522657261038
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00965871;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.9216757;2;0.5164550999495912
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;0.9925404;1;0.98751986;2;0.25088194;3;1.676260231404361
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00822367;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.2665497;2;0.6728206157655916
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00820801;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.25436562;2;0.6754970662267777
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00965871;_derivationally_related_form;00686890;0.9925404;1;0.98751986;2;0.15787978;2;0.6962788234677304
00686890;_derivationally_related_form;01010118;00822367;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;0.9925404;1;0.98751986;2;0.9738096;2;0.5034275114085128
01174742;_derivationally_related_form;00841091;00841091;_derivationally_related_form;01174742;00839023;_derivationally_related_form;01174742;0.9123007;1;0.97221506;2;0.66973525;2;0.5750486132060925
01174742;_derivationally_related_form;00841091;00841091;_derivationally_related_form;01174742;01174742;_hypernym;01173405;0.9123007;1;0.97221506;2;0.6119483;2;0.5891050039891643
01174742;_derivationally_related_form;00841091;00841091;_derivationally_related_form;01174742;01174742;_derivationally_related_form;00839023;0.9123007;1;0.97221506;2;0.4237305;4;2.6337839268191057
01174742;_derivationally_related_form;00841091;00839023;_derivationally_related_form;01174742;01174742;_hypernym;01173405;0.9123007;1;0.97221506;2;0.9269735;2;0.5113084549011542
01174742;_derivationally_related_form;00841091;00839023;_derivationally_related_form;01174742;01174742;_derivationally_related_form;00839023;0.9123007;1;0.97221506;2;0.9662696;2;0.5014863566484173
01174742;_derivationally_related_form;00841091;01174742;_derivationally_related_form;00839023;01174742;_hypernym;01173405;0.9123007;1;0.97221506;2;0.9964318;2;0.4939461030756584
06674542;_derivationally_related_form;00970732;00970732;_derivationally_related_form;06674542;06674542;_derivationally_related_form;10482921;0.8159434;1;0.8622276;2;0.29512522;4;2.6380943080452846
06674542;_derivationally_related_form;00970732;00970732;_derivationally_related_form;06674542;10482921;_derivationally_related_form;06674542;0.8159434;1;0.8622276;2;0.46823677;3;1.5972430435747618
06674542;_derivationally_related_form;00970732;00970732;_derivationally_related_form;06674542;06674542;_hypernym;06634376;0.8159434;1;0.8622276;2;0.3689348;2;0.6208818265260767
06674542;_derivationally_related_form;00970732;10482921;_derivationally_related_form;06674542;06674542;_derivationally_related_form;10482921;0.8159434;1;0.8622276;2;0.93234736;2;0.4824772443915837
06674542;_derivationally_related_form;00970732;06674542;_hypernym;06634376;06674542;_derivationally_related_form;10482921;0.8159434;1;0.8622276;2;0.9820749;3;1.470073986889356
06674542;_derivationally_related_form;00970732;06674542;_hypernym;06634376;10482921;_derivationally_related_form;06674542;0.8159434;1;0.8622276;2;0.89982706;2;0.49060124614237227
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00192836;_derivationally_related_form;01048466;0.9433639;1;0.907368;2;0.22234897;4;2.664857967658808
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00192836;_derivationally_related_form;09402704;0.9433639;1;0.907368;2;0.18358915;5;3.6734386008587174
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00192836;_derivationally_related_form;04631700;0.9433639;1;0.907368;2;0.18529257;5;3.6730638841933247
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;01048466;_derivationally_related_form;00192836;0.9433639;1;0.907368;2;0.12878357;4;2.6853749440235086
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00193130;_hypernym;00192836;0.9433639;1;0.907368;2;0.19764462;3;1.6703400281386358
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;09402704;_derivationally_related_form;00192836;0.9433639;1;0.907368;2;0.25118208;4;2.6584030896998483
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;04631700;_derivationally_related_form;00192836;0.9433639;1;0.907368;2;0.058276374;6;4.700376560425402
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00192659;_hypernym;00192836;0.9433639;1;0.907368;2;0.09908609;6;4.6917432664946555
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;00192836;_hypernym;00022686;0.9433639;1;0.907368;2;0.20935595;3;1.6677468716720392
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;00192836;_derivationally_related_form;09402704;0.9433639;1;0.907368;2;0.94292945;4;2.4911105761955605
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;00192836;_derivationally_related_form;04631700;0.9433639;1;0.907368;2;0.92259336;4;2.4961937358134443
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;04631700;00192836;_derivationally_related_form;09402704;0.9433639;1;0.907368;2;0.89071965;4;2.5041619919061953
00192836;_derivationally_related_form;10056103;01048466;_derivationally_related_form;00192836;00192836;_derivationally_related_form;01048466;0.9433639;1;0.907368;2;0.91015124;3;1.4993041907272224
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;00193130;_hypernym;00192836;0.9433639;1;0.907368;2;0.8998949;3;1.501868269093341
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;09402704;_derivationally_related_form;00192836;0.9433639;1;0.907368;2;0.84767216;3;1.514919529638945
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;04631700;_derivationally_related_form;00192836;0.9433639;1;0.907368;2;0.94023854;3;1.491783107059574
00192836;_derivationally_related_form;10056103;00192836;_derivationally_related_form;01048466;00192659;_hypernym;00192836;0.9433639;1;0.907368;2;0.8727159;3;1.5086621617246967
00192836;_derivationally_related_form;10056103;00192836;_hypernym;00022686;00192836;_derivationally_related_form;01048466;0.9433639;1;0.907368;2;0.9640582;3;1.4858312403877127
00192836;_derivationally_related_form;10056103;01048466;_derivationally_related_form;00192836;00192836;_derivationally_related_form;09402704;0.9433639;1;0.907368;2;0.9256813;3;1.495421805778699
00192836;_derivationally_related_form;10056103;01048466;_derivationally_related_form;00192836;00192836;_derivationally_related_form;04631700;0.9433639;1;0.907368;2;0.9506441;3;1.4891826703013373
01569181;_derivationally_related_form;00225593;00225593;_derivationally_related_form;01569181;01569181;_derivationally_related_form;14043882;0.8613247;1;0.96805376;2;0.28606835;3;1.6641816691144369
01569181;_derivationally_related_form;00225593;00225593;_derivationally_related_form;01569181;14043882;_derivationally_related_form;01569181;0.8613247;1;0.96805376;2;0.5861321;2;0.594336497566828
01569181;_derivationally_related_form;00225593;00225593;_derivationally_related_form;01569181;01569181;_derivationally_related_form;14042423;0.8613247;1;0.96805376;2;0.1766648;4;2.688129495509073
01569181;_derivationally_related_form;00225593;00225593;_derivationally_related_form;01569181;01569181;_hypernym;01323958;0.8613247;1;0.96805376;2;0.5819258;2;0.5953502353206094
01569181;_derivationally_related_form;00225593;00225593;_derivationally_related_form;01569181;00359511;_verb_group;01569181;0.8613247;1;0.96805376;2;0.2559559;3;1.6708645494895054
01569181;_derivationally_related_form;00225593;14043882;_derivationally_related_form;01569181;01569181;_derivationally_related_form;14043882;0.8613247;1;0.96805376;2;0.94531;2;0.5056856952962271
01569181;_derivationally_related_form;00225593;01569181;_derivationally_related_form;14043882;01569181;_derivationally_related_form;14042423;0.8613247;1;0.96805376;2;0.98443466;3;1.4959048650453544
01569181;_derivationally_related_form;00225593;01569181;_hypernym;01323958;01569181;_derivationally_related_form;14043882;0.8613247;1;0.96805376;2;0.93770725;3;1.5075860460348909
01569181;_derivationally_related_form;00225593;00359511;_verb_group;01569181;01569181;_derivationally_related_form;14043882;0.8613247;1;0.96805376;2;0.95451295;3;1.503385149373477
01569181;_derivationally_related_form;00225593;14043882;_derivationally_related_form;01569181;01569181;_derivationally_related_form;14042423;0.8613247;1;0.96805376;2;0.8598236;2;0.5270311621444987
01569181;_derivationally_related_form;00225593;01569181;_hypernym;01323958;14043882;_derivationally_related_form;01569181;0.8613247;1;0.96805376;2;0.9519523;2;0.5040252829175126
01569181;_derivationally_related_form;00225593;01569181;_hypernym;01323958;01569181;_derivationally_related_form;14042423;0.8613247;1;0.96805376;2;0.9494274;2;0.5046564484457494
01569181;_derivationally_related_form;00225593;00359511;_verb_group;01569181;14043882;_derivationally_related_form;01569181;0.8613247;1;0.96805376;2;0.9453169;2;0.5056839669849749
01569181;_derivationally_related_form;00225593;00359511;_verb_group;01569181;01569181;_derivationally_related_form;14042423;0.8613247;1;0.96805376;2;0.94954854;2;0.5046261718952784
01569181;_derivationally_related_form;00225593;00359511;_verb_group;01569181;01569181;_hypernym;01323958;0.8613247;1;0.96805376;2;0.9467348;2;0.5053295411734784
01045419;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;01045419;_hypernym;00983824;0.97385275;1;0.96612406;2;0.28564417;2;0.6638457941567665
01045419;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;01045419;_derivationally_related_form;10147619;0.97385275;1;0.96612406;2;0.0011649451;1096;1094.7241135971271
14486767;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;01905653;_derivationally_related_form;14486767;0.9296733;1;0.98595166;2;0.13931349;2;0.699861453605191
14486767;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;14486767;_derivationally_related_form;01905653;0.9296733;1;0.98595166;2;0.35435358;3;1.6528517415465636
14486767;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;01905653;_derivationally_related_form;14486767;0.9296733;1;0.98595166;2;0.99844897;2;0.49687571419565085
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;04331277;_has_part;04119892;0.9288369;1;0.9455605;2;0.04237018;7;5.711604671809216
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;03376595;_has_part;04119892;0.9288369;1;0.9455605;2;0.14272226;6;4.690581286128582
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;04119892;_hypernym;03137579;0.9288369;1;0.9455605;2;0.016344797;14;12.716916146873208
01056411;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;01056411;_derivationally_related_form;02680814;0.89818674;1;0.9617491;2;0.17626975;4;2.6868598268951382
01056411;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;02652922;_derivationally_related_form;01056411;0.89818674;1;0.9617491;2;0.02691198;5;3.7180555975487835
01056411;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;01056411;_hypernym;01053617;0.89818674;1;0.9617491;2;0.34631917;2;0.6491784334821894
01056411;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;02680814;_derivationally_related_form;01056411;0.89818674;1;0.9617491;2;0.18168107;3;1.685694777907961
01056411;_derivationally_related_form;01862918;02652922;_derivationally_related_form;01056411;01056411;_derivationally_related_form;02680814;0.89818674;1;0.9617491;2;0.9927496;3;1.4922504968766765
01056411;_derivationally_related_form;01862918;01056411;_derivationally_related_form;02680814;01056411;_hypernym;01053617;0.89818674;1;0.9617491;2;0.9958203;3;1.4914830221315563
01056411;_derivationally_related_form;01862918;02680814;_derivationally_related_form;01056411;01056411;_derivationally_related_form;02680814;0.89818674;1;0.9617491;2;0.990914;2;0.4927092891985768
01056411;_derivationally_related_form;01862918;02652922;_derivationally_related_form;01056411;01056411;_hypernym;01053617;0.89818674;1;0.9617491;2;0.9258021;2;0.5089857737189192
01056411;_derivationally_related_form;01862918;02652922;_derivationally_related_form;01056411;02680814;_derivationally_related_form;01056411;0.89818674;1;0.9617491;2;0.9382427;2;0.5058763301638324
01056411;_derivationally_related_form;01862918;02680814;_derivationally_related_form;01056411;01056411;_hypernym;01053617;0.89818674;1;0.9617491;2;0.988701;2;0.4932624305793194
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.93550825;4;2.503969943542616
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01539063;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.92158324;4;2.5074507293912314
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;00842692;_derivationally_related_form;01539063;0.9701386;1;0.95138836;2;0.9347982;4;2.504147449377056
00842692;_derivationally_related_form;02765692;02765692;_derivationally_related_form;00842692;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.8090431;3;1.535526345922467
00842692;_derivationally_related_form;02765692;02765692;_derivationally_related_form;00842692;00842692;_derivationally_related_form;01186428;0.9701386;1;0.95138836;2;0.75764716;3;1.5482843628961636
00842692;_derivationally_related_form;02765692;02765692;_derivationally_related_form;00842692;00842692;_derivationally_related_form;01539063;0.9701386;1;0.95138836;2;0.646167;3;1.5757184274228742
00842692;_derivationally_related_form;02765692;01169704;_derivationally_related_form;00842692;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.94500273;3;1.5015964006775882
00842692;_derivationally_related_form;02765692;01539063;_derivationally_related_form;00842692;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.8909235;3;1.5151116110295888
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;00073584;00842692;_derivationally_related_form;01169704;0.9701386;1;0.95138836;2;0.9055512;4;2.5114572850283468
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;01169704;_derivationally_related_form;00842692;0.9701386;1;0.95138836;2;0.94791543;3;1.5008682301854626
00842692;_derivationally_related_form;02765692;01186428;_derivationally_related_form;00842692;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.9475513;3;1.5009592610749252
00842692;_derivationally_related_form;02765692;00073584;_derivationally_related_form;00842692;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.9398187;2;0.5028923874319549
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01539063;01169704;_derivationally_related_form;00842692;0.9701386;1;0.95138836;2;0.9204778;3;1.5077270226569612
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;01539063;_derivationally_related_form;00842692;0.9701386;1;0.95138836;2;0.9284795;3;1.5057269661365313
00842692;_derivationally_related_form;02765692;00842692;_hypernym;00838098;00842692;_derivationally_related_form;00073584;0.9701386;1;0.95138836;2;0.95831376;3;1.4982686559018241
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;00842692;_derivationally_related_form;01169704;0.9701386;1;0.95138836;2;0.9297696;4;2.5054044853781274
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01186428;01186428;_derivationally_related_form;00842692;0.9701386;1;0.95138836;2;0.9620515;2;0.4973342373234197
00842692;_derivationally_related_form;02765692;00842692;_derivationally_related_form;01539063;01539063;_derivationally_related_form;00842692;0.9701386;1;0.95138836;2;0.92061573;2;0.5076925495683536
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;00156101;_derivationally_related_form;05167237;0.88086104;1;0.88770604;2;0.46429005;4;2.604300376307268
00156101;_derivationally_related_form;02373785;00156101;_derivationally_related_form;05167237;00712419;_also_see;00156101;0.88086104;1;0.88770604;2;0.96005726;3;1.481920081904741
00156101;_derivationally_related_form;02373785;00156101;_derivationally_related_form;05167237;05167237;_derivationally_related_form;00156101;0.88086104;1;0.88770604;2;0.9106387;2;0.49426708908097605
00156101;_derivationally_related_form;02373785;00156101;_derivationally_related_form;05167237;00082241;_also_see;00156101;0.88086104;1;0.88770604;2;0.9669408;3;1.4802016622742045
00156101;_derivationally_related_form;02373785;00156101;_also_see;00712419;00156101;_derivationally_related_form;05167237;0.88086104;1;0.88770604;2;0.9672442;3;1.4801259347392925
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;00712419;_also_see;00156101;0.88086104;1;0.88770604;2;0.47728357;2;0.6011891758956547
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;05167237;_derivationally_related_form;00156101;0.88086104;1;0.88770604;2;0.38301885;3;1.6235602043589226
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;00082241;_also_see;00156101;0.88086104;1;0.88770604;2;0.31360874;2;0.6397080616036811
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;00156101;_also_see;00712419;0.88086104;1;0.88770604;2;0.40744856;2;0.6178086733938177
00156101;_derivationally_related_form;02373785;05167237;_derivationally_related_form;00156101;00712419;_also_see;00156101;0.88086104;1;0.88770604;2;0.76858944;2;0.5297439901877221
00156101;_derivationally_related_form;02373785;00712419;_also_see;00156101;00082241;_also_see;00156101;0.88086104;1;0.88770604;2;0.86197394;2;0.5064326700618631
00156101;_derivationally_related_form;02373785;00156101;_also_see;00712419;00712419;_also_see;00156101;0.88086104;1;0.88770604;2;0.92731446;2;0.49009918961888005
00156101;_derivationally_related_form;02373785;05167237;_derivationally_related_form;00156101;00082241;_also_see;00156101;0.88086104;1;0.88770604;2;0.77211607;2;0.5288653619546925
00156101;_derivationally_related_form;02373785;00156101;_also_see;00712419;05167237;_derivationally_related_form;00156101;0.88086104;1;0.88770604;2;0.7978572;2;0.5224471051958458
00156101;_derivationally_related_form;02373785;00156101;_also_see;00712419;00082241;_also_see;00156101;0.88086104;1;0.88770604;2;0.87414443;2;0.5033903496399919
01336587;_derivationally_related_form;05645597;05645597;_derivationally_related_form;01336587;10667187;_derivationally_related_form;01336587;0.97606575;1;0.9898431;2;0.06580254;4;2.7158646809809834
01336587;_derivationally_related_form;05645597;05645597;_derivationally_related_form;01336587;00439588;_also_see;01336587;0.97606575;1;0.9898431;2;0.5750081;2;0.6022466468258114
01336587;_derivationally_related_form;05645597;05645597;_derivationally_related_form;01336587;01336587;_also_see;00439588;0.97606575;1;0.9898431;2;0.56260055;2;0.6052150151925546
01336587;_derivationally_related_form;05645597;00439588;_also_see;01336587;10667187;_derivationally_related_form;01336587;0.97606575;1;0.9898431;2;0.9896534;2;0.5000474154947766
01336587;_derivationally_related_form;05645597;01336587;_also_see;00439588;10667187;_derivationally_related_form;01336587;0.97606575;1;0.9898431;2;0.972693;2;0.5042874060250614
01336587;_derivationally_related_form;05645597;00439588;_also_see;01336587;01336587;_also_see;00439588;0.97606575;1;0.9898431;2;0.9988213;2;0.49775545316689374
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;04159058;_derivationally_related_form;01531265;0.9086267;1;0.9483087;2;0.12401103;3;1.6951478531309445
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;04159058;_derivationally_related_form;01353405;0.9086267;1;0.9483087;2;0.059742697;5;3.708594160226605
04159058;_derivationally_related_form;01356582;04159058;_derivationally_related_form;01353405;04159058;_derivationally_related_form;01531265;0.9086267;1;0.9483087;2;0.99183285;3;1.4891206808634627
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;01353405;_derivationally_related_form;04159058;0.9086267;1;0.9483087;2;0.11645198;3;1.6967473819193395
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;01531265;_derivationally_related_form;04159058;0.9086267;1;0.9483087;2;0.17023632;2;0.6852645141512805
04159058;_derivationally_related_form;01356582;01353405;_derivationally_related_form;04159058;04159058;_derivationally_related_form;01531265;0.9086267;1;0.9483087;2;0.96007407;3;1.4970586937207468
04159058;_derivationally_related_form;01356582;01531265;_derivationally_related_form;04159058;04159058;_derivationally_related_form;01531265;0.9086267;1;0.9483087;2;0.94316846;2;0.5012850584107004
04159058;_derivationally_related_form;01356582;01353405;_derivationally_related_form;04159058;04159058;_derivationally_related_form;01353405;0.9086267;1;0.9483087;2;0.94085115;2;0.5018643799444563
04159058;_derivationally_related_form;01356582;04159058;_derivationally_related_form;01353405;01531265;_derivationally_related_form;04159058;0.9086267;1;0.9483087;2;0.95483214;3;1.4983691481965629
04159058;_derivationally_related_form;01356582;01353405;_derivationally_related_form;04159058;01531265;_derivationally_related_form;04159058;0.9086267;1;0.9483087;2;0.95552987;2;0.49819471726493086
04671394;_derivationally_related_form;00724861;00724861;_derivationally_related_form;04671394;04806512;_hypernym;04671394;0.9536715;1;0.9787274;2;0.11272674;3;1.703912836056058
04671394;_derivationally_related_form;00724861;00724861;_derivationally_related_form;04671394;04806316;_hypernym;04671394;0.9536715;1;0.9787274;2;0.108113736;4;2.7048733789465964
04671394;_derivationally_related_form;00724861;00724861;_derivationally_related_form;04671394;04671394;_hypernym;04670746;0.9536715;1;0.9787274;2;0.050626192;4;2.7166898977472584
04671394;_derivationally_related_form;00724861;04806316;_hypernym;04671394;04806512;_hypernym;04671394;0.9536715;1;0.9787274;2;0.96084696;2;0.5044699908484317
04671394;_derivationally_related_form;00724861;04671394;_hypernym;04670746;04806512;_hypernym;04671394;0.9536715;1;0.9787274;2;0.9837642;2;0.49874080983767494
04671394;_derivationally_related_form;00724861;04671394;_hypernym;04670746;04806316;_hypernym;04671394;0.9536715;1;0.9787274;2;0.990375;2;0.49708813740649427
00607405;_derivationally_related_form;05996646;05996646;_derivationally_related_form;00607405;10665698;_derivationally_related_form;00607405;0.97729766;1;0.9841501;2;0.23518574;3;1.6789529985683287
00607405;_derivationally_related_form;05996646;05996646;_derivationally_related_form;00607405;05755883;_derivationally_related_form;00607405;0.97729766;1;0.9841501;2;0.004894046;16;14.726960584096316
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00693679;01530431;_derivationally_related_form;00379588;0.8854972;1;0.9527636;2;0.97575605;4;2.494252145186284
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;01530431;_derivationally_related_form;00693679;0.8854972;1;0.9527636;2;0.23443742;4;2.672238330883061
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;01530431;_derivationally_related_form;00379588;0.8854972;1;0.9527636;2;0.29820934;4;2.6580360169095614
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00693679;00379588;_derivationally_related_form;01530431;0.8854972;1;0.9527636;2;0.8553862;3;1.524325136259742
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00693679;01530431;_hypernym;01421622;0.8854972;1;0.9527636;2;0.92477906;3;1.5069956833425806
01530431;_derivationally_related_form;05582859;00379588;_derivationally_related_form;01530431;01530431;_derivationally_related_form;00379588;0.8854972;1;0.9527636;2;0.8574342;2;0.5238143189275617
01530431;_derivationally_related_form;05582859;00693679;_derivationally_related_form;01530431;01530431;_derivationally_related_form;00693679;0.8854972;1;0.9527636;2;0.8823418;2;0.5175981815419048
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00379588;01530431;_hypernym;01421622;0.8854972;1;0.9527636;2;0.93948764;3;1.5033189464900052
01530431;_derivationally_related_form;05582859;00693679;_derivationally_related_form;01530431;01530431;_derivationally_related_form;00379588;0.8854972;1;0.9527636;2;0.89396125;3;1.5146963571529675
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;00379588;_derivationally_related_form;01530431;0.8854972;1;0.9527636;2;0.27484384;3;1.6632742481089287
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;01530431;_hypernym;01421622;0.8854972;1;0.9527636;2;0.37499428;2;0.640553969935522
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;00693679;_derivationally_related_form;01530431;0.8854972;1;0.9527636;2;0.063157886;3;1.7088088086886368
01530431;_derivationally_related_form;05582859;00379588;_derivationally_related_form;01530431;01530431;_hypernym;01421622;0.8854972;1;0.9527636;2;0.95019454;2;0.50064226949652
00904690;_derivationally_related_form;06740644;00904690;_derivationally_related_form;09798534;00904690;_derivationally_related_form;01241331;0.9307369;1;0.9755391;2;0.99727863;2;0.49456532841621637
00904690;_derivationally_related_form;06740644;06740644;_derivationally_related_form;00904690;00904690;_derivationally_related_form;01241331;0.9307369;1;0.9755391;2;0.36278224;3;1.6485694196759326
00904690;_derivationally_related_form;06740644;06740644;_derivationally_related_form;00904690;00904690;_derivationally_related_form;09798534;0.9307369;1;0.9755391;2;0.22600219;3;1.679077777510185
00904690;_derivationally_related_form;06740644;09798534;_derivationally_related_form;00904690;00904690;_derivationally_related_form;01241331;0.9307369;1;0.9755391;2;0.98314244;2;0.49809917233199874
00904690;_derivationally_related_form;06740644;09798534;_derivationally_related_form;00904690;00904690;_derivationally_related_form;09798534;0.9307369;1;0.9755391;2;0.920198;2;0.513831736284464
00904690;_derivationally_related_form;06740644;01241331;_derivationally_related_form;00904690;00904690;_derivationally_related_form;01241331;0.9307369;1;0.9755391;2;0.9517435;2;0.5059486204880884
00904690;_derivationally_related_form;06740644;00904690;_derivationally_related_form;09798534;01241331;_derivationally_related_form;00904690;0.9307369;1;0.9755391;2;0.9725987;3;1.50073510355437
00904690;_derivationally_related_form;06740644;06740644;_derivationally_related_form;00904690;09798534;_derivationally_related_form;00904690;0.9307369;1;0.9755391;2;0.16411993;2;0.6924118296954511
00904690;_derivationally_related_form;06740644;06740644;_derivationally_related_form;00904690;01241331;_derivationally_related_form;00904690;0.9307369;1;0.9755391;2;0.46743035;2;0.6243630132793576
