11850521;_member_holonym;11850337;11850337;_member_meronym;11850521;4.0647874;1;3.2535331;3.2627335;0.009200334548950195
11850521;_member_holonym;11850337;11842204;_hyponym;11850521;4.0647874;1;2.178946;2.1797462;0.0008001327514648438
11850521;_member_holonym;11850337;11850521;_hypernym;11842204;4.0647874;1;2.638544;2.6397443;0.0012001991271972656
12446200;_member_holonym;12445848;12445848;_member_meronym;12446200;3.131043;1;2.6151307;2.6231308;0.00800013542175293
12446200;_member_holonym;12445848;12446200;_hyponym;12447581;3.131043;1;1.9229877;1.9227045;-0.00028324127197265625
12446200;_member_holonym;12445848;12448361;_hypernym;12446200;3.131043;1;2.8614483;2.8614483;0.0
12446200;_member_holonym;12445848;12446200;_hyponym;12447891;3.131043;1;1.9749001;1.9741;-0.0008001327514648438
12446200;_member_holonym;12445848;12448136;_hypernym;12446200;3.131043;1;2.3939505;2.3931506;-0.0007998943328857422
12446200;_member_holonym;12445848;12447891;_hypernym;12446200;3.131043;1;2.422595;2.4217951;-0.0007998943328857422
12446200;_member_holonym;12445848;12447581;_hypernym;12446200;3.131043;1;2.3567603;2.3559604;-0.0007998943328857422
12446200;_member_holonym;12445848;12446200;_hyponym;12448136;3.131043;1;2.0026543;2.0025787;-7.557868957519531e-05
12446200;_member_holonym;12445848;12425281;_hyponym;12446200;3.131043;1;2.6691012;2.6715012;0.002399921417236328
12446200;_member_holonym;12445848;12446200;_hypernym;12425281;3.131043;1;3.1080213;3.1108212;0.00279998779296875
12698905;_member_holonym;12694707;12694707;_member_meronym;12698905;3.1426094;1;2.6299047;2.6367762;0.006871461868286133
12698905;_member_holonym;12694707;11585340;_hyponym;12698905;3.1426094;1;2.6264555;2.6284556;0.002000093460083008
02654890;_member_holonym;02652335;02652335;_member_meronym;02654890;4.514986;1;3.5375779;3.5439782;0.006400346755981445
02654890;_member_holonym;02652335;02654890;_member_meronym;02655020;4.514986;1;2.7277298;2.72733;-0.0003998279571533203
02654890;_member_holonym;02652335;02655020;_member_holonym;02654890;4.514986;1;2.9325585;2.9297585;-0.00279998779296875
02654890;_member_holonym;02652335;02654890;_hypernym;01429349;4.514986;1;3.0683084;3.0711083;0.00279998779296875
02654890;_member_holonym;02652335;01429349;_hyponym;02654890;4.514986;1;2.8656275;2.8668275;0.001199960708618164
12171966;_member_holonym;12171750;12171750;_member_meronym;12171966;4.0454288;1;3.145227;3.153449;0.008222103118896484
12171966;_member_holonym;12171750;12171966;_hypernym;12205694;4.0454288;1;2.9600477;2.9586096;-0.001438140869140625
12171966;_member_holonym;12171750;12205694;_hyponym;12171966;4.0454288;1;3.1524618;3.1520553;-0.00040650367736816406
12171966;_member_holonym;12171750;12171966;_has_part;12172364;4.0454288;1;2.9899228;2.9907227;0.0007998943328857422
12171966;_member_holonym;12171750;07733394;_part_of;12171966;4.0454288;1;2.9221725;2.9201722;-0.0020003318786621094
12171966;_member_holonym;12171750;12172364;_part_of;12171966;4.0454288;1;2.8000379;2.799638;-0.0003998279571533203
12171966;_member_holonym;12171750;12171966;_has_part;07733394;4.0454288;1;3.035399;3.0341988;-0.0012001991271972656
02302620;_member_holonym;02301072;02301072;_member_meronym;02302620;3.4818091;1;2.7774029;2.786603;0.009200096130371094
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;3.4818091;1;2.575149;2.577549;0.002399921417236328
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;3.4818091;1;2.744377;2.7447772;0.00040030479431152344
02302620;_member_holonym;02301072;02309337;_hyponym;02302620;3.4818091;1;2.3194542;2.3202543;0.0008001327514648438
02302620;_member_holonym;02301072;02302620;_hyponym;02303777;3.4818091;1;2.2191825;2.2203364;0.0011539459228515625
02302620;_member_holonym;02301072;02468178;_part_of;02302620;3.4818091;1;3.237916;3.238316;0.0004000663757324219
02302620;_member_holonym;02301072;02302620;_has_part;02468178;3.4818091;1;2.9092722;2.9088721;-0.0004000663757324219
12509476;_member_holonym;12509297;12509297;_member_meronym;12509476;4.2296576;1;3.1920338;3.2004337;0.00839996337890625
12509476;_member_holonym;12509297;12509476;_hypernym;13103136;4.2296576;1;3.021679;3.0172787;-0.0044002532958984375
12509476;_member_holonym;12509297;13103136;_hyponym;12509476;4.2296576;1;2.5919104;2.5879102;-0.004000186920166016
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;3.4936807;1;2.9745166;2.9833164;0.00879979133605957
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;3.4936807;1;2.6711776;2.6735778;0.0024001598358154297
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;3.4936807;1;3.0509443;3.052144;0.0011997222900390625
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;3.4936807;1;2.893817;2.897417;0.0036001205444335938
02275372;_member_holonym;02274516;02275372;_member_meronym;02275560;3.4936807;1;2.649593;2.6515932;0.002000093460083008
02275372;_member_holonym;02274516;02275773;_member_holonym;02275372;3.4936807;1;3.2848732;3.2876732;0.00279998779296875
02275372;_member_holonym;02274516;01762525;_hyponym;02275372;3.4936807;1;2.6396449;2.6420171;0.002372264862060547
02575766;_member_meronym;02580055;02580055;_member_holonym;02575766;2.7089875;1;3.193108;3.201908;0.008800029754638672
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;2.7089875;1;2.415471;2.4186711;0.003200054168701172
02575766;_member_meronym;02580055;02577532;_member_holonym;02575766;2.7089875;1;3.001756;3.004556;0.00279998779296875
02575766;_member_meronym;02580055;02580991;_member_holonym;02575766;2.7089875;1;3.0887954;3.0911956;0.0024001598358154297
02575766;_member_meronym;02580055;02581289;_member_holonym;02575766;2.7089875;1;3.154825;3.1557598;0.0009348392486572266
02575766;_member_meronym;02580055;02575766;_member_meronym;02581289;2.7089875;1;2.3836143;2.3859668;0.002352476119995117
02575766;_member_meronym;02580055;02577823;_member_holonym;02575766;2.7089875;1;2.9744167;2.978817;0.0044002532958984375
02575766;_member_meronym;02580055;02575766;_member_meronym;02578604;2.7089875;1;2.7672396;2.7724397;0.00520014762878418
02575766;_member_meronym;02580055;02575766;_member_meronym;02577823;2.7089875;1;2.4903712;2.4959712;0.0055999755859375
02575766;_member_meronym;02580055;02575766;_member_meronym;02580991;2.7089875;1;2.8742518;2.876652;0.0024001598358154297
02575766;_member_meronym;02580055;02575766;_hypernym;01429349;2.7089875;1;2.772463;2.7724628;-2.384185791015625e-07
02575766;_member_meronym;02580055;01429349;_hyponym;02575766;2.7089875;1;2.6997452;2.7001452;0.0004000663757324219
02575766;_member_meronym;02580055;02553196;_member_meronym;02575766;2.7089875;1;4.1960096;4.1948094;-0.0012001991271972656
02575766;_member_meronym;02580055;02580336;_member_holonym;02575766;2.7089875;1;3.234783;3.235983;0.001199960708618164
02575766;_member_meronym;02580055;02575766;_member_holonym;02553196;2.7089875;1;4.3952713;4.393671;-0.0016002655029296875
02575766;_member_meronym;02580055;02575766;_member_meronym;02580336;2.7089875;1;2.5617223;2.5641224;0.0024001598358154297
02575766;_member_meronym;02580055;02575766;_member_meronym;02576575;2.7089875;1;2.9042535;2.9070535;0.00279998779296875
02575766;_member_meronym;02580055;02576575;_member_holonym;02575766;2.7089875;1;3.5459914;3.5475917;0.0016002655029296875
02575766;_member_meronym;02580055;02576223;_member_holonym;02575766;2.7089875;1;3.5717525;3.5729523;0.0011997222900390625
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;4.356349;1;4.940922;4.949322;0.008400440216064453
06084469;_member_of_domain_topic;00267519;14723628;_synset_domain_topic_of;06084469;4.356349;1;4.8535404;4.8601875;0.0066471099853515625
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;14723628;4.356349;1;4.433534;4.4419336;0.008399486541748047
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00446514;4.356349;1;4.339239;4.3436394;0.0044002532958984375
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00265094;4.356349;1;4.7335806;4.7399807;0.006400108337402344
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00136800;4.356349;1;4.502742;4.5083423;0.005600452423095703
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00373520;4.356349;1;5.1407228;5.1459227;0.005199909210205078
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00264875;4.356349;1;4.766629;4.7726293;0.006000041961669922
06084469;_member_of_domain_topic;00267519;01540449;_synset_domain_topic_of;06084469;4.356349;1;5.21726;5.2216597;0.004399776458740234
06084469;_member_of_domain_topic;00267519;00446885;_synset_domain_topic_of;06084469;4.356349;1;4.791018;4.794618;0.0036001205444335938
06084469;_member_of_domain_topic;00267519;00265094;_synset_domain_topic_of;06084469;4.356349;1;5.3167515;5.3227515;0.006000041961669922
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;01540449;4.356349;1;4.4060206;4.4112206;0.005199909210205078
06084469;_member_of_domain_topic;00267519;00136800;_synset_domain_topic_of;06084469;4.356349;1;5.2763495;5.2815495;0.005199909210205078
06084469;_member_of_domain_topic;00267519;00264875;_synset_domain_topic_of;06084469;4.356349;1;5.461541;5.466341;0.004799842834472656
06084469;_member_of_domain_topic;00267519;00506377;_synset_domain_topic_of;06084469;4.356349;1;5.470958;5.4765587;0.005600452423095703
06084469;_member_of_domain_topic;00267519;00446514;_synset_domain_topic_of;06084469;4.356349;1;5.097253;5.101653;0.0044002532958984375
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00446885;4.356349;1;4.2557535;4.260554;0.004800319671630859
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;01928608;4.356349;1;3.5053878;3.507788;0.0024001598358154297
06084469;_member_of_domain_topic;00267519;06084469;_member_of_domain_topic;00114837;4.356349;1;4.6970077;4.7006073;0.0035996437072753906
06084469;_member_of_domain_topic;00267519;00574996;_synset_domain_topic_of;06084469;4.356349;1;5.1956534;5.197654;0.0020003318786621094
11485582;_part_of;11485367;11485367;_has_part;11485582;3.6087663;1;3.4918404;3.5002403;0.00839996337890625
11485582;_part_of;11485367;11428023;_hyponym;11485582;3.6087663;1;2.7257035;2.7237034;-0.002000093460083008
11485582;_part_of;11485367;11485582;_hypernym;11428023;3.6087663;1;2.953405;2.9509919;-0.002413034439086914
00500280;_part_of;00499924;00499924;_has_part;00500280;2.6802292;1;2.431469;2.439469;0.00800013542175293
00500280;_part_of;00499924;00501080;_has_part;00500280;2.6802292;1;2.778217;2.784617;0.006399869918823242
00500280;_part_of;00499924;00500280;_part_of;00501080;2.6802292;1;2.727044;2.7334442;0.006400108337402344
00500280;_part_of;00499924;00565302;_hyponym;00500280;2.6802292;1;2.5588877;2.5576272;-0.001260519027709961
05418717;_part_of;05511618;05511618;_has_part;05418717;4.1255207;1;4.0634804;4.07268;0.00919961929321289
05418717;_part_of;05511618;05418717;_hypernym;05417975;4.1255207;1;3.6824336;3.6848335;0.002399921417236328
05418717;_part_of;05511618;05417975;_hyponym;05418717;4.1255207;1;3.1993356;3.2029357;0.0036001205444335938
05418717;_part_of;05511618;05418717;_hyponym;05376844;4.1255207;1;2.5375793;2.5399795;0.0024001598358154297
05418717;_part_of;05511618;05418717;_hyponym;05370918;4.1255207;1;2.4035797;2.4063797;0.00279998779296875
05418717;_part_of;05511618;05376844;_hypernym;05418717;4.1255207;1;2.9812913;2.9836912;0.002399921417236328
05418717;_part_of;05511618;05370918;_hypernym;05418717;4.1255207;1;2.8142385;2.8170388;0.0028002262115478516
05418717;_part_of;05511618;05418717;_hyponym;05379734;4.1255207;1;2.2303922;2.2327924;0.0024001598358154297
05418717;_part_of;05511618;05379734;_hypernym;05418717;4.1255207;1;2.721777;2.723377;0.001600027084350586
05418717;_part_of;05511618;05373924;_hypernym;05418717;4.1255207;1;2.059278;2.0600781;0.0008001327514648438
05418717;_part_of;05511618;05418717;_hyponym;05367341;4.1255207;1;2.383822;2.3858218;0.0019998550415039062
05418717;_part_of;05511618;05418717;_hyponym;05373924;4.1255207;1;1.6880968;1.6892967;0.001199960708618164
05418717;_part_of;05511618;05367912;_hypernym;05418717;4.1255207;1;2.896175;2.895375;-0.0007998943328857422
05418717;_part_of;05511618;05367341;_hypernym;05418717;4.1255207;1;2.8549156;2.8577406;0.002825021743774414
05418717;_part_of;05511618;05418717;_hyponym;05367735;4.1255207;1;2.1086707;2.106573;-0.002097606658935547
05418717;_part_of;05511618;05383467;_hypernym;05418717;4.1255207;1;2.6923728;2.6927729;0.0004000663757324219
05418717;_part_of;05511618;05367735;_hypernym;05418717;4.1255207;1;2.3137355;2.311851;-0.00188446044921875
05418717;_part_of;05511618;05418717;_hyponym;05383467;4.1255207;1;2.4090223;2.4098632;0.0008409023284912109
05418717;_part_of;05511618;05380822;_hypernym;05418717;4.1255207;1;2.6632063;2.6648064;0.001600027084350586
05418717;_part_of;05511618;05370410;_hypernym;05418717;4.1255207;1;2.793364;2.7945642;0.0012001991271972656
03540267;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;03540267;6.467722;1;5.7706747;5.7782745;0.007599830627441406
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04323819;6.467722;1;3.3553894;3.3501894;-0.005199909210205078
03540267;_synset_domain_region_of;08860123;04434932;_hypernym;03540267;6.467722;1;3.6644773;3.6600773;-0.004400014877319336
03540267;_synset_domain_region_of;08860123;04323819;_hypernym;03540267;6.467722;1;3.7763603;3.7715604;-0.004799842834472656
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04434932;6.467722;1;3.174676;3.1698756;-0.004800319671630859
03540267;_synset_domain_region_of;08860123;03540267;_hypernym;03381126;6.467722;1;3.6751115;3.6735115;-0.001600027084350586
03540267;_synset_domain_region_of;08860123;03381126;_hyponym;03540267;6.467722;1;3.3001966;3.2977967;-0.002399921417236328
03540267;_synset_domain_region_of;08860123;03540267;_hyponym;04254777;6.467722;1;3.0373502;3.03215;-0.00520014762878418
03540267;_synset_domain_region_of;08860123;04254777;_hypernym;03540267;6.467722;1;3.434693;3.429493;-0.00520014762878418
08023843;_synset_domain_topic_of;00759694;00759694;_member_of_domain_topic;08023843;6.0412645;1;5.1380267;5.1468267;0.008800029754638672
08023843;_synset_domain_topic_of;00759694;08392137;_instance_hyponym;08023843;6.0412645;1;5.5293026;5.531907;0.0026044845581054688
08023843;_synset_domain_topic_of;00759694;09207288;_member_of_domain_region;08023843;6.0412645;1;5.4485874;5.4473877;-0.0011997222900390625
08023843;_synset_domain_topic_of;00759694;08023843;_synset_domain_region_of;09207288;6.0412645;1;6.087493;6.0858936;-0.0015993118286132812
05828552;_synset_domain_topic_of;06136258;06136258;_member_of_domain_topic;05828552;5.7515273;1;4.844108;4.8513083;0.0072002410888671875
05828552;_synset_domain_topic_of;06136258;05827684;_hyponym;05828552;5.7515273;1;3.3171217;3.3135219;-0.003599882125854492
05828552;_synset_domain_topic_of;06136258;05828552;_hypernym;05827684;5.7515273;1;3.7724226;3.7692227;-0.0031998157501220703
05828552;_synset_domain_topic_of;06136258;00787660;_derivationally_related_form;05828552;5.7515273;1;5.0207343;5.016334;-0.0044002532958984375
05828552;_synset_domain_topic_of;06136258;05828552;_derivationally_related_form;00787660;5.7515273;1;4.979576;4.975976;-0.0036001205444335938
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;5.3911767;1;4.308853;4.3168545;0.008001327514648438
06023022;_synset_domain_topic_of;06018465;06023022;_hypernym;06021499;5.3911767;1;3.2441359;3.2449355;0.0007996559143066406
06023022;_synset_domain_topic_of;06018465;06032246;_hypernym;06023022;5.3911767;1;3.1981382;3.1981382;0.0
06023022;_synset_domain_topic_of;06018465;06021499;_hyponym;06023022;5.3911767;1;2.7951484;2.7954593;0.0003108978271484375
06023022;_synset_domain_topic_of;06018465;06023022;_hyponym;06032246;5.3911767;1;3.0846276;3.0850275;0.0003998279571533203
