03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;02639605;_hypernym;03381126;03381126;_hyponym;02639605;02639605;_hyponym;04254777;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.57116455;2;1.4733922481536865;0.7220314610187101;0.5783939069633803
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08986691;_hypernym;03381126;03381126;_hyponym;08986691;08986691;_hyponym;04254777;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.97080773;2;1.4021732807159424;0.5268083207102929;0.5783939069633803
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08899351;_hypernym;03381126;03381126;_hyponym;08899351;08899351;_hyponym;04254777;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.790201;2;1.4910178184509277;0.5202338147830726;0.5783939069633803
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;09691994;_hypernym;03381126;03381126;_hyponym;09691994;09691994;_hyponym;04254777;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.6154446;4;1.072676420211792;0.3236742451011317;0.5783939069633803
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;01178565;_hypernym;03381126;03381126;_hyponym;01178565;01178565;_hyponym;04254777;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.72045094;2;1.524226427078247;0.9298288652445373;0.5783939069633803
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;10191613;_hypernym;03381126;03381126;_hyponym;10191613;10191613;_hyponym;04254777;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.8870907;2;1.299628496170044;0.6449828775554141;0.5783939069633803
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;10769459;_hypernym;03381126;03381126;_hyponym;10769459;10769459;_hyponym;04254777;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.40527484;3;1.5627143383026123;0.5094370321794501;0.5783939069633803
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;10388924;_hypernym;03381126;03381126;_hyponym;10388924;10388924;_hyponym;04254777;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.8104016;2;1.5019481182098389;0.890423953607483;0.5783939069633803
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;03381126;_hyponym;00942988;00942988;_hyponym;04254777;04254777;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.40929794;3;1.4978530406951904;0.1549310854772333;0.5236754044176759
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;03381126;_hyponym;02592866;02592866;_hyponym;04254777;04254777;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.04850228;7;1.6229679584503174;0.18847060647688219;0.5236754044176759
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;03381126;_hyponym;02639605;02639605;_hyponym;04254777;04254777;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.8394024;2;1.3798847198486328;0.7343544357457186;0.5236754044176759
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;03381126;_hyponym;08986691;08986691;_hyponym;04254777;04254777;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.9416314;2;1.4045100212097168;0.5244344618787572;0.5236754044176759
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;03381126;_hyponym;08899351;08899351;_hyponym;04254777;04254777;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.905302;2;1.2090106010437012;0.5296083482350057;0.5236754044176759
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;03381126;_hyponym;09691994;09691994;_hyponym;04254777;04254777;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.54373115;4;1.0854146480560303;0.32026203550458143;0.5236754044176759
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;03381126;_hyponym;01178565;01178565;_hyponym;04254777;04254777;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.5145857;3;1.4460029602050781;0.8747132981030343;0.5236754044176759
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;03381126;_hyponym;10191613;10191613;_hyponym;04254777;04254777;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9574077;2;1.3930699825286865;0.6492396977442876;0.5236754044176759
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;03381126;_hyponym;10769459;10769459;_hyponym;04254777;04254777;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.49520007;2;1.1410088539123535;0.7138714466264545;0.5236754044176759
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;03381126;_hyponym;10388924;10388924;_hyponym;04254777;04254777;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.2841539;6;1.3879609107971191;0.546868628384804;0.5236754044176759
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;00942988;_hypernym;03381126;03381126;_hyponym;00942988;04254777;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.5178462;3;1.469602346420288;0.16395756126875935;0.46680480820775533
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;02592866;_hypernym;03381126;03381126;_hyponym;02592866;04254777;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.06780067;5;1.545818567276001;0.43907342660684745;0.46680480820775533
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;02639605;_hypernym;03381126;03381126;_hyponym;02639605;04254777;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.43678847;6;1.183480978012085;-0.08444737908348125;0.46680480820775533
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08986691;_hypernym;03381126;03381126;_hyponym;08986691;04254777;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.96850294;2;1.1821236610412598;0.5266211893387581;0.46680480820775533
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08899351;_hypernym;03381126;03381126;_hyponym;08899351;04254777;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.8509185;2;1.1933822631835938;0.5251992029138994;0.46680480820775533
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;09691994;_hypernym;03381126;03381126;_hyponym;09691994;04254777;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.714422;4;1.495537281036377;0.3282879251208845;0.46680480820775533
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;01178565;_hypernym;03381126;03381126;_hyponym;01178565;04254777;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.5054297;2;1.7569763660430908;0.9272311674758477;0.46680480820775533
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;10191613;_hypernym;03381126;03381126;_hyponym;10191613;04254777;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.96094435;2;1.0850937366485596;0.649452352703066;0.46680480820775533
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;10769459;_hypernym;03381126;03381126;_hyponym;10769459;04254777;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.28614905;4;1.1165099143981934;0.30350746890335284;0.46680480820775533
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;10388924;_hypernym;03381126;03381126;_hyponym;10388924;04254777;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.7412538;2;1.2940289974212646;0.8891651668296189;0.46680480820775533
08107191;_synset_domain_topic_of;06037666;04380346;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;04380346;07992450;_hyponym;04380346;04380346;_hypernym;07992450;0.7080136;0.0037236786;43;1.0;0.020407243;31;1.0;0.9997054;2;1.3321306705474854;0.9589344814442919;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;00384933;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00384933;07992450;_hyponym;00384933;00384933;_hypernym;07992450;0.41217893;0.03001173;8;1.0;0.01591592;12;1.0;0.9989084;2;1.3653614521026611;0.8939751320122508;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;01990007;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;01990007;07992450;_hyponym;01990007;01990007;_hypernym;07992450;0.6605211;0.46721026;3;1.0;0.6528469;3;1.0;0.99946624;2;1.2435691356658936;0.5285991816745149;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;13903576;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13903576;07992450;_hyponym;13903576;13903576;_hypernym;07992450;0.3569562;0.006590509;9;1.0;0.025788805;9;1.0;0.998447;2;0.9949936866760254;0.8584054466252844;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;00591523;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00591523;07992450;_hyponym;00591523;00591523;_hypernym;07992450;0.44311485;0.004900136;30;1.0;0.003663197;37;1.0;0.9976271;2;1.3821885585784912;0.9656721663490941;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;13471815;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13471815;07992450;_hyponym;13471815;13471815;_hypernym;07992450;0.73876834;8.339744e-05;6326;1.0;0.00015473268;4943;1.0;0.9944701;2;1.4379477500915527;0.9997430587596007;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;00320852;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00320852;07992450;_hyponym;00320852;00320852;_hypernym;07992450;0.33915347;0.00011262188;4013;1.0;0.0004039126;705;1.0;0.9873269;2;1.9441161155700684;0.9981964251417231;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;10152440;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;10152440;07992450;_hyponym;10152440;10152440;_hypernym;07992450;0.33236656;0.0030834735;45;1.0;0.021292215;13;1.0;0.9998715;2;1.2350592613220215;0.9020635556959591;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;00364479;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00364479;07992450;_hyponym;00364479;00364479;_hypernym;07992450;0.6674291;0.016781004;14;1.0;0.03916284;12;1.0;0.99756783;2;1.5693259239196777;0.8935668624589459;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;12751823;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;12751823;07992450;_hyponym;12751823;12751823;_hypernym;07992450;0.5962184;0.013177944;13;1.0;0.0046630753;45;1.0;0.9938583;2;1.3527486324310303;0.9717539763429689;0.8970910286504633
08107191;_synset_domain_topic_of;06037666;04380346;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;04380346;04380346;_member_holonym;08106934;04380346;_hypernym;07992450;0.7080136;0.0037236786;43;1.0;0.020407243;31;1.0;0.99949837;2;1.082676649093628;0.9589331559693447;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;00384933;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00384933;00384933;_member_holonym;08106934;00384933;_hypernym;07992450;0.41217893;0.03001173;8;1.0;0.01591592;12;1.0;0.99860424;2;1.379685640335083;0.8939701091306901;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;01990007;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;01990007;01990007;_member_holonym;08106934;01990007;_hypernym;07992450;0.6605211;0.46721026;3;1.0;0.6528469;3;1.0;0.99909496;2;1.2432374954223633;0.5285691519584651;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;13903576;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13903576;13903576;_member_holonym;08106934;13903576;_hypernym;07992450;0.3569562;0.006590509;9;1.0;0.025788805;9;1.0;0.9993723;2;1.7688262462615967;0.8584259103016397;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;00591523;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00591523;00591523;_member_holonym;08106934;00591523;_hypernym;07992450;0.44311485;0.004900136;30;1.0;0.003663197;37;1.0;0.9964479;2;1.680638074874878;0.9656658813330825;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;13471815;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13471815;13471815;_member_holonym;08106934;13471815;_hypernym;07992450;0.73876834;8.339744e-05;6326;1.0;0.00015473268;4943;1.0;0.99707925;2;1.902909278869629;0.9997431627499394;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;00320852;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00320852;00320852;_member_holonym;08106934;00320852;_hypernym;07992450;0.33915347;0.00011262188;4013;1.0;0.0004039126;705;1.0;0.9912689;2;2.156126022338867;0.9981975301118653;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;10152440;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;10152440;10152440;_member_holonym;08106934;10152440;_hypernym;07992450;0.33236656;0.0030834735;45;1.0;0.021292215;13;1.0;0.9995347;2;1.4713084697723389;0.9020584118498693;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;00364479;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00364479;00364479;_member_holonym;08106934;00364479;_hypernym;07992450;0.6674291;0.016781004;14;1.0;0.03916284;12;1.0;0.9953778;2;1.459157943725586;0.8935302781915277;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;12751823;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;12751823;12751823;_member_holonym;08106934;12751823;_hypernym;07992450;0.5962184;0.013177944;13;1.0;0.0046630753;45;1.0;0.9984699;2;1.6715853214263916;0.9717742041831425;0.8970867795779567
08107191;_synset_domain_topic_of;06037666;04380346;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;04380346;04380346;_member_holonym;08106934;07992450;_hyponym;04380346;0.7080136;0.0037236786;43;1.0;0.020407243;31;1.0;0.9996513;2;1.8599035739898682;0.958934135298583;0.897083421478753
08107191;_synset_domain_topic_of;06037666;00384933;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00384933;00384933;_member_holonym;08106934;07992450;_hyponym;00384933;0.41217893;0.03001173;8;1.0;0.01591592;12;1.0;0.99756914;2;2.0236973762512207;0.8939530105703627;0.897083421478753
08107191;_synset_domain_topic_of;06037666;01990007;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;01990007;01990007;_member_holonym;08106934;07992450;_hyponym;01990007;0.6605211;0.46721026;3;1.0;0.6528469;3;1.0;0.99967444;2;1.988123893737793;0.5286160204261618;0.897083421478753
08107191;_synset_domain_topic_of;06037666;13903576;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13903576;13903576;_member_holonym;08106934;07992450;_hyponym;13903576;0.3569562;0.006590509;9;1.0;0.025788805;9;1.0;0.9989623;2;2.035393476486206;0.85841684348541;0.897083421478753
08107191;_synset_domain_topic_of;06037666;00591523;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00591523;00591523;_member_holonym;08106934;07992450;_hyponym;00591523;0.44311485;0.004900136;30;1.0;0.003663197;37;1.0;0.9980458;2;1.8177440166473389;0.9656743973568365;0.897083421478753
08107191;_synset_domain_topic_of;06037666;13471815;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;13471815;13471815;_member_holonym;08106934;07992450;_hyponym;13471815;0.73876834;8.339744e-05;6326;1.0;0.00015473268;4943;1.0;0.99341375;2;1.861140489578247;0.9997430166209932;0.897083421478753
08107191;_synset_domain_topic_of;06037666;00320852;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00320852;00320852;_member_holonym;08106934;07992450;_hyponym;00320852;0.33915347;0.00011262188;4013;1.0;0.0004039126;705;1.0;0.9951326;2;2.0690300464630127;0.9981986112250055;0.897083421478753
08107191;_synset_domain_topic_of;06037666;10152440;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;10152440;10152440;_member_holonym;08106934;07992450;_hyponym;10152440;0.33236656;0.0030834735;45;1.0;0.021292215;13;1.0;0.9997036;2;1.1371405124664307;0.9020609911544522;0.897083421478753
08107191;_synset_domain_topic_of;06037666;00364479;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;00364479;00364479;_member_holonym;08106934;07992450;_hyponym;00364479;0.6674291;0.016781004;14;1.0;0.03916284;12;1.0;0.9922679;2;1.4976534843444824;0.8934782673472553;0.897083421478753
08107191;_synset_domain_topic_of;06037666;12751823;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;12751823;12751823;_member_holonym;08106934;07992450;_hyponym;12751823;0.5962184;0.013177944;13;1.0;0.0046630753;45;1.0;0.99498475;2;1.513014793395996;0.9717589213024697;0.897083421478753
08107191;_synset_domain_topic_of;06037666;04380346;_synset_domain_topic_of;06037666;04380346;_member_holonym;08106934;07992450;_hyponym;04380346;04380346;_hypernym;07992450;0.7080136;0.0037236786;43;1.0;0.020407243;31;1.0;0.9864492;2;1.398017168045044;0.958849350530249;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;00384933;_synset_domain_topic_of;06037666;00384933;_member_holonym;08106934;07992450;_hyponym;00384933;00384933;_hypernym;07992450;0.41217893;0.03001173;8;1.0;0.01591592;12;1.0;0.9481159;2;1.503948450088501;0.8931267829536101;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;01990007;_synset_domain_topic_of;06037666;01990007;_member_holonym;08106934;07992450;_hyponym;01990007;01990007;_hypernym;07992450;0.6605211;0.46721026;3;1.0;0.6528469;3;1.0;0.992792;2;1.3872406482696533;0.5280590653722878;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;13903576;_synset_domain_topic_of;06037666;13903576;_member_holonym;08106934;07992450;_hyponym;13903576;13903576;_hypernym;07992450;0.3569562;0.006590509;9;1.0;0.025788805;9;1.0;0.85188586;2;1.2398476600646973;0.8550587826855042;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;00591523;_synset_domain_topic_of;06037666;00591523;_member_holonym;08106934;07992450;_hyponym;00591523;00591523;_hypernym;07992450;0.44311485;0.004900136;30;1.0;0.003663197;37;1.0;0.61520433;2;1.1502411365509033;0.9634673589048851;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;13471815;_synset_domain_topic_of;06037666;13471815;_member_holonym;08106934;07992450;_hyponym;13471815;13471815;_hypernym;07992450;0.73876834;8.339744e-05;6326;1.0;0.00015473268;4943;1.0;0.21361978;4;1.050415277481079;0.9993026834989149;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;00320852;_synset_domain_topic_of;06037666;00320852;_member_holonym;08106934;07992450;_hyponym;00320852;00320852;_hypernym;07992450;0.33915347;0.00011262188;4013;1.0;0.0004039126;705;1.0;0.2085799;4;1.5550806522369385;0.9951090168143674;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;10152440;_synset_domain_topic_of;06037666;10152440;_member_holonym;08106934;07992450;_hyponym;10152440;10152440;_hypernym;07992450;0.33236656;0.0030834735;45;1.0;0.021292215;13;1.0;0.99039626;2;1.3424248695373535;0.9019185292502079;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;00364479;_synset_domain_topic_of;06037666;00364479;_member_holonym;08106934;07992450;_hyponym;00364479;00364479;_hypernym;07992450;0.6674291;0.016781004;14;1.0;0.03916284;12;1.0;0.94907403;2;1.599367618560791;0.8927484995261673;0.8934926079143727
08107191;_synset_domain_topic_of;06037666;12751823;_synset_domain_topic_of;06037666;12751823;_member_holonym;08106934;07992450;_hyponym;12751823;12751823;_hypernym;07992450;0.5962184;0.013177944;13;1.0;0.0046630753;45;1.0;0.5277548;3;1.4024701118469238;0.9472860096075342;0.8934926079143727
