/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/02khs;/location/country/official_language;/m/02h40lc;5.0644045;1;2.3564103;1;2.431638;1;0.5187980700033823
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/02lq67;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/02khs;5.0644045;1;2.3564103;1;2.4456346;1;0.5222912982082645
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/02khs;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;5.0644045;1;2.3564103;1;2.5362844;1;0.5448476910467268
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/02khs;5.0644045;1;2.3564103;1;2.2925384;1;0.4840374612554762
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/027jk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/02khs;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/02khs;5.0644045;1;2.3564103;1;2.1796093;1;0.4559145360740926
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02khs;5.0644045;1;2.3564103;1;2.423792;1;0.516839034419021
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/02khs;/location/country/official_language;/m/02h40lc;5.0644045;1;2.3564103;1;2.3733819;1;0.5042427951947902
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/02lq67;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/02khs;5.0644045;1;2.3564103;1;2.3897188;1;0.5083263567062937
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/02khs;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/02khs;5.0644045;1;2.3564103;1;2.2181077;1;0.4654793660492711
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/02khs;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;5.0644045;1;2.3564103;1;2.1761208;1;0.45504931493185696
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/027jk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/02khs;/m/02khs;/location/country/official_language;/m/02h40lc;5.0644045;1;2.3564103;1;2.3782187;1;0.5054518803851833
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/027jk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/02khs;/m/02lq67;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/02khs;5.0644045;1;2.3564103;1;2.176292;1;0.4550917655040198
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/027jk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/02khs;/m/02khs;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;5.0644045;1;2.3564103;1;2.164669;1;0.45221101563950167
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/02khs;/m/02khs;/location/country/official_language;/m/02h40lc;5.0644045;1;2.3564103;1;2.445651;1;0.522295402752773
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02lq67;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/02khs;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/02khs;5.0644045;1;2.3564103;1;2.6508307;1;0.5730779937309536
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/02khs;5.0644045;1;2.3564103;1;2.4795265;1;0.5307402444486701
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02khs;5.0644045;1;2.3564103;1;2.262095;1;0.47643864039056766
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/0dg3n1;/base/locations/continents/countries_within;/m/02khs;5.0644045;1;2.3564103;1;2.640415;1;0.5705277519422257
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/03hr1p;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02khs;5.0644045;1;2.3564103;1;2.3499718;1;0.49839038212828873
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09f6b;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9625945;5;0.483754216104767
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/02lq5w;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/04w4s;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.991013;5;0.4908541510472205
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/olympics_participated_in;/m/018ctl;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;3.0602329;4;-0.49184263613463897
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/09f6b;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9130576;3;-1.5286044726788814
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09w1n;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9773858;4;-0.5125510546605596
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07t21;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9753041;5;0.48692887887876257
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/018ctl;/olympics/olympic_games/participating_countries;/m/04w4s;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9193993;4;-0.5270239561984791
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/04w4s;4.9227867;1;3.0276005;5;3.0220323;4;-0.5013920628819208
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09f6b;/m/02lq5w;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/04w4s;4.9227867;1;3.0276005;5;3.0908957;4;-0.4841814992597444
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/olympics_participated_in;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09f6b;4.9227867;1;3.0276005;5;3.1380103;5;0.5275744281124358
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/04w4s;/olympics/olympic_participating_country/olympics_participated_in;/m/018ctl;/m/02lq5w;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/country;/m/04w4s;4.9227867;1;3.0276005;5;2.9870992;5;0.48987604484174213
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/09f6b;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09f6b;4.9227867;1;3.0276005;5;2.9828296;4;-0.51119086978811
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.8130875;1;0.5038514567581469
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/03__y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.930316;1;0.5331101348474553
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.7105575;1;0.4782327993323483
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/0jdk_;/user/jg/default_domain/olympic_games/sports;/m/096f8;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.8438396;1;0.5115375300317689
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ssc;3.4445972;1;2.7976813;1;3.2463722;1;0.6103279365747077
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06mzp;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.8867533;1;0.5222532864139896
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/03__y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.6631284;1;0.4664124196656954
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/01ls2;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.6342778;1;0.4592397758056689
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.7600384;1;0.49059037214279655
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/0jdk_;/user/jg/default_domain/olympic_games/sports;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.7450583;1;0.48684727667124345
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0jdk_;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.7992191;1;0.5003844498830381
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/0jdk_;/olympics/olympic_games/sports;/m/096f8;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.74083;1;0.48579098009554406
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;/m/03__y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.6578887;1;0.46510863189138546
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/059j2;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.7281933;1;0.48263497468007527
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/0jdk_;/user/jg/default_domain/olympic_games/sports;/m/096f8;/m/03__y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.7630098;1;0.4913329819555473
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ssc;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.7931979;1;0.4988791365325776
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0b90_r;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;3.0182357;1;0.5549161554182371
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/0jdk_;/user/jg/default_domain/olympic_games/sports;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;3.4445972;1;2.7976813;1;2.7978945;1;0.5000532865522275
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06mzp;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03__y;3.4445972;1;2.7976813;1;2.755743;1;0.48951696021258984
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/03__y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ssc;3.4445972;1;2.7976813;1;2.607831;1;0.4526794638607801
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/02k54;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/059j2;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;3.4445972;1;2.7976813;1;2.838438;1;0.5101877653959258
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.288949;2;1.5042317095270614
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/05tbn;/location/location/contains;/m/07tds;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.2261124;2;1.4885246642622434
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.518033;2;1.5611944930865485
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/location/location/containedby;/m/0dclg;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.42165;1;0.5373374055962797
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.4176683;2;1.5363474128246022
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/05tbn;/location/location/contains;/m/07tds;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;5.475751;1;5.272022;1;5.526416;2;1.5632577302991635
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;5.475751;1;5.272022;1;5.494409;1;0.5553688224176103
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;/m/07tds;/education/educational_institution/students_graduates./education/education/degree;/m/013zdg;5.475751;1;5.272022;1;5.2719946;1;0.499993205070496
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/organization/organization/headquarters./location/mailing_address/citytown;/m/0dclg;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.3706903;2;1.5246471510623767
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/location/location/containedby;/m/0dclg;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;5.475751;1;5.272022;1;5.3569913;2;1.521229608850375
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;/m/07tds;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5.475751;1;5.272022;1;5.298916;2;1.506723117913268
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/education/educational_institution/students_graduates./education/education/student;/m/01tj34;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.2753844;2;1.5008406631177658
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;/m/07tds;/education/educational_institution/students_graduates./education/education/degree;/m/013zdg;5.475751;1;5.272022;1;5.4273615;2;1.538757025490868
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/01jtp7;/education/educational_institution/parent_institution;/m/07tds;/m/07tds;/organization/organization/headquarters./location/mailing_address/citytown;/m/0dclg;5.475751;1;5.272022;1;5.2516255;1;0.4949011186114296
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/location/location/containedby;/m/05tbn;/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;5.475751;1;5.272022;1;5.3913565;1;0.5297983202355709
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07f1x;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.3647575;1;0.5029279254974575
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/01crd5;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.466123;1;0.5282392668264404
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.5364568;1;0.5457246720267618
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07f1x;/m/01crd5;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04hhv;5.4490566;1;3.3530457;1;3.186841;1;0.45854421457463057
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/064_8sq;/language/human_language/countries_spoken_in;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.6216588;1;0.5667523914195531
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/01xbgx;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.3879247;1;0.5087188584109027
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/01crd5;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.7107596;1;0.5884869304289482
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01xbgx;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.361423;1;0.5020943161553358
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/government/governmental_jurisdiction/governing_officials./government/government_position_held/basic_title;/m/060c4;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.5777767;1;0.5559474757644749
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/04hhv;/m/04hhv;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07f1x;5.4490566;1;3.3530457;1;3.6232812;1;0.5671507284055092
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/07f1x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.3537154;1;0.5001674294409161
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/07f1x;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.6331105;1;0.5695621156589703
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/04hhv;/m/01crd5;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04hhv;5.4490566;1;3.3530457;1;3.6343713;1;0.5698711772106155
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02h40lc;/language/human_language/countries_spoken_in;/m/04hhv;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.2460916;1;0.4732869353368798
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07f1x;/m/064_8sq;/language/human_language/countries_spoken_in;/m/04hhv;5.4490566;1;3.3530457;1;3.3754315;1;0.5055962252128535
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/04hhv;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01crd5;/m/02j71;/base/aareas/schema/administrative_area/administrative_children;/m/04hhv;5.4490566;1;3.3530457;1;3.4249027;1;0.5179565181258993
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/064_8sq;/language/human_language/countries_spoken_in;/m/04hhv;/m/01crd5;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04hhv;5.4490566;1;3.3530457;1;3.275185;1;0.4805446791787992
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/01xbgx;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04hhv;/m/04hhv;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07f1x;5.4490566;1;3.3530457;1;3.2605872;1;0.4769018307132501
