/m/0d0mbj;/people/person/profession;/m/025352;/m/05z96;/people/profession/people_with_this_profession;/m/0d0mbj;0.6687498;1;0.7489932;1;0.8627271;1;0.4715971383413488
/m/0d0mbj;/people/person/profession;/m/025352;/m/0kyk;/people/profession/people_with_this_profession;/m/0d0mbj;0.6687498;1;0.7489932;1;0.7138593;1;0.5087825711560469
/m/0d0mbj;/people/person/profession;/m/025352;/m/0d0mbj;/people/person/gender;/m/05zppz;0.6687498;1;0.7489932;1;0.71465737;1;0.5085831196776437
/m/0d0mbj;/people/person/profession;/m/025352;/m/0d0mbj;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;0.6687498;1;0.7489932;1;0.82778454;1;0.4803123540592152
/m/0d0mbj;/people/person/profession;/m/025352;/m/0ddd9;/award/award_category/winners./award/award_honor/award_winner;/m/0d0mbj;0.6687498;1;0.7489932;1;0.8163566;1;0.48316552016597236
/m/0d0mbj;/people/person/profession;/m/025352;/m/09jwl;/people/profession/people_with_this_profession;/m/0d0mbj;0.6687498;1;0.7489932;1;0.7823139;1;0.4916706043001164
/m/0d0mbj;/people/person/profession;/m/025352;/m/0d0mbj;/award/award_winner/awards_won./award/award_honor/award;/m/0ddd9;0.6687498;1;0.7489932;1;0.83535796;1;0.47842222396059436
/m/0d0mbj;/people/person/profession;/m/025352;/m/0c1jh;/influence/influence_node/influenced_by;/m/0d0mbj;0.6687498;1;0.7489932;1;0.77740014;1;0.4928987480127419
/m/0d0mbj;/people/person/profession;/m/025352;/m/01c72t;/people/profession/people_with_this_profession;/m/0d0mbj;0.6687498;1;0.7489932;1;0.7305321;1;0.5046151459777107
/m/0d0mbj;/people/person/profession;/m/025352;/m/0d0mbj;/people/person/languages;/m/02h40lc;0.6687498;1;0.7489932;1;0.72034526;1;0.5071615000245364
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/04bdzg;0.9806543;1;0.9587912;1;0.9033827;1;0.5138485765848453
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/017149;0.9806543;1;0.9587912;1;0.93988985;1;0.5047251963519921
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/025h4z;0.9806543;1;0.9587912;1;0.9145898;1;0.5110485447203152
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/0391jz;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/04bdzg;0.9806543;1;0.9587912;1;0.95664144;1;0.5005374399737982
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/017149;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04bdzg;0.9806543;1;0.9587912;1;0.9546019;1;0.5010473265827653
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/film/actor/film./film/performance/special_performance_type;/m/0147fv;0.9806543;1;0.9587912;1;0.96229994;1;0.4991228142439433
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/02vntj;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/04bdzg;0.9806543;1;0.9587912;1;0.94632;1;0.5031177593500473
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/06x58;0.9806543;1;0.9587912;1;0.9553329;1;0.5008645794119321
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/03jqw5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04bdzg;0.9806543;1;0.9587912;1;0.95516294;1;0.5009070624891274
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/08jfkw;0.9806543;1;0.9587912;1;0.97385794;1;0.49623338552937846
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/08jfkw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04bdzg;0.9806543;1;0.9587912;1;0.9710787;1;0.4969281642692686
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/06x58;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/04bdzg;0.9806543;1;0.9587912;1;0.9594853;1;0.4998264759848642
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/0147fv;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/04bdzg;0.9806543;1;0.9587912;1;0.9823514;1;0.4941102159504437
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/06dv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04bdzg;0.9806543;1;0.9587912;1;0.9542627;1;0.5011321286881022
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/0391jz;0.9806543;1;0.9587912;1;0.95376235;1;0.5012572083204359
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/016vg8;0.9806543;1;0.9587912;1;0.96800774;1;0.49769587955713707
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03jqw5;0.9806543;1;0.9587912;1;0.94307494;1;0.5039289828063411
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/0391jz;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/04bdzg;0.9806543;1;0.9587912;1;0.94616073;1;0.5031575736847937
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04bdzg;0.9806543;1;0.9587912;1;0.952673;1;0.5015295398207485
/m/04bdzg;/people/person/profession;/m/02hrh1q;/m/04bdzg;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/02vntj;0.9806543;1;0.9587912;1;0.96456325;1;0.4985569904574956
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/046rfv;0.9677793;1;0.9481986;1;0.6441468;1;0.5754327169973833
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/0c8tk;/location/location/people_born_here;/m/046rfv;0.9677793;1;0.9481986;1;0.9317002;1;0.5041245031590285
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/languages;/m/0999q;0.9677793;1;0.9481986;1;0.91990054;1;0.5070740479343823
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/profession;/m/02t8yb;0.9677793;1;0.9481986;1;0.92155546;1;0.5066603952615197
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/ethnicity;/m/01rv7x;0.9677793;1;0.9481986;1;0.92984843;1;0.5045874172652012
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/0d1pc;/people/profession/people_with_this_profession;/m/046rfv;0.9677793;1;0.9481986;1;0.9517798;1;0.49910470938997437
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/common/topic/webpage./common/webpage/category;/m/08mbj5d;0.9677793;1;0.9481986;1;0.9396817;1;0.5021292140523106
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/ethnicity;/m/0dryh9k;0.9677793;1;0.9481986;1;0.9366577;1;0.5028851904113458
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/nationality;/m/03rk0;0.9677793;1;0.9481986;1;0.94266766;1;0.5013827348268356
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/languages;/m/09s02;0.9677793;1;0.9481986;1;0.96039724;1;0.49695038106806133
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/student;/m/046rfv;0.9677793;1;0.9481986;1;0.9538796;1;0.49857975924513115
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046rfv;0.9677793;1;0.9481986;1;0.9349151;1;0.503320823953541
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/profession;/m/0d1pc;0.9677793;1;0.9481986;1;0.9407491;1;0.5018623683156344
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/02t8yb;/people/profession/people_with_this_profession;/m/046rfv;0.9677793;1;0.9481986;1;0.93724155;1;0.5027392381557171
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/04mvp8;/people/ethnicity/people;/m/046rfv;0.9677793;1;0.9481986;1;0.9456317;1;0.5006417330556014
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/046rfv;0.9677793;1;0.9481986;1;0.949264;1;0.4997336566700132
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/languages;/m/03k50;0.9677793;1;0.9481986;1;0.96035624;1;0.49696063268686175
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/education./education/education/major_field_of_study;/m/03g3w;0.9677793;1;0.9481986;1;0.9375721;1;0.5026565987220459
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/046rfv;0.9677793;1;0.9481986;1;0.94452024;1;0.500919594323876
/m/046rfv;/people/person/profession;/m/02hrh1q;/m/046rfv;/people/person/place_of_birth;/m/0c8tk;0.9677793;1;0.9481986;1;0.92646104;1;0.5054341799035543
/m/01w_10;/people/person/profession;/m/0kyk;/m/0kyk;/people/profession/people_with_this_profession;/m/01w_10;0.92625284;1;0.9503336;1;0.6870187;2;1.5654509930249456
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02v0ff;0.92625284;1;0.9503336;1;0.8221476;1;0.5320026874581001
/m/01w_10;/people/person/profession;/m/0kyk;/m/02v0ff;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01w_10;0.92625284;1;0.9503336;1;0.938099;1;0.5030586039968895
/m/01w_10;/people/person/profession;/m/0kyk;/m/02v0ff;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01w_10;0.92625284;1;0.9503336;1;0.92832065;1;0.505503015032964
/m/01w_10;/people/person/profession;/m/0kyk;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/01w_10;0.92625284;1;0.9503336;1;0.9362362;1;0.5035242897728784
/m/01w_10;/people/person/profession;/m/0kyk;/m/049_zz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01w_10;0.92625284;1;0.9503336;1;0.90834993;1;0.5104943745809848
/m/01w_10;/people/person/profession;/m/0kyk;/m/0g8rj;/education/educational_institution/students_graduates./education/education/student;/m/01w_10;0.92625284;1;0.9503336;1;0.9256495;1;0.5061707045691233
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/organization/organization_member/member_of./organization/organization_membership/organization;/m/01r3kd;0.92625284;1;0.9503336;1;0.8340122;1;0.5290476008317695
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;0.92625284;1;0.9503336;1;0.92757624;1;0.5056890923213956
/m/01w_10;/people/person/profession;/m/0kyk;/m/07hwkr;/people/ethnicity/people;/m/01w_10;0.92625284;1;0.9503336;1;0.90775555;1;0.5106429025696518
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/people/person/nationality;/m/09c7w0;0.92625284;1;0.9503336;1;0.9215285;1;0.5072007713830587
/m/01w_10;/people/person/profession;/m/0kyk;/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01w_10;0.92625284;1;0.9503336;1;0.9180216;1;0.5080772912339444
/m/01w_10;/people/person/profession;/m/0kyk;/m/03gjzk;/people/profession/people_with_this_profession;/m/01w_10;0.92625284;1;0.9503336;1;0.916713;1;0.5084043573463438
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/people/person/education./education/education/major_field_of_study;/m/02h40lc;0.92625284;1;0.9503336;1;0.93858963;1;0.5029359569471689
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/06szd3;0.92625284;1;0.9503336;1;0.9245007;1;0.506457863738412
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/film/actor/film./film/performance/special_performance_type;/m/01pb34;0.92625284;1;0.9503336;1;0.930653;1;0.5049199960071287
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/award/award_winner/awards_won./award/award_honor/award_winner;/m/049_zz;0.92625284;1;0.9503336;1;0.9095958;1;0.5101830436880073
/m/01w_10;/people/person/profession;/m/0kyk;/m/01h1bf;/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/person;/m/01w_10;0.92625284;1;0.9503336;1;0.91686875;1;0.5083654315621791
/m/01w_10;/people/person/profession;/m/0kyk;/m/01w_10;/people/person/education./education/education/degree;/m/019v9k;0.92625284;1;0.9503336;1;0.91233677;1;0.5094980644235277
/m/01w_10;/people/person/profession;/m/0kyk;/m/01r3kd;/organization/membership_organization/members./organization/organization_membership/member;/m/01w_10;0.92625284;1;0.9503336;1;0.9425325;1;0.5019502689875298
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/01nd6v;0.977419;1;0.93067825;1;0.7189147;1;0.5527439341225114
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/0np9r;/people/profession/people_with_this_profession;/m/01nd6v;0.977419;1;0.93067825;1;0.92950666;1;0.5002928971909233
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/profession;/m/0np9r;0.977419;1;0.93067825;1;0.94634944;1;0.49608228177790975
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/education./education/education/institution;/m/08815;0.977419;1;0.93067825;1;0.94229335;1;0.49709625826467785
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/place_of_birth;/m/030qb3t;0.977419;1;0.93067825;1;0.9547753;1;0.4939760351415184
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01h72l;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01nd6v;0.977419;1;0.93067825;1;0.9580107;1;0.49316731908471395
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/gender;/m/05zppz;0.977419;1;0.93067825;1;0.9464324;1;0.49606154064174296
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/ethnicity;/m/0x67;0.977419;1;0.93067825;1;0.94966966;1;0.4952522900139115
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01nd6v;0.977419;1;0.93067825;1;0.9488764;1;0.4954505924236126
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/film/actor/film./film/performance/film;/m/0gfzfj;0.977419;1;0.93067825;1;0.96285266;1;0.49195709170897484
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/people/person/nationality;/m/09c7w0;0.977419;1;0.93067825;1;0.9501188;1;0.4951400201291199
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/film/actor/film./film/performance/film;/m/0c3zjn7;0.977419;1;0.93067825;1;0.92349076;1;0.5017968636882372
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/08815;/education/educational_institution/students_graduates./education/education/student;/m/01nd6v;0.977419;1;0.93067825;1;0.9461961;1;0.49612062013473057
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/024rwx;0.977419;1;0.93067825;1;0.93919986;1;0.49786960877731423
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/018gz8;/people/profession/people_with_this_profession;/m/01nd6v;0.977419;1;0.93067825;1;0.94327575;1;0.4968506663295695
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/0f4_l;/film/film/starring./film/performance/actor;/m/01nd6v;0.977419;1;0.93067825;1;0.938773;1;0.49797632905175776
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/0c3zjn7;/film/film/starring./film/performance/actor;/m/01nd6v;0.977419;1;0.93067825;1;0.9523768;1;0.4945755792062029
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/025ljp;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01nd6v;0.977419;1;0.93067825;1;0.9510627;1;0.4949040687346954
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/01nd6v;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/025ljp;0.977419;1;0.93067825;1;0.9424756;1;0.4970506920748473
/m/01nd6v;/people/person/profession;/m/02hrh1q;/m/0x67;/people/ethnicity/people;/m/01nd6v;0.977419;1;0.93067825;1;0.94313514;1;0.4968858167897469
/m/01ggbx;/people/person/profession;/m/02jknp;/m/02jknp;/people/profession/people_with_this_profession;/m/01ggbx;0.93244106;1;0.94821864;1;0.65082556;1;0.5738051110856208
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;0.93244106;1;0.94821864;1;0.9624887;1;0.4964325437342454
/m/01ggbx;/people/person/profession;/m/02jknp;/m/0b6k___;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01ggbx;0.93244106;1;0.94821864;1;0.9664592;1;0.495439983677247
/m/01ggbx;/people/person/profession;/m/02jknp;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01ggbx;0.93244106;1;0.94821864;1;0.9249984;1;0.5058047994506739
/m/01ggbx;/people/person/profession;/m/02jknp;/m/07_jd;/base/eating/diets/people_who_follow_this_diet;/m/01ggbx;0.93244106;1;0.94821864;1;0.9201721;1;0.5070111775097905
/m/01ggbx;/people/person/profession;/m/02jknp;/m/0dxtg;/people/profession/people_with_this_profession;/m/01ggbx;0.93244106;1;0.94821864;1;0.93028224;1;0.5044839819169871
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/profession;/m/01d_h8;0.93244106;1;0.94821864;1;0.9193356;1;0.5072202580484891
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/profession;/m/0dxtg;0.93244106;1;0.94821864;1;0.93854624;2;1.5024180819818729
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01d_h8;/people/profession/people_with_this_profession;/m/01ggbx;0.93244106;1;0.94821864;1;0.94928676;1;0.4997329712167933
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/base/eating/practicer_of_diet/diet;/m/07_jd;0.93244106;1;0.94821864;1;0.9318495;1;0.5040921996226662
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/common/topic/webpage./common/webpage/category;/m/08mbj5d;0.93244106;1;0.94821864;1;0.957881;1;0.4975844362555313
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/nationality;/m/03rk0;0.93244106;1;0.94821864;1;0.9257154;1;0.5056255768037198
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;0.93244106;1;0.94821864;1;0.950245;1;0.49949340539624154
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01rv7x;/people/ethnicity/people;/m/01ggbx;0.93244106;1;0.94821864;1;0.94162494;1;0.501648420083558
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/gender;/m/05zppz;0.93244106;1;0.94821864;1;0.94458723;1;0.5009078522480693
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/ethnicity;/m/01rv7x;0.93244106;1;0.94821864;1;0.9446965;1;0.5008805385069667
/m/01ggbx;/people/person/profession;/m/02jknp;/m/01ggbx;/people/person/place_of_birth;/m/019fbp;0.93244106;1;0.94821864;1;0.9597194;1;0.49712483773737554
/m/01ggbx;/people/person/profession;/m/02jknp;/m/019fbp;/location/location/people_born_here;/m/01ggbx;0.93244106;1;0.94821864;1;0.9532873;1;0.49873283776731814
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;0.9984358;1;0.99736804;1;0.9965215;1;0.5002116411797964
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;0.9984358;1;0.99736804;1;0.99535525;1;0.5005031971424706
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/nationality;/m/09c7w0;0.9984358;1;0.99736804;1;0.9990295;1;0.4995846302272744
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;0.9984358;1;0.99736804;1;0.998417;1;0.4997377544881966
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;0.9984358;1;0.99736804;1;0.99734503;1;0.5000057518482206
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;0.9984358;1;0.99736804;1;0.99852884;1;0.49970979991833586
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9971712;1;0.5000492036341032
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9976533;1;0.49992868304300986
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.99730325;1;0.500016197562212
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9986197;1;0.4996870905569406
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;0.9984358;1;0.99736804;1;0.9957361;1;0.500407978801784
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/0f4x7;0.9984358;1;0.99736804;1;0.9946248;1;0.5006858106127031
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9974674;1;0.4999751597643103
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.9982457;1;0.4997805804155059
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.9980434;1;0.4998311549489306
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9959358;1;0.5003580599411193
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.9978382;1;0.4998824596426681
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9970989;1;0.5000672787423842
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99730104;1;0.5000167489051757
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9988412;1;0.49963170296654197
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/07xr3w;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.4814103;1;0.5353091170407773
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/0738y5;0.8465366;1;0.62288225;1;0.67888856;2;1.4860020806638152
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/025tdwc;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.6333336;1;0.49738717967389495
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/0343h;0.8465366;1;0.62288225;1;0.6957318;2;1.4817956573234765
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/06kkgw;0.8465366;1;0.62288225;1;0.573837;2;1.5122588589516512
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/0jsw9l;0.8465366;1;0.62288225;1;0.65011764;2;1.493191573661006
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/07mkj0;0.8465366;1;0.62288225;1;0.6063681;2;1.5041284367976413
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/070bjw;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.5813023;1;0.5103934930506899
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/01vqrm;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.6469711;1;0.4939780763043792
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/06nz46;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.705078;1;0.47946262178159377
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/04cw0n4;0.8465366;1;0.62288225;1;0.60894364;1;0.5034845950295578
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/02vx4c2;0.8465366;1;0.62288225;1;0.7012068;1;0.48042886520178185
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/01qg7c;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.7092854;1;0.47841264549297446
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0738y5;/people/person/profession;/m/0dgd_;0.8465366;1;0.62288225;1;0.6409728;1;0.495477486805978
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/07djnx;0.8465366;1;0.62288225;1;0.656531;2;1.491588611294388
/m/0dgd_;/people/profession/people_with_this_profession;/m/07xr3w;/m/0dgd_;/people/profession/people_with_this_profession;/m/069_0y;0.8465366;1;0.62288225;1;0.70918834;2;1.4784368594138104
