/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/nationality;/m/09c7w0;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/0f4x7;0.9984358;1;0.99736804;1;0.99657935;1;0.5001971721546964
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9963569;1;0.5002527832769555
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;/m/046qq;/people/person/children;/m/0f4vbz;0.9984358;1;0.99736804;1;0.9951977;1;0.5005425808684135
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.99723345;1;0.500033646821925
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.99808455;1;0.4998208731489521
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99744874;1;0.4999798238277544
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.99660146;1;0.5001916438247294
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;0.9984358;1;0.99736804;1;0.99513596;1;0.5005580184527092
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;0.9984358;1;0.99736804;1;0.9953402;1;0.5005069522312597
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9955777;1;0.5004475860592243
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9962825;1;0.5002713799210139
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.9978357;1;0.49988308549140387
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99688655;1;0.5001203715777984
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;0.9984358;1;0.99736804;1;0.9969331;1;0.5001087337715174
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9979735;1;0.499848634009217
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/religion;/m/0c8wxp;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99468416;1;0.5006709690834762
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9976199;1;0.4999370276931278
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;0.9984358;1;0.99736804;1;0.9945352;1;0.5007082070144511
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99636453;1;0.5002508759288066
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99727374;1;0.5000235736369912
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;0.9984358;1;0.99736804;1;0.9981894;1;0.49979466201029255
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.99616516;1;0.5003007202977932
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rzqj;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/046qq;/m/046qq;/people/person/nationality;/m/09c7w0;0.9984358;1;0.99736804;1;0.9962049;1;0.5002907812267546
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99577725;1;0.5003976970072347
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99765295;1;0.49992877244997524
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9970047;1;0.5000908374776384
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9985203;1;0.499711930783674
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.9987967;1;0.499642834128095
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.99781114;1;0.4998892247694974
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9957883;1;0.5003949402941458
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.997684;1;0.4999210089451685
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.9966498;1;0.5001795589846669
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99800485;1;0.4998407959991852
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.99767;1;0.4999245107179655
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99866796;1;0.49967502062128544
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9954998;1;0.5004670618606092
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99552613;1;0.500460475553028
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.9975556;1;0.49995310604586046
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9969981;1;0.5000924915064753
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/nationality;/m/09c7w0;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;0.9984358;1;0.99736804;1;0.9979577;1;0.49985258281658085
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.99820447;1;0.4997908920171581
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99751675;1;0.4999628216028899
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9959772;1;0.5003477036392484
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.99778926;1;0.49989469349540017
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99581075;1;0.500389322559831
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9965198;1;0.500212058412235
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9978381;1;0.49988248944498886
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/people/person/children;/m/0f4vbz;0.9984358;1;0.99736804;1;0.99764615;1;0.49993047118231765
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.9943797;1;0.5007470840616494
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.99596655;1;0.5003503709458023
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/nationality;/m/09c7w0;/m/0d6_s;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99735224;1;0.5000039488077163
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99792683;1;0.4998603016174427
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.99739707;1;0.49999274313449915
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;0.9984358;1;0.99736804;1;0.99645364;1;0.5002285986979469
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9972722;1;0.5000239610671814
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.9980161;1;0.49983797968001004
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9966072;1;0.5001902133134634
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.99642205;1;0.5002364963116711
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9962304;1;0.5002844035318736
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.9975278;1;0.49996006488808536
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.9969643;1;0.5001009404645559
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.9974775;1;0.4999726414680754
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99797195;1;0.4998490214393726
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/religion;/m/0c8wxp;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99805886;1;0.4998272955486316
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.9972174;1;0.5000376552342657
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.992044;1;0.5013310132772804
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.9957879;1;0.5003950297010571
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.9965712;1;0.5001992136134592
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.9966233;1;0.500186190000511
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.99730897;1;0.5000147670507388
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99533445;1;0.5005083976424054
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/religion;/m/0c8wxp;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.9972531;1;0.5000287294387501
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.9962889;1;0.5002697854972331
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/046qq;/m/046qq;/people/person/nationality;/m/09c7w0;0.9984358;1;0.99736804;1;0.9961313;1;0.5003091841542026
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9978409;1;0.49988178909045167
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.99698025;1;0.5000969469535123
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.99798113;1;0.49984672666076113
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;0.9984358;1;0.99736804;1;0.99712247;1;0.5000613927838101
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.9975649;1;0.4999507814647357
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.9973023;1;0.5000164359807909
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.99818146;1;0.4997966438644002
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;0.9984358;1;0.99736804;1;0.9982103;1;0.4997894317036182
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.99674845;1;0.5001548975656547
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;0.9984358;1;0.99736804;1;0.9976967;1;0.4999178349979168
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/099jhq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046qq;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.99750215;1;0.499966472387364
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.9966214;1;0.5001866668376029
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;0.9984358;1;0.99736804;1;0.998762;1;0.4996515065995911
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;0.9984358;1;0.99736804;1;0.9973941;1;0.49999348819255873
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984358;1;0.99736804;1;0.9976673;1;0.4999251812702042
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/children;/m/0f4vbz;/m/01719t;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.996896;1;0.5001180022933033
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09wnnb;/film/film/starring./film/performance/actor;/m/046qq;/m/046qq;/people/person/religion;/m/0c8wxp;0.9984358;1;0.99736804;1;0.99864334;1;0.49968117479830765
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/046qq;0.9984358;1;0.99736804;1;0.995178;1;0.5005475131469076
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_winner/awards_won./award/award_honor/award;/m/02w9sd7;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9970687;1;0.5000748336309567
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;/m/0bl1_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046qq;0.9984358;1;0.99736804;1;0.99734807;1;0.5000049918889998
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01rzqj;/m/09qycb;/film/film/starring./film/performance/actor;/m/046qq;0.9984358;1;0.99736804;1;0.9976445;1;0.499930888414823
