08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;0.0004495202156249434;1547;3.5591468e-06;3.5591602e-06;1.3415046851150692e-11;9.883933671517297e-11
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;0.0004771811072714627;1213;8.368203e-06;8.3682435e-06;4.001776687800884e-11;9.883933671517297e-11
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;3.657945853774436e-05;3172;5.285798e-05;5.285798e-05;0.0;9.883933671517297e-11
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;0.0001879946794360876;523;4.2933803e-05;4.2933887e-05;8.36735125631094e-11;9.883933671517297e-11
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;6.423152808565646e-05;2251;5.3215e-05;5.3215e-05;0.0;9.883933671517297e-11
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;0.0004296989063732326;846;6.936403e-05;6.93645e-05;4.656612873077393e-10;9.883933671517297e-11
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;4.4107346184318885e-05;2061;5.331609e-05;5.3316144e-05;5.4569682106375694e-11;9.883933671517297e-11
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;09172111;_instance_hypernym;08505573;6.142853817436844e-05;3629;4.030104e-05;4.0301118e-05;7.639755494892597e-11;9.883933671517297e-11
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;5.217946454649791e-05;1677;6.160923e-05;6.160923e-05;0.0;6.207301339600235e-11
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.00017408409621566534;1241;4.1822626e-05;4.1822743e-05;1.1641532182693481e-10;6.207301339600235e-11
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.0004495202156249434;1547;6.0487687e-06;6.0488087e-06;4.001776687800884e-11;6.207301339600235e-11
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.0004771811072714627;1213;7.433606e-06;7.433648e-06;4.229150363244116e-11;6.207301339600235e-11
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;3.657945853774436e-05;3172;3.8064933e-05;3.8064973e-05;4.001776687800884e-11;6.207301339600235e-11
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.0001879946794360876;523;5.150593e-05;5.1506075e-05;1.4551915228366852e-10;6.207301339600235e-11
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;6.423152808565646e-05;2251;6.500765e-05;6.5007705e-05;5.820766091346741e-11;6.207301339600235e-11
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;0.0004296989063732326;846;1.8920618e-05;1.8920746e-05;1.2732925824820995e-10;6.207301339600235e-11
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;4.4107346184318885e-05;2061;3.9156334e-05;3.9156334e-05;0.0;6.207301339600235e-11
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;09171376;_instance_hypernym;08505573;6.142853817436844e-05;3629;5.0231545e-05;5.0231596e-05;5.093170329928398e-11;6.207301339600235e-11
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;5.217946454649791e-05;1677;7.6498225e-05;7.649829e-05;6.548361852765083e-11;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.00017408409621566534;1241;8.769588e-05;8.769613e-05;2.473825588822365e-10;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.0004495202156249434;1547;6.727418e-07;6.727482e-07;6.366462912410498e-12;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.0004771811072714627;1213;2.0290105e-05;2.0290241e-05;1.3642420526593924e-10;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;3.657945853774436e-05;3172;6.3896434e-05;6.389649e-05;5.820766091346741e-11;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.0001879946794360876;523;0.00013359505;0.00013359543;3.7834979593753815e-10;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;6.423152808565646e-05;2251;6.40186e-05;6.401866e-05;6.548361852765083e-11;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;0.0004296989063732326;846;2.427333e-05;2.4273533e-05;2.0372681319713593e-10;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;4.4107346184318885e-05;2061;4.6351135e-05;4.6351135e-05;0.0;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;09170294;_instance_hypernym;08505573;6.142853817436844e-05;3629;1.0520709e-05;1.052072e-05;1.0913936421275139e-11;1.1723386705853046e-10
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;5.217946454649791e-05;1677;8.367865e-05;8.367881e-05;1.6007106751203537e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.00017408409621566534;1241;0.00072845194;0.0007284554;3.434251993894577e-09;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.0004495202156249434;1547;0.00057202514;0.0005720287;3.550667315721512e-09;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.0004771811072714627;1213;0.00033142234;0.0003314252;2.852175384759903e-09;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;3.657945853774436e-05;3172;9.696078e-05;9.696088e-05;1.0186340659856796e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.0001879946794360876;523;0.00014365163;0.0001436526;9.74978320300579e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;6.423152808565646e-05;2251;6.156489e-05;6.1565064e-05;1.7462298274040222e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;0.0004296989063732326;846;0.0003818197;0.00038182444;4.743924364447594e-09;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;4.4107346184318885e-05;2061;6.0011127e-05;6.001124e-05;1.127773430198431e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09172111;6.142853817436844e-05;3629;0.00014109752;0.00014109765;1.3096723705530167e-10;1.6236299416050315e-09
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;5.217946454649791e-05;1677;1.7885195e-05;1.7885244e-05;4.9112713895738125e-11;6.232767191249877e-10
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.00017408409621566534;1241;4.2023563e-05;4.20238e-05;2.3646862246096134e-10;6.232767191249877e-10
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.0004495202156249434;1547;1.2366929e-05;1.2367059e-05;1.3005774235352874e-10;6.232767191249877e-10
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.0004771811072714627;1213;0.00033384704;0.00033385053;3.4924596548080444e-09;6.232767191249877e-10
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;3.657945853774436e-05;3172;3.9962306e-05;3.9962422e-05;1.1641532182693481e-10;6.232767191249877e-10
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.0001879946794360876;523;7.818668e-05;7.818719e-05;5.165929906070232e-10;6.232767191249877e-10
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;6.423152808565646e-05;2251;4.8890033e-05;4.889013e-05;9.822542779147625e-11;6.232767191249877e-10
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;0.0004296989063732326;846;9.220968e-05;9.221109e-05;1.4115357771515846e-09;6.232767191249877e-10
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;4.4107346184318885e-05;2061;3.2674463e-05;3.2674492e-05;2.9103830456733704e-11;6.232767191249877e-10
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09173417;6.142853817436844e-05;3629;8.0795486e-05;8.079564e-05;1.5279510989785194e-10;6.232767191249877e-10
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;5.217946454649791e-05;1677;4.2847627e-05;4.2847667e-05;4.001776687800884e-11;3.277364157838747e-10
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.00017408409621566534;1241;0.00014123671;0.00014123766;9.458744898438454e-10;3.277364157838747e-10
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.0004495202156249434;1547;4.414897e-06;4.4149474e-06;5.047695594839752e-11;3.277364157838747e-10
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.0004771811072714627;1213;9.81301e-05;9.813112e-05;1.0186340659856796e-09;3.277364157838747e-10
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;3.657945853774436e-05;3172;3.9110808e-05;3.9110844e-05;3.637978807091713e-11;3.277364157838747e-10
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.0001879946794360876;523;8.831159e-05;8.83121e-05;5.093170329928398e-10;3.277364157838747e-10
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;6.423152808565646e-05;2251;4.572469e-05;4.5724817e-05;1.2732925824820995e-10;3.277364157838747e-10
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;0.0004296989063732326;846;3.389631e-05;3.389686e-05;5.493347998708487e-10;3.277364157838747e-10
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;4.4107346184318885e-05;2061;2.1110689e-05;2.1110689e-05;0.0;3.277364157838747e-10
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09170294;6.142853817436844e-05;3629;1.1157579e-05;1.1157579e-05;0.0;3.277364157838747e-10
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;5.217946454649791e-05;1677;6.5497734e-05;6.54978e-05;6.548361852765083e-11;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.00017408409621566534;1241;0.0003992103;0.0003992129;2.6193447411060333e-09;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.0004495202156249434;1547;0.00066748686;0.00066749356;6.693881005048752e-09;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.0004771811072714627;1213;0.00014862405;0.00014862561;1.5570549294352531e-09;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;3.657945853774436e-05;3172;7.766191e-05;7.766198e-05;6.548361852765083e-11;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.0001879946794360876;523;9.041634e-05;9.041694e-05;6.039044819772243e-10;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;6.423152808565646e-05;2251;2.2870292e-05;2.2870334e-05;4.18367562815547e-11;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;0.0004296989063732326;846;0.0003377723;0.00033777682;4.511093720793724e-09;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;4.4107346184318885e-05;2061;7.711962e-05;7.71197e-05;8.003553375601768e-11;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09173023;6.142853817436844e-05;3629;3.866243e-05;3.8662543e-05;1.127773430198431e-10;1.6350895748473703e-09
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;5.217946454649791e-05;1677;9.3741335e-05;9.374143e-05;9.458744898438454e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.00017408409621566534;1241;4.4593467e-05;4.459364e-05;1.709850039333105e-10;8.967617759481072e-11
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.0004495202156249434;1547;5.9398135e-06;5.939853e-06;3.956301952712238e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.0004771811072714627;1213;6.94179e-06;6.941836e-06;4.5929482439532876e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;3.657945853774436e-05;3172;8.332566e-05;8.332566e-05;0.0;8.967617759481072e-11
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.0001879946794360876;523;6.260773e-05;6.26079e-05;1.673470251262188e-10;8.967617759481072e-11
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;6.423152808565646e-05;2251;1.4216396e-05;1.4216424e-05;2.7284841053187847e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;0.0004296989063732326;846;5.3386502e-05;5.338676e-05;2.582964953035116e-10;8.967617759481072e-11
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;4.4107346184318885e-05;2061;9.59034e-05;9.590348e-05;8.003553375601768e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;09173023;_instance_hypernym;08505573;6.142853817436844e-05;3629;1.4083653e-05;1.40836655e-05;1.2732925824820995e-11;8.967617759481072e-11
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;5.217946454649791e-05;1677;4.765692e-05;4.7657006e-05;8.731149137020111e-11;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.00017408409621566534;1241;2.1436974e-05;2.1437054e-05;8.003553375601768e-11;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.0004495202156249434;1547;4.0921196e-07;4.0921512e-07;3.154809746774845e-12;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.0004771811072714627;1213;2.8779563e-05;2.8779836e-05;2.7284841053187847e-10;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;3.657945853774436e-05;3172;5.2624364e-05;5.2624364e-05;0.0;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.0001879946794360876;523;8.514798e-05;8.514831e-05;3.346940502524376e-10;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;6.423152808565646e-05;2251;5.373818e-05;5.373828e-05;1.0186340659856796e-10;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;0.0004296989063732326;846;3.9307593e-05;3.930793e-05;3.383320290595293e-10;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;4.4107346184318885e-05;2061;7.3229e-05;7.322907e-05;7.275957614183426e-11;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;09173417;_instance_hypernym;08505573;6.142853817436844e-05;3629;2.568249e-05;2.568249e-05;0.0;1.2909993074572413e-10
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;5.217946454649791e-05;1677;0.00012392957;0.0001239297;1.3096723705530167e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.00017408409621566534;1241;0.00046577727;0.0004657799;2.648448571562767e-09;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.0004495202156249434;1547;0.00048604433;0.00048604803;3.6961864680051804e-09;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.0004771811072714627;1213;0.00026032416;0.00026032614;1.979060471057892e-09;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;3.657945853774436e-05;3172;0.00016380048;0.00016380062;1.4551915228366852e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.0001879946794360876;523;0.0001773681;0.00017736893;8.294591680169106e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;6.423152808565646e-05;2251;0.00015402859;0.00015402873;1.4551915228366852e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;0.0004296989063732326;846;0.00036001505;0.000360019;3.958120942115784e-09;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;4.4107346184318885e-05;2061;0.0001084872;0.0001084874;2.0372681319713593e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09169038;6.142853817436844e-05;3629;0.00041713062;0.00041713123;6.111804395914078e-10;1.4348188415169715e-09
08505573;_instance_hyponym;09170788;01363121;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;5.217946454649791e-05;1677;0.00011512511;0.00011512511;0.0;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;07770180;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.00017408409621566534;1241;0.0006211563;0.00062115927;2.9685907065868378e-09;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;01354673;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.0004495202156249434;1547;0.0008211119;0.00082111737;5.471520125865936e-09;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;01556921;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.0004771811072714627;1213;0.00036806258;0.00036806558;2.9976945370435715e-09;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;10277638;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;3.657945853774436e-05;3172;0.00012907824;0.00012907837;1.3096723705530167e-10;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;03586631;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.0001879946794360876;523;0.00024224969;0.00024225107;1.382431946694851e-09;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;00003316;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;6.423152808565646e-05;2251;0.00015357367;0.00015357381;1.4551915228366852e-10;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;07932841;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;0.0004296989063732326;846;0.00023916252;0.00023916569;3.1723175197839737e-09;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;13531435;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;4.4107346184318885e-05;2061;9.998312e-05;9.998322e-05;1.0186340659856796e-10;1.6370904631912708e-09
08505573;_instance_hyponym;09170788;15069820;_instance_hyponym;09170788;08505573;_instance_hyponym;09171376;6.142853817436844e-05;3629;0.00014013294;0.00014013294;0.0;1.6370904631912708e-09
08633957;_instance_hyponym;09013353;00943600;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;0.000437410082668066;537;5.1255745e-05;5.125643e-05;6.83940015733242e-10;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;00346936;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;3.34741453116294e-05;2963;7.4641157e-06;7.4641225e-06;6.821210263296962e-12;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;01525295;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;8.876954962033778e-05;2284;1.9641358e-05;1.9641395e-05;3.637978807091713e-11;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;00853835;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;9.224090172210708e-05;2457;2.3612101e-05;2.3612169e-05;6.730260793119669e-11;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;12954634;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;0.00026034549227915704;1335;2.7673319e-05;2.7673528e-05;2.091837814077735e-10;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;10804406;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;0.00017122735152952373;1968;3.492676e-05;3.4926925e-05;1.6370904631912708e-10;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;00754956;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;0.00029613266815431416;1727;3.772326e-05;3.7723657e-05;3.965396899729967e-10;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;05639556;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;5.683377821696922e-05;3105;4.4495515e-05;4.4495642e-05;1.2732925824820995e-10;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;12714949;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;8.937736856751144e-05;2263;2.8303277e-05;2.8303333e-05;5.638867150992155e-11;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;03122295;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;9.119880269281566e-05;2541;3.181778e-05;3.181787e-05;9.094947017729282e-11;1.8385435396339745e-10
08633957;_instance_hyponym;09013353;00943600;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;0.000437410082668066;537;0.00022798569;0.00022798874;3.055902197957039e-09;7.676135282963514e-10
08633957;_instance_hyponym;09013353;00346936;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;3.34741453116294e-05;2963;7.238316e-05;7.238316e-05;0.0;7.676135282963514e-10
08633957;_instance_hyponym;09013353;01525295;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;8.876954962033778e-05;2284;0.00010854432;0.00010854463;3.055902197957039e-10;7.676135282963514e-10
08633957;_instance_hyponym;09013353;00853835;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;9.224090172210708e-05;2457;5.0637038e-05;5.0637133e-05;9.458744898438454e-11;7.676135282963514e-10
08633957;_instance_hyponym;09013353;12954634;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;0.00026034549227915704;1335;0.00019855247;0.00019855397;1.4988472685217857e-09;7.676135282963514e-10
08633957;_instance_hyponym;09013353;10804406;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;0.00017122735152952373;1968;9.56546e-05;9.565487e-05;2.6921043172478676e-10;7.676135282963514e-10
08633957;_instance_hyponym;09013353;00754956;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;0.00029613266815431416;1727;0.00023796245;0.00023796449;2.0372681319713593e-09;7.676135282963514e-10
08633957;_instance_hyponym;09013353;05639556;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;5.683377821696922e-05;3105;8.719772e-05;8.71978e-05;8.003553375601768e-11;7.676135282963514e-10
08633957;_instance_hyponym;09013353;12714949;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;8.937736856751144e-05;2263;6.583595e-05;6.5836066e-05;1.1641532182693481e-10;7.676135282963514e-10
08633957;_instance_hyponym;09013353;03122295;_instance_hyponym;09013353;08633957;_instance_hyponym;08987262;9.119880269281566e-05;2541;0.000118166725;0.00011816694;2.1827872842550278e-10;7.676135282963514e-10
08633957;_instance_hyponym;09013353;00943600;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;0.000437410082668066;537;0.00012540985;0.0001254108;9.604264050722122e-10;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;00346936;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;3.34741453116294e-05;2963;1.5913476e-05;1.5913476e-05;0.0;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;01525295;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;8.876954962033778e-05;2284;1.8808145e-05;1.8808161e-05;1.6370904631912708e-11;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;00853835;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;9.224090172210708e-05;2457;4.0965384e-05;4.0965464e-05;8.003553375601768e-11;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;12954634;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;0.00026034549227915704;1335;4.855138e-05;4.855161e-05;2.2919266484677792e-10;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;10804406;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;0.00017122735152952373;1968;2.0460395e-05;2.0460475e-05;8.003553375601768e-11;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;00754956;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;0.00029613266815431416;1727;0.00011149998;0.00011150062;6.402842700481415e-10;2.3374013835564256e-10
08633957;_instance_hyponym;09013353;05639556;_instance_hyponym;09013353;09031061;_instance_hypernym;08633957;5.683377821696922e-05;3105;0.000101991085;0.00010199119;1.0186340659856796e-10;2.3374013835564256e-10
