00594836;_derivationally_related_form;09931640;09638009;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;5.1390830776654184e-05;11635;0.00025790583;0.00025790682;9.89530235528946e-10;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;07128527;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;2.3429764041793533e-05;25660;5.03441e-05;5.0344148e-05;4.729372449219227e-11;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;08241798;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;1.1175587133038789e-05;32930;6.793661e-05;6.7936744e-05;1.3096723705530167e-10;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;07766409;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;1.1293860779915121e-06;40416;0.00010715974;0.00010715974;0.0;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;09099526;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;3.9794140320736915e-06;33506;3.901478e-06;3.901478e-06;0.0;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;15195928;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;1.518197404948296e-05;26517;3.6652054e-05;3.6652054e-05;0.0;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;05728678;_derivationally_related_form;09931640;10014939;_derivationally_related_form;00594836;8.708672680768359e-07;40315;4.0941093e-05;4.0941093e-05;0.0;2.2009771782904863e-10
00594836;_derivationally_related_form;09931640;07044917;_derivationally_related_form;09931640;00594836;_hypernym;00586262;2.0883440811303444e-05;21538;0.00011704551;0.00011704572;2.1100277081131935e-10;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;01860107;_derivationally_related_form;09931640;00594836;_hypernym;00586262;8.281772898044437e-05;7705;0.00032482148;0.00032482148;0.0;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;09772930;_derivationally_related_form;09931640;00594836;_hypernym;00586262;7.85393513069721e-06;35210;0.00025238926;0.00025238903;-2.3283064365386963e-10;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;09638009;_derivationally_related_form;09931640;00594836;_hypernym;00586262;5.1390830776654184e-05;11635;0.008873703;0.008873699;-3.725290298461914e-09;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;07128527;_derivationally_related_form;09931640;00594836;_hypernym;00586262;2.3429764041793533e-05;25660;6.250705e-06;6.250711e-06;5.9117155615240335e-12;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;08241798;_derivationally_related_form;09931640;00594836;_hypernym;00586262;1.1175587133038789e-05;32930;0.00013694949;0.00013694935;-1.3096723705530167e-10;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;07766409;_derivationally_related_form;09931640;00594836;_hypernym;00586262;1.1293860779915121e-06;40416;0.0066747805;0.0066747805;0.0;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;09099526;_derivationally_related_form;09931640;00594836;_hypernym;00586262;3.9794140320736915e-06;33506;4.7837666e-06;4.7837666e-06;0.0;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;15195928;_derivationally_related_form;09931640;00594836;_hypernym;00586262;1.518197404948296e-05;26517;0.00034659574;0.0003465961;3.4924596548080444e-10;-3.5129232855979353e-10
00594836;_derivationally_related_form;09931640;05728678;_derivationally_related_form;09931640;00594836;_hypernym;00586262;8.708672680768359e-07;40315;1.0746775e-05;1.0746785e-05;1.000444171950221e-11;-3.5129232855979353e-10
01045419;_derivationally_related_form;10776339;02576921;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;2.4668608489264443e-07;40372;2.7931235e-06;2.7931235e-06;0.0;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;04747445;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;8.441294630756602e-05;8930;4.481118e-05;4.481173e-05;5.529727786779404e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;07968702;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;2.7660760679282248e-05;22594;2.5096952e-05;2.509707e-05;1.1823431123048067e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;04660261;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;2.8813175958930515e-05;22356;7.780683e-05;7.78072e-05;3.710738383233547e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;05359828;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;3.181499050697312e-05;8933;0.00013474509;0.00013474573;6.402842700481415e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;15244351;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;1.977527244889643e-05;27902;2.9785695e-05;2.9785808e-05;1.127773430198431e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;12721477;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;5.325606252881698e-06;37259;1.1885523e-05;1.1885523e-05;0.0;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;00492310;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;4.232383071212098e-05;8601;9.643694e-05;9.643749e-05;5.529727786779404e-10;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;11308120;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;3.7196958146523684e-05;21523;0.00016068303;0.00016068411;1.076841726899147e-09;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;12809626;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;3.503568223095499e-05;17658;0.00028493843;0.0002849398;1.367880031466484e-09;4.793037078343332e-10
01045419;_derivationally_related_form;10776339;02576921;_derivationally_related_form;10776339;01045419;_hypernym;00983824;2.4668608489264443e-07;40372;1.0712633e-06;1.0712633e-06;0.0;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;04747445;_derivationally_related_form;10776339;01045419;_hypernym;00983824;8.441294630756602e-05;8930;9.1544695e-07;9.1544786e-07;9.094947017729282e-13;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;07968702;_derivationally_related_form;10776339;01045419;_hypernym;00983824;2.7660760679282248e-05;22594;5.2430358e-05;5.243046e-05;1.0186340659856796e-10;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;04660261;_derivationally_related_form;10776339;01045419;_hypernym;00983824;2.8813175958930515e-05;22356;0.0011641518;0.0011641524;5.820766091346741e-10;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;05359828;_derivationally_related_form;10776339;01045419;_hypernym;00983824;3.181499050697312e-05;8933;0.00016459316;0.00016459316;0.0;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;15244351;_derivationally_related_form;10776339;01045419;_hypernym;00983824;1.977527244889643e-05;27902;7.922807e-07;7.922807e-07;0.0;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;12721477;_derivationally_related_form;10776339;01045419;_hypernym;00983824;5.325606252881698e-06;37259;3.8786253e-05;3.8786253e-05;0.0;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;00492310;_derivationally_related_form;10776339;01045419;_hypernym;00983824;4.232383071212098e-05;8601;0.00040681253;0.00040681328;7.566995918750763e-10;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;11308120;_derivationally_related_form;10776339;01045419;_hypernym;00983824;3.7196958146523684e-05;21523;2.2091239e-05;2.209128e-05;4.18367562815547e-11;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;12809626;_derivationally_related_form;10776339;01045419;_hypernym;00983824;3.503568223095499e-05;17658;0.00035517153;0.00035517168;1.4551915228366852e-10;1.6289050108753144e-10
01045419;_derivationally_related_form;10776339;02576921;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;2.4668608489264443e-07;40372;3.484211e-06;3.484211e-06;0.0;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;04747445;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;8.441294630756602e-05;8930;2.1136457e-05;2.1136537e-05;8.003553375601768e-11;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;07968702;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;2.7660760679282248e-05;22594;3.417864e-05;3.4178705e-05;6.548361852765083e-11;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;04660261;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;2.8813175958930515e-05;22356;6.433457e-05;6.433476e-05;1.8917489796876907e-10;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;05359828;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;3.181499050697312e-05;8933;1.9871783e-05;1.9871819e-05;3.637978807091713e-11;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;15244351;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;1.977527244889643e-05;27902;1.8819897e-05;1.8819914e-05;1.6370904631912708e-11;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;12721477;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;5.325606252881698e-06;37259;4.2910884e-05;4.2910884e-05;0.0;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;00492310;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;4.232383071212098e-05;8601;7.727695e-05;7.7277306e-05;3.5652192309498787e-10;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;11308120;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;3.7196958146523684e-05;21523;6.9728456e-05;6.97288e-05;3.41970007866621e-10;1.2350938050076367e-10
01045419;_derivationally_related_form;10776339;12809626;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;3.503568223095499e-05;17658;3.9212013e-05;3.9212162e-05;1.4915713109076023e-10;1.2350938050076367e-10
14486767;_derivationally_related_form;00475183;06268784;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;1.6665353541611694e-05;30554;8.292528e-05;8.292544e-05;1.6007106751203537e-10;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;00181781;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;5.0841521442634985e-05;12357;2.6872644e-05;2.687282e-05;1.7644197214394808e-10;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;02428653;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;1.87373752851272e-05;24320;1.9776875e-05;1.9776933e-05;5.820766091346741e-11;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;04664413;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;6.732907058903947e-05;6536;9.764397e-05;9.764499e-05;1.0186340659856796e-09;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;00882045;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;1.3325360669114161e-05;29848;2.2482214e-05;2.2482236e-05;2.1827872842550278e-11;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;14546844;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;5.4901207477087155e-05;14305;4.7860045e-05;4.7860452e-05;4.0745362639427185e-10;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;13108841;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;5.602387318504043e-05;5587;0.000335322;0.00033532325;1.2514647096395493e-09;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;00922144;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;2.434925590932835e-05;26128;7.808936e-05;7.808943e-05;7.275957614183426e-11;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;01884266;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;6.197031325427815e-06;38044;3.2141445e-05;3.2141477e-05;3.2741809263825417e-11;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;00777324;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;2.138695890607778e-06;39839;6.7304545e-06;6.7304545e-06;0.0;3.1996023608371616e-10
14486767;_derivationally_related_form;00475183;06268784;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;1.6665353541611694e-05;30554;0.00036156454;0.00036156454;0.0;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;00181781;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;5.0841521442634985e-05;12357;6.194142e-05;6.194172e-05;2.9831426218152046e-10;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;02428653;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;1.87373752851272e-05;24320;4.7187008e-05;4.7187143e-05;1.3460521586239338e-10;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;04664413;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;6.732907058903947e-05;6536;1.0427008e-05;1.04270775e-05;6.912159733474255e-11;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;00882045;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;1.3325360669114161e-05;29848;6.678088e-05;6.678088e-05;0.0;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;14546844;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;5.4901207477087155e-05;14305;7.326592e-06;7.3266347e-06;4.274625098332763e-11;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;13108841;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;5.602387318504043e-05;5587;2.0248042e-05;2.0248159e-05;1.1641532182693481e-10;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;00922144;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;2.434925590932835e-05;26128;8.001693e-05;8.001708e-05;1.5279510989785194e-10;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;01884266;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;6.197031325427815e-06;38044;2.50311e-05;2.5031122e-05;2.1827872842550278e-11;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;00777324;_derivationally_related_form;00475183;14486767;_derivationally_related_form;01905653;2.138695890607778e-06;39839;3.7613122e-06;3.7613122e-06;0.0;8.358256309293211e-11
14486767;_derivationally_related_form;00475183;06268784;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;1.6665353541611694e-05;30554;0.00042974026;0.0004297407;4.3655745685100555e-10;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;00181781;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;5.0841521442634985e-05;12357;4.3946082e-05;4.394625e-05;1.673470251262188e-10;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;02428653;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;1.87373752851272e-05;24320;5.0520986e-05;5.0521037e-05;5.093170329928398e-11;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;04664413;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;6.732907058903947e-05;6536;1.2922349e-05;1.2922424e-05;7.457856554538012e-11;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;00882045;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;1.3325360669114161e-05;29848;9.974039e-05;9.974039e-05;0.0;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;14546844;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;5.4901207477087155e-05;14305;8.298056e-06;8.298088e-06;3.183231456205249e-11;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;13108841;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;5.602387318504043e-05;5587;4.9849503e-05;4.98496e-05;9.822542779147625e-11;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;00922144;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;2.434925590932835e-05;26128;4.9144277e-05;4.9144328e-05;5.093170329928398e-11;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;01884266;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;6.197031325427815e-06;38044;2.8605535e-05;2.8605535e-05;0.0;9.104041964747011e-11
14486767;_derivationally_related_form;00475183;00777324;_derivationally_related_form;00475183;01905653;_derivationally_related_form;14486767;2.138695890607778e-06;39839;3.9444717e-06;3.9444717e-06;0.0;9.104041964747011e-11
04119892;_derivationally_related_form;02362798;04707409;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;7.908199040684849e-05;7260;0.00016900756;0.00016900837;8.149072527885437e-10;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;13802098;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;2.6540887120063417e-05;17411;3.4646444e-05;3.4646477e-05;3.2741809263825417e-11;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;01166258;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;7.201667904155329e-05;7205;7.874014e-05;7.874043e-05;2.9103830456733704e-10;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;10499857;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;1.105095179809723e-05;33090;3.073269e-05;3.073272e-05;2.9103830456733704e-11;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;08794798;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;0.0001205939770443365;6340;7.82121e-05;7.821255e-05;4.511093720793724e-10;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;02277895;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;8.647722097521182e-06;33989;6.2417876e-06;6.2417876e-06;0.0;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;04974340;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;3.643282252596691e-05;13127;2.2670447e-05;2.2670492e-05;4.547473508864641e-11;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;01140654;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;2.1706297047785483e-05;26670;1.7252918e-05;1.725295e-05;3.2741809263825417e-11;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;01008947;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;3.7102347505424405e-06;39744;5.3197487e-06;5.3197487e-06;0.0;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;14421373;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;2.8533990189316683e-05;20652;1.8646571e-05;1.8646642e-05;7.09405867382884e-11;1.7680577002465725e-10
04119892;_derivationally_related_form;02362798;04707409;_derivationally_related_form;02362798;03376595;_has_part;04119892;7.908199040684849e-05;7260;0.00026863365;0.00026863444;7.8580342233181e-10;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;13802098;_derivationally_related_form;02362798;03376595;_has_part;04119892;2.6540887120063417e-05;17411;0.00018424164;0.00018424181;1.7462298274040222e-10;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;01166258;_derivationally_related_form;02362798;03376595;_has_part;04119892;7.201667904155329e-05;7205;1.528413e-05;1.5284159e-05;2.9103830456733704e-11;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;10499857;_derivationally_related_form;02362798;03376595;_has_part;04119892;1.105095179809723e-05;33090;2.9689218e-05;2.9689218e-05;0.0;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;08794798;_derivationally_related_form;02362798;03376595;_has_part;04119892;0.0001205939770443365;6340;0.0002858584;0.0002858595;1.1059455573558807e-09;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;02277895;_derivationally_related_form;02362798;03376595;_has_part;04119892;8.647722097521182e-06;33989;2.7462563e-06;2.7462563e-06;0.0;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;04974340;_derivationally_related_form;02362798;03376595;_has_part;04119892;3.643282252596691e-05;13127;4.060611e-05;4.060611e-05;0.0;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;01140654;_derivationally_related_form;02362798;03376595;_has_part;04119892;2.1706297047785483e-05;26670;5.577674e-06;5.577674e-06;0.0;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;01008947;_derivationally_related_form;02362798;03376595;_has_part;04119892;3.7102347505424405e-06;39744;6.7736614e-06;6.7736614e-06;0.0;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;14421373;_derivationally_related_form;02362798;03376595;_has_part;04119892;2.8533990189316683e-05;20652;1.2399901e-05;1.2399914e-05;1.3642420526593924e-11;2.1091182134114206e-10
04119892;_derivationally_related_form;02362798;04707409;_derivationally_related_form;02362798;04119892;_hypernym;03137579;7.908199040684849e-05;7260;0.0007078254;0.00070782745;2.0372681319713593e-09;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;13802098;_derivationally_related_form;02362798;04119892;_hypernym;03137579;2.6540887120063417e-05;17411;8.077823e-05;8.077823e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;01166258;_derivationally_related_form;02362798;04119892;_hypernym;03137579;7.201667904155329e-05;7205;6.5916734e-05;6.591692e-05;1.8917489796876907e-10;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;10499857;_derivationally_related_form;02362798;04119892;_hypernym;03137579;1.105095179809723e-05;33090;1.2486314e-05;1.2486314e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;08794798;_derivationally_related_form;02362798;04119892;_hypernym;03137579;0.0001205939770443365;6340;0.00023196093;0.00023196162;6.83940015733242e-10;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;02277895;_derivationally_related_form;02362798;04119892;_hypernym;03137579;8.647722097521182e-06;33989;2.4531686e-05;2.4531686e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;04974340;_derivationally_related_form;02362798;04119892;_hypernym;03137579;3.643282252596691e-05;13127;2.6371017e-05;2.6371017e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;01140654;_derivationally_related_form;02362798;04119892;_hypernym;03137579;2.1706297047785483e-05;26670;3.387004e-05;3.3870074e-05;3.2741809263825417e-11;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;01008947;_derivationally_related_form;02362798;04119892;_hypernym;03137579;3.7102347505424405e-06;39744;1.0666642e-05;1.0666642e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;14421373;_derivationally_related_form;02362798;04119892;_hypernym;03137579;2.8533990189316683e-05;20652;2.469927e-05;2.469927e-05;0.0;2.943124854937196e-10
04119892;_derivationally_related_form;02362798;04707409;_derivationally_related_form;02362798;04331277;_has_part;04119892;7.908199040684849e-05;7260;0.00031806834;0.00031806898;6.402842700481415e-10;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;13802098;_derivationally_related_form;02362798;04331277;_has_part;04119892;2.6540887120063417e-05;17411;0.00017215575;0.00017215607;3.2014213502407074e-10;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;01166258;_derivationally_related_form;02362798;04331277;_has_part;04119892;7.201667904155329e-05;7205;2.0193624e-05;2.01937e-05;7.639755494892597e-11;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;10499857;_derivationally_related_form;02362798;04331277;_has_part;04119892;1.105095179809723e-05;33090;3.1404248e-05;3.1404248e-05;0.0;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;08794798;_derivationally_related_form;02362798;04331277;_has_part;04119892;0.0001205939770443365;6340;0.0003054759;0.00030547674;8.440110832452774e-10;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;02277895;_derivationally_related_form;02362798;04331277;_has_part;04119892;8.647722097521182e-06;33989;2.4936796e-06;2.4936796e-06;0.0;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;04974340;_derivationally_related_form;02362798;04331277;_has_part;04119892;3.643282252596691e-05;13127;3.473325e-05;3.4733315e-05;6.548361852765083e-11;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;01140654;_derivationally_related_form;02362798;04331277;_has_part;04119892;2.1706297047785483e-05;26670;6.742841e-06;6.742841e-06;0.0;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;01008947;_derivationally_related_form;02362798;04331277;_has_part;04119892;3.7102347505424405e-06;39744;7.2963517e-06;7.2963517e-06;0.0;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;14421373;_derivationally_related_form;02362798;04331277;_has_part;04119892;2.8533990189316683e-05;20652;8.251535e-06;8.2515435e-06;8.185452315956354e-12;1.9545041141100228e-10
04119892;_derivationally_related_form;02362798;04707409;_derivationally_related_form;02362798;04099969;_has_part;04119892;7.908199040684849e-05;7260;0.00011399753;0.00011399763;1.0186340659856796e-10;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;13802098;_derivationally_related_form;02362798;04099969;_has_part;04119892;2.6540887120063417e-05;17411;7.639543e-05;7.63955e-05;7.275957614183426e-11;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;01166258;_derivationally_related_form;02362798;04099969;_has_part;04119892;7.201667904155329e-05;7205;1.4108886e-05;1.4108939e-05;5.275069270282984e-11;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;10499857;_derivationally_related_form;02362798;04099969;_has_part;04119892;1.105095179809723e-05;33090;2.5827007e-05;2.5827007e-05;0.0;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;08794798;_derivationally_related_form;02362798;04099969;_has_part;04119892;0.0001205939770443365;6340;0.00025343508;0.00025343554;4.656612873077393e-10;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;02277895;_derivationally_related_form;02362798;04099969;_has_part;04119892;8.647722097521182e-06;33989;5.646006e-06;5.646006e-06;0.0;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;04974340;_derivationally_related_form;02362798;04099969;_has_part;04119892;3.643282252596691e-05;13127;5.0428956e-05;5.0429e-05;4.3655745685100555e-11;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;01140654;_derivationally_related_form;02362798;04099969;_has_part;04119892;2.1706297047785483e-05;26670;9.755607e-06;9.755626e-06;1.9099388737231493e-11;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;01008947;_derivationally_related_form;02362798;04099969;_has_part;04119892;3.7102347505424405e-06;39744;9.7125985e-06;9.7125985e-06;0.0;7.557900971733033e-11
04119892;_derivationally_related_form;02362798;14421373;_derivationally_related_form;02362798;04099969;_has_part;04119892;2.8533990189316683e-05;20652;2.4952544e-05;2.4952544e-05;0.0;7.557900971733033e-11
01056411;_derivationally_related_form;01862918;01708332;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;3.21883362630615e-06;38568;8.293673e-06;8.293673e-06;0.0;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;12641413;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;5.125085590407252e-05;13094;2.2781567e-05;2.2781653e-05;8.549250196665525e-11;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;01923909;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;2.9081027605570853e-05;21496;5.038911e-05;5.0389204e-05;9.458744898438454e-11;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;04630547;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;1.0432478120492306e-05;30636;4.221125e-05;4.221129e-05;4.001776687800884e-11;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;13743269;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;3.308987515993067e-06;39982;1.12400485e-05;1.12400485e-05;0.0;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;05305614;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;1.698599044175353e-05;26706;5.9531998e-05;5.9532107e-05;1.0913936421275139e-10;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;02491107;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;2.061374516415526e-06;39164;1.4554856e-05;1.4554856e-05;0.0;2.4901964934542776e-10
01056411;_derivationally_related_form;01862918;09928845;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;3.5066233976976946e-05;14387;6.72061e-05;6.7206354e-05;2.546585164964199e-10;2.4901964934542776e-10
